time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
5.32308626,1825,-3.01694806,-1.64488108,-2.26828774,-0.02021790,0.65451718,0.03585815,3.26623725,-1.59414561,-2.26790627,-0.02070028,0.65375428,0.03585815,-3.02762921,-1.58727915,-2.28278359,-0.00762939,0.66481686,0.03585815,0.00488281,-0.01953125,0.03417969,-0.16113281,-0.00000000,0.00000000,0.72174072,2.04314813,2.32200623,-0.83007812
5.34002924,1830,-3.01694806,-1.64488108,-2.26828774,-0.01983643,0.65451718,0.03585815,3.26623725,-1.59414561,-2.26790627,-0.02044628,0.65375425,0.03585815,-3.02724774,-1.58766062,-2.28240212,-0.01029968,0.66481686,0.03585815,0.02441406,-0.02441406,0.02929688,-0.14648438,-0.01464844,-0.01464844,0.71067810,2.02314813,2.30445862,-0.97656250
5.35472059,1835,-3.01694806,-1.64488108,-2.26828774,-0.01945496,0.65451718,0.03585815,3.26623725,-1.59414561,-2.26790627,-0.02021644,0.65375424,0.03585815,-3.02648480,-1.58766062,-2.28202065,-0.01182556,0.66405392,0.03585815,0.02441406,-0.01953125,0.01953125,-0.10253906,-0.01464844,-0.01464844,0.70114136,2.00314813,2.29530334,-0.73242188
5.36868644,1840,-3.01694806,-1.64488108,-2.26828774,-0.01907349,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.01988465,0.65375424,0.03611462,-3.02648480,-1.58804209,-2.28202065,-0.01182556,0.66329098,0.03585815,0.00000000,-0.00976562,0.01464844,-0.01464844,-0.02929688,0.00000000,0.69198608,1.98314813,2.28500366,-0.73242188
5.38247633,1845,-3.01694806,-1.64488108,-2.26828774,-0.01869202,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.01951947,0.65375424,0.03619866,-3.02648480,-1.58804209,-2.28202065,-0.01182556,0.66252804,0.03585815,-0.00488281,-0.00976562,0.02441406,-0.01464844,-0.07324219,-0.01464844,0.68397522,1.96314813,2.27317810,-0.92773438
5.39915133,1850,-3.01694806,-1.64488108,-2.26828774,-0.01640320,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.01845962,0.65375424,0.03622620,-3.02648480,-1.58804209,-2.28163918,-0.01220703,0.65909482,0.03585815,0.00488281,-0.00976562,0.02929688,-0.04394531,-0.13183594,-0.01464844,0.67825317,1.94488655,2.25830078,-0.70800781
5.41437674,1855,-3.01694806,-1.64488108,-2.26828774,-0.01487732,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.01648928,0.65375424,0.03623523,-3.02648480,-1.58804209,-2.28125771,-0.01258850,0.65756894,0.03585815,0.00488281,-0.00488281,0.01953125,-0.04394531,-0.10253906,0.00000000,0.67138672,1.92893775,2.24914551,-0.70800781
5.42849398,1860,-3.01694806,-1.64488108,-2.26828774,-0.01373291,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.01516212,0.65375424,0.03623818,-3.02610333,-1.58804209,-2.28087624,-0.01296997,0.65680600,0.03585815,0.00976562,-0.00488281,0.02441406,-0.05859375,-0.02929688,-0.01464844,0.66719055,1.91708787,2.23388672,-1.02539062
5.44481564,1865,-3.01694806,-1.64488108,-2.26828774,-0.01182556,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.01357623,0.65375424,0.03623915,-3.02572186,-1.58804209,-2.28049477,-0.01373291,0.65680600,0.03585815,0.01464844,-0.00488281,0.02929688,-0.04394531,0.01464844,-0.01464844,0.65994263,1.90503034,2.22396851,-0.58593750
5.45762730,1870,-3.01694806,-1.64488108,-2.26828774,-0.01068115,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.01207574,0.65375424,0.03623947,-3.02572186,-1.58804209,-2.28049477,-0.01373291,0.65718747,0.03585815,0.00976562,-0.00976562,0.02441406,-0.04394531,0.02929688,-0.01464844,0.65574646,1.89419090,2.21481323,-0.70800781
5.47228384,1875,-3.01694806,-1.64488108,-2.26828774,-0.00839233,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.01028791,0.65375424,0.03623957,-3.02572186,-1.58804209,-2.28011330,-0.01373291,0.65718747,0.03585815,0.00000000,-0.00976562,0.02441406,-0.02929688,0.04394531,0.00000000,0.64926147,1.88270227,2.20146179,-1.02539062
5.48532701,1880,-3.01694806,-1.64488108,-2.26828774,-0.00762939,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.00882732,0.65375424,0.03623961,-3.02534039,-1.58842356,-2.27973183,-0.01373291,0.65756894,0.03585815,0.00488281,-0.01953125,0.02929688,0.00000000,0.04394531,-0.01464844,0.64582825,1.87267669,2.18811035,-0.75683594
5.50094652,1885,-3.01694806,-1.64488108,-2.26828774,-0.00648499,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.00769844,0.65375424,0.03623962,-3.02534039,-1.58842356,-2.27935036,-0.01373291,0.65718747,0.03585815,0.00976562,-0.01953125,0.03417969,-0.02929688,-0.01464844,-0.01464844,0.64353943,1.86533340,2.17971802,-0.61035156
5.51594591,1890,-3.01694806,-1.64488108,-2.26828774,-0.00457764,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.00611650,0.65375424,0.03623962,-3.02495892,-1.58880503,-2.27935036,-0.01373291,0.65718747,0.03585815,0.01464844,-0.01464844,0.01464844,-0.02929688,0.01464844,-0.01464844,0.64277649,1.86182315,2.16636658,-1.00097656
5.53087974,1895,-3.01694806,-1.64488108,-2.26828774,-0.00190735,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.00410215,0.65375424,0.03623962,-3.02495892,-1.58918650,-2.27896889,-0.01373291,0.65718747,0.03585815,0.01464844,-0.01464844,0.01464844,-0.01464844,-0.00000000,-0.01464844,0.63819885,1.85603814,2.15263367,-0.85449219
5.54465055,1900,-3.01694806,-1.64488108,-2.26828774,0.00000000,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.00191365,0.65375424,0.03623962,-3.02495892,-1.58918650,-2.27896889,-0.01335144,0.65680600,0.03585815,0.00488281,-0.02441406,0.02441406,0.01464844,-0.01464844,-0.01464844,0.63323975,1.84774188,2.14385986,-0.65917969
5.55875134,1905,-3.01694806,-1.64488108,-2.26828774,0.00152588,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,-0.00021947,0.65375424,0.03623962,-3.02457745,-1.58956797,-2.27858742,-0.01296997,0.65642453,0.03585815,0.00000000,-0.01464844,0.01953125,0.04394531,-0.01464844,0.00000000,0.62904358,1.83987419,2.13050842,-0.97656250
5.57574320,1910,-3.01694806,-1.64488108,-2.26828774,0.00267029,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,0.00124620,0.65375424,0.03623962,-3.02457745,-1.58956797,-2.27820595,-0.01220703,0.65642453,0.03585815,0.00000000,-0.00976562,0.00976562,0.02929688,0.01464844,0.00000000,0.62294006,1.82930098,2.11601257,-0.85449219
5.59030414,1915,-3.01694806,-1.64488108,-2.26828774,0.00343323,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,0.00238980,0.65375424,0.03623962,-3.02457745,-1.58956797,-2.27820595,-0.01182556,0.65642453,0.03585815,0.00000000,-0.00488281,0.00976562,0.00000000,0.01464844,-0.02929688,0.61645508,1.81710076,2.10685730,-0.73242188
5.60304952,1920,-3.01694806,-1.64488108,-2.26828774,0.00343323,0.65451718,0.03623962,3.26623725,-1.59414561,-2.26790627,0.00283485,0.65375424,0.03623962,-3.02419598,-1.58956797,-2.27820595,-0.01144409,0.65604306,0.03585815,0.00000000,-0.00488281,0.01464844,-0.01464844,-0.01464844,-0.01464844,0.61035156,1.80370846,2.09617615,-0.83007812
5.61776900,1925,-3.01694806,-1.64488108,-2.26828774,0.00343323,0.65489865,0.03623962,3.26623725,-1.59414561,-2.26790627,0.00298068,0.65397946,0.03623962,-3.02419598,-1.58956797,-2.27782448,-0.01144409,0.65566159,0.03585815,0.00488281,-0.00976562,0.03417969,0.00000000,-0.01464844,-0.02929688,0.60653687,1.79338599,2.08320618,-0.97656250
5.62901282,1930,-3.01694806,-1.64488108,-2.26828774,0.00381470,0.65489865,0.03623962,3.26623725,-1.59414561,-2.26790627,0.00325369,0.65408451,0.03623962,-3.02419598,-1.58956797,-2.27744301,-0.01106262,0.65489865,0.03585815,0.00976562,-0.00488281,0.02441406,0.01464844,-0.05859375,-0.01464844,0.60653687,1.78921739,2.07557678,-0.73242188
5.64513779,1935,-3.01694806,-1.64449961,-2.26828774,0.00495911,0.65528012,0.03623962,3.26623725,-1.59400828,-2.26790627,0.00381324,0.65425626,0.03623962,-3.02381452,-1.58994944,-2.27744301,-0.01029968,0.65451718,0.03585815,0.00000000,-0.00488281,0.02441406,0.02929688,0.01464844,0.00000000,0.60653687,1.78785142,2.06451416,-0.70800781
5.65989518,1940,-3.01694806,-1.64449961,-2.26828774,0.00686646,0.65528012,0.03623962,3.26623725,-1.59384414,-2.26790627,0.00507728,0.65443168,0.03623962,-3.02381452,-1.58994944,-2.27706154,-0.00991821,0.65451718,0.03585815,0.00000000,-0.00488281,0.01464844,0.04394531,0.01464844,-0.02929688,0.60653687,1.78740382,2.05383301,-0.97656250
5.67457795,1945,-3.01694806,-1.64449961,-2.26828774,0.00839233,0.65528012,0.03623962,3.26623725,-1.59379035,-2.26790627,0.00684646,0.65448916,0.03623962,-3.02381452,-1.58994944,-2.27668007,-0.00801086,0.65451718,0.03585815,0.00000000,-0.00976562,0.02441406,0.11718750,-0.00000000,-0.02929688,0.60615540,1.78688484,2.03666687,-0.58593750
5.68984795,1950,-3.01694806,-1.64449961,-2.26828774,0.01029968,0.65528012,0.03623962,3.26623725,-1.59377273,-2.26790627,0.00858110,0.65450800,0.03623962,-3.02381452,-1.58994944,-2.27668007,-0.00648499,0.65451718,0.03585815,0.00000000,-0.00976562,0.01953125,0.07324219,-0.00000000,-0.01464844,0.60310364,1.78445111,2.02827454,-0.70800781
5.70488930,1955,-3.01694806,-1.64449961,-2.26828774,0.01068115,0.65566159,0.03623962,3.26623725,-1.59376695,-2.26790627,0.00973654,0.65473939,0.03623962,-3.02343305,-1.58994944,-2.27668007,-0.00381470,0.65451718,0.03585815,0.00488281,-0.00488281,0.00976562,0.16113281,0.02929688,-0.01464844,0.59623718,1.77684259,2.01492310,-1.02539062
5.71819758,1960,-3.01694806,-1.64449961,-2.26828774,0.01068115,0.65566159,0.03623962,3.26623725,-1.59376506,-2.26790627,0.01011515,0.65484646,0.03623962,-3.02343305,-1.58994944,-2.27668007,-0.00267029,0.65451718,0.03585815,0.00488281,-0.00488281,0.01464844,0.04394531,-0.00000000,0.00000000,0.59089661,1.76604913,2.00271606,-0.87890625
5.73189235,1965,-3.01694806,-1.64449961,-2.26828774,0.01068115,0.65566159,0.03623962,3.26623725,-1.59376444,-2.26790627,0.01023922,0.65488155,0.03623962,-3.02343305,-1.58994944,-2.27629860,-0.00267029,0.65451718,0.03585815,0.01464844,-0.00488281,0.00976562,0.01464844,0.01464844,-0.01464844,0.58441162,1.75386463,1.99356079,-0.68359375
5.74579597,1970,-3.01694806,-1.64449961,-2.26828774,0.01068115,0.65528012,0.03623962,3.26623725,-1.59376424,-2.26790627,0.01027987,0.65466783,0.03623962,-3.02305158,-1.59033091,-2.27629860,-0.00228882,0.65451718,0.03585815,0.02441406,-0.01464844,0.00976562,0.00000000,0.01464844,-0.01464844,0.57830811,1.74044037,1.98211670,-0.85449219
5.75966167,1975,-3.01694806,-1.64449961,-2.26828774,0.01068115,0.65528012,0.03623962,3.26623725,-1.59376417,-2.26790627,0.01029319,0.65456654,0.03623962,-3.02267011,-1.59033091,-2.27629860,-0.00190735,0.65451718,0.03585815,0.00488281,-0.01464844,0.00976562,0.02929688,0.01464844,-0.01464844,0.57029724,1.72648072,1.96800232,-1.00097656
5.77269697,1980,-3.01694806,-1.64449961,-2.26828774,0.01106262,0.65528012,0.03623962,3.26623725,-1.59376415,-2.26790627,0.01043488,0.65453335,0.03623962,-3.02267011,-1.59033091,-2.27629860,-0.00076294,0.65451718,0.03585815,0.00000000,-0.01464844,0.01953125,0.08789062,-0.00000000,-0.01464844,0.56762695,1.71593596,1.95999146,-0.63476562
5.78546190,1985,-3.01694806,-1.64449961,-2.26828774,0.01106262,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01060046,0.65452248,0.03623962,-3.02267011,-1.59033091,-2.27591713,0.00000000,0.65451718,0.03585815,0.00000000,-0.01464844,0.02441406,0.02929688,0.02929688,-0.02929688,0.56304932,1.70655585,1.95274353,-0.68359375
5.80071378,1990,-3.01694806,-1.64449961,-2.26828774,0.01144409,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01073100,0.65451892,0.03623962,-3.02267011,-1.59071238,-2.27553566,0.00076294,0.65451718,0.03585815,-0.00488281,-0.01953125,0.01464844,0.01464844,-0.00000000,-0.01464844,0.55809021,1.69727490,1.93595886,-1.09863281
5.81571913,1995,-3.01694806,-1.64449961,-2.26828774,0.01182556,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01109129,0.65451775,0.03623962,-3.02228864,-1.59071238,-2.27553566,0.00076294,0.65489865,0.03585815,0.00488281,-0.00976562,0.01953125,0.01464844,0.02929688,-0.01464844,0.55541992,1.69040877,1.92527771,-0.75683594
5.82798934,2000,-3.01694806,-1.64449961,-2.26828774,0.01296997,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01184741,0.65451737,0.03623962,-3.02228864,-1.59071238,-2.27515419,0.00152588,0.65489865,0.03585815,0.00000000,-0.00976562,0.01953125,0.04394531,0.01464844,-0.02929688,0.55160522,1.68271307,1.91612244,-0.70800781
5.84104371,2005,-3.01694806,-1.64449961,-2.26828774,0.01411438,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01296468,0.65451724,0.03623962,-3.02228864,-1.59071238,-2.27515419,0.00228882,0.65489865,0.03585815,0.00000000,-0.00976562,0.01464844,0.07324219,-0.00000000,0.00000000,0.54817200,1.67486298,1.90467834,-0.97656250
5.85728645,2010,-3.01694806,-1.64449961,-2.26828774,0.01525879,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01410019,0.65451720,0.03623962,-3.02228864,-1.59109385,-2.27515419,0.00419617,0.65451718,0.03585815,0.00000000,-0.00488281,0.01464844,0.10253906,0.01464844,-0.01464844,0.54740906,1.67099915,1.89132690,-0.95214844
5.87156582,2015,-3.01694806,-1.64449961,-2.26828774,0.01640320,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01506151,0.65451719,0.03623962,-3.02228864,-1.59109385,-2.27477272,0.00495911,0.65451718,0.03585815,-0.00488281,-0.00976562,0.01464844,0.01464844,-0.00000000,-0.01464844,0.54664612,1.66888296,1.88179016,-0.73242188
5.88526893,2020,-3.01694806,-1.64449961,-2.26828774,0.01831055,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01655731,0.65451718,0.03623962,-3.02190717,-1.59109385,-2.27477272,0.00534058,0.65451718,0.03585815,0.00488281,-0.01464844,0.00976562,0.01464844,0.01464844,-0.01464844,0.54283142,1.66510310,1.87187195,-0.85449219
5.89970946,2025,-3.01694806,-1.64449961,-2.26828774,0.01907349,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01784212,0.65451718,0.03623962,-3.02190717,-1.59109385,-2.27477272,0.00610352,0.65489865,0.03585815,0.00000000,-0.01464844,0.00976562,0.04394531,0.02929688,-0.01464844,0.54168701,1.66072120,1.85813904,-0.97656250
5.91240621,2030,-3.01694806,-1.64449961,-2.26828774,0.01983643,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01885615,0.65451718,0.03623962,-3.02190717,-1.59147532,-2.27477272,0.00724792,0.65489865,0.03585815,0.00000000,-0.01464844,0.01464844,0.04394531,0.01464844,-0.01464844,0.53977966,1.65708100,1.84822083,-0.70800781
5.92511916,2035,-3.01694806,-1.64449961,-2.26828774,0.02098083,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.01977766,0.65451718,0.03623962,-3.02190717,-1.59147532,-2.27439125,0.00762939,0.65489865,0.03585815,-0.00488281,-0.01464844,0.00976562,0.02929688,0.01464844,-0.01464844,0.53710938,1.65218334,1.83868408,-0.65917969
5.94114614,2040,-3.01694806,-1.64449961,-2.26828774,0.02212524,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02091007,0.65451718,0.03623962,-3.02190717,-1.59147532,-2.27439125,0.00801086,0.65451718,0.03585815,-0.00488281,-0.00976562,0.00976562,0.00000000,0.01464844,0.00000000,0.53634644,1.64886803,1.82533264,-0.95214844
5.95414829,2045,-3.01694806,-1.64449961,-2.26828774,0.02250671,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02169580,0.65451718,0.03623962,-3.02190717,-1.59147532,-2.27439125,0.00801086,0.65451718,0.03585815,0.00000000,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,0.53291321,1.64444353,1.81312561,-0.80566406
5.96729016,2050,-3.01694806,-1.64449961,-2.26828774,0.02250671,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02198453,0.65451718,0.03623962,-3.02190717,-1.59147532,-2.27439125,0.00877380,0.65451718,0.03585815,-0.00488281,-0.00488281,0.01464844,0.01464844,0.01464844,-0.01464844,0.53176880,1.64011407,1.80511475,-0.61035156
5.98309898,2055,-3.01694806,-1.64449961,-2.26828774,0.02250671,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02207913,0.65451718,0.03623962,-3.02152570,-1.59147532,-2.27400978,0.00953674,0.65451718,0.03585815,0.00000000,0.00000000,0.02441406,0.05859375,0.02929688,-0.01464844,0.53176880,1.63845712,1.79252625,-0.95214844
5.99866819,2060,-3.01694806,-1.64449961,-2.26828774,0.02288818,0.65528012,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02236660,0.65451718,0.03623962,-3.02152570,-1.59147532,-2.27362831,0.01144409,0.65451718,0.03585815,-0.00488281,-0.00488281,0.01464844,0.13183594,0.02929688,-0.02929688,0.53100586,1.63702891,1.77764893,-0.87890625
6.01402283,2065,-3.01694806,-1.64449961,-2.26828774,0.02365112,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02285460,0.65474240,0.03623962,-3.02152570,-1.59147532,-2.27362831,0.01335144,0.65489865,0.03585815,0.00488281,-0.00488281,0.01953125,0.05859375,0.04394531,-0.01464844,0.52642822,1.63185193,1.76696777,-0.73242188
6.02677846,2070,-3.01694806,-1.64449961,-2.26828774,0.02403259,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02331981,0.65484745,0.03623962,-3.02114423,-1.59147532,-2.27362831,0.01411438,0.65489865,0.03585815,0.01464844,-0.00488281,0.01464844,0.07324219,0.01464844,0.00000000,0.52146912,1.62404787,1.75628662,-1.00097656
6.04272246,2075,-3.01694806,-1.64449961,-2.26828774,0.02517700,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02412251,0.65488187,0.03623962,-3.02114423,-1.59147532,-2.27324684,0.01487732,0.65489865,0.03585815,0.00976562,-0.00976562,0.01464844,0.02929688,0.01464844,-0.01464844,0.52032471,1.61810514,1.74255371,-0.95214844
6.05766225,2080,-3.01694806,-1.64449961,-2.26828774,0.02593994,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02498637,0.65489315,0.03623962,-3.02076276,-1.59185679,-2.27324684,0.01525879,0.65489865,0.03585815,0.00488281,-0.00488281,0.00976562,0.00000000,0.01464844,-0.01464844,0.51574707,1.61200939,1.73225403,-0.63476562
6.07297301,2085,-3.01694806,-1.64449961,-2.26828774,0.02593994,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02537101,0.65489685,0.03623962,-3.02076276,-1.59185679,-2.27324684,0.01564026,0.65451718,0.03585815,0.00976562,-0.00976562,0.00488281,0.01464844,-0.00000000,-0.01464844,0.51078796,1.60329489,1.72042847,-0.95214844
6.08660316,2090,-3.01694806,-1.64449961,-2.26828774,0.02593994,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02549704,0.65489806,0.03623962,-3.02038129,-1.59185679,-2.27286537,0.01602173,0.65451718,0.03585815,0.00000000,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.02929688,0.50926208,1.59666784,1.70783997,-1.00097656
6.10111809,2095,-3.01694806,-1.64449961,-2.26828774,0.02593994,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02553834,0.65489846,0.03623962,-3.02038129,-1.59185679,-2.27286537,0.01640320,0.65489865,0.03585815,0.00976562,-0.00976562,0.00976562,0.01464844,0.01464844,-0.01464844,0.50315857,1.58812031,1.69715881,-0.65917969
6.11871600,2100,-3.01694806,-1.64449961,-2.26828774,0.02593994,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02555188,0.65489859,0.03623962,-3.02038129,-1.59185679,-2.27286537,0.01678467,0.65489865,0.03585815,-0.00488281,-0.00976562,0.00976562,0.00000000,0.01464844,-0.01464844,0.49781799,1.57749573,1.68380737,-0.95214844
6.13350129,2105,-3.01694806,-1.64449961,-2.26828774,0.02593994,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02555631,0.65489863,0.03623962,-3.02038129,-1.59185679,-2.27286537,0.01754761,0.65489865,0.03585815,-0.00488281,-0.00488281,0.00976562,0.04394531,0.01464844,-0.01464844,0.49400330,1.56800889,1.66854858,-0.87890625
6.14990449,2110,-3.01694806,-1.64449961,-2.26828774,0.02593994,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02555776,0.65489864,0.03623962,-3.02038129,-1.59185679,-2.27286537,0.01869202,0.65489865,0.03585815,-0.00976562,-0.00976562,0.00976562,0.07324219,0.01464844,-0.01464844,0.48789978,1.55945005,1.65863037,-0.70800781
6.16244674,2115,-3.01694806,-1.64449961,-2.26828774,0.02593994,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02555824,0.65489865,0.03623962,-3.02038129,-1.59185679,-2.27286537,0.01945496,0.65489865,0.03585815,-0.00488281,-0.00488281,0.00488281,0.04394531,-0.01464844,-0.01464844,0.48294067,1.54870189,1.64947510,-0.75683594
6.17610765,2120,-3.01694806,-1.64449961,-2.26828774,0.02632141,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02578362,0.65489865,0.03623962,-3.02038129,-1.59185679,-2.27248391,0.01983643,0.65489865,0.03585815,-0.00488281,-0.00976562,0.00976562,0.02929688,-0.00000000,-0.01464844,0.47760010,1.53864233,1.63726807,-0.87890625
6.19115925,2125,-3.01694806,-1.64449961,-2.26828774,0.02632141,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02588872,0.65489865,0.03623962,-3.01999982,-1.59185679,-2.27248391,0.02098083,0.65489865,0.03585815,0.00000000,-0.00488281,0.00976562,0.05859375,0.01464844,-0.01464844,0.47225952,1.52773908,1.62620544,-0.65917969
6.20357800,2130,-3.01694806,-1.64449961,-2.26828774,0.02632141,0.65566159,0.03623962,3.26623725,-1.59376414,-2.26790627,0.02592316,0.65489865,0.03623962,-3.01999982,-1.59185679,-2.27248391,0.02212524,0.65489865,0.03585815,-0.00488281,-0.00976562,0.01953125,0.08789062,0.01464844,-0.01464844,0.46768188,1.51755888,1.61895752,-0.61035156
