time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.00980186,360,3.09991645,-1.69599803,-3.06975563,0.04501343,1.43958188,0.03051758,3.09991645,-1.64564417,-3.07361481,0.04406674,1.43774855,0.02834484,3.09953498,-1.65022166,-3.09798439,0.02670288,1.45827389,0.00457764,-0.00488281,-0.00488281,0.04394531,0.02929688,-0.08789062,0.10253906,1.01127625,2.59260586,2.57987976,-0.02441406
1.02589107,365,3.09991645,-1.69599803,-3.06403359,0.04615784,1.43881894,0.03051758,3.09991645,-1.64564407,-3.06856965,0.04529098,1.43743633,0.02980561,3.09953498,-1.65022166,-3.09760292,0.02746582,1.45789242,0.00839233,-0.00488281,-0.00488281,0.02929688,0.05859375,-0.01464844,0.20507812,1.02272034,2.60930660,2.58026123,0.02441406
1.04119182,370,3.09991645,-1.69599803,-3.05831154,0.04806519,1.43614865,0.03051758,3.09991645,-1.64564404,-3.06261286,0.04675526,1.43568913,0.03028428,3.09953498,-1.65022166,-3.09722145,0.02861023,1.45789242,0.01029968,-0.00488281,-0.00488281,0.04394531,0.08789062,0.02929688,0.10253906,1.03530884,2.62930660,2.58522034,0.36621094
1.05501175,375,3.09991645,-1.69599803,-3.05106362,0.04997253,1.43309689,0.03013611,3.09991645,-1.64564403,-3.05655755,0.04840755,1.43347402,0.03018466,3.09953498,-1.65022166,-3.09683998,0.03013611,1.45751095,0.01068115,-0.00488281,-0.00488281,0.05859375,0.10253906,-0.01464844,0.01464844,1.03492737,2.64360483,2.58789062,0.26855469
1.06927514,380,3.09991645,-1.69599803,-3.04381569,0.05264282,1.43042660,0.03013611,3.09991645,-1.64564402,-3.05027463,0.05046253,1.43099635,0.03015202,3.09953498,-1.65022166,-3.09569558,0.03242493,1.45522214,0.01182556,0.00000000,-0.00488281,0.04394531,0.10253906,-0.13183594,0.04394531,1.03454590,2.64805550,2.59056091,0.14648438
1.08436179,385,3.09991645,-1.69599803,-3.03809365,0.05493164,1.42775631,0.03013611,3.09991645,-1.64564402,-3.04329751,0.05306632,1.42811672,0.03014132,3.09953498,-1.65022166,-3.09493264,0.03356934,1.45331479,0.01335144,-0.00488281,-0.00488281,0.05859375,0.05859375,-0.13183594,0.13183594,1.03378296,2.64842845,2.60124207,0.63476562
1.09910655,390,3.09991645,-1.69599803,-3.02970131,0.05836487,1.42356015,0.03013611,3.09991645,-1.64564402,-3.03569460,0.05598948,1.42459951,0.03013782,3.09953498,-1.65022166,-3.09416970,0.03433228,1.45102597,0.01754761,-0.00488281,-0.00488281,0.05371094,0.04394531,-0.14648438,0.29296875,1.03378296,2.64824988,2.60276794,0.17089844
1.11573076,395,3.09991645,-1.69599803,-3.01902016,0.06294250,1.41707516,0.02975464,3.09991645,-1.64564402,-3.02711392,0.05944881,1.41998447,0.03006037,3.09953498,-1.65022166,-3.09378823,0.03509521,1.44950009,0.01831055,-0.00488281,-0.00488281,0.05371094,0.07324219,-0.11718750,-0.02929688,1.03378296,2.64826949,2.60772705,0.21972656
1.12995005,400,3.09991645,-1.69599803,-3.01062783,0.06599426,1.41211606,0.02975464,3.09991645,-1.64564402,-3.01765597,0.06333773,1.41430705,0.02985482,3.09953498,-1.65022166,-3.09188088,0.03662109,1.44759274,0.01869202,-0.00976562,-0.00488281,0.10742188,0.10253906,-0.08789062,0.00000000,1.03378296,2.64849564,2.61192322,0.17089844
1.14427829,405,3.09991645,-1.69599803,-2.99956520,0.06980896,1.40753842,0.02975464,3.09991645,-1.64564402,-3.00783449,0.06701513,1.40932753,0.02978747,3.09953498,-1.65022166,-3.09035500,0.03967285,1.44492245,0.01869202,-0.00488281,-0.00488281,0.13183594,0.17578125,-0.13183594,0.00000000,1.03416443,2.64878483,2.61421204,0.17089844
1.15616536,410,3.09991645,-1.69599803,-2.99155434,0.07171631,1.40296078,0.02899170,3.09991645,-1.64564402,-2.99846812,0.06990629,1.40480473,0.02943263,3.09953498,-1.65022166,-3.08921059,0.04119873,1.44301510,0.01907349,0.00000000,0.00000000,0.12207031,0.16113281,-0.17578125,0.00000000,1.03416443,2.64887960,2.61726379,0.26855469
1.17234778,415,3.09991645,-1.69599803,-2.98125466,0.07286072,1.39571286,0.02899170,3.09991645,-1.64564402,-2.98881167,0.07177347,1.39887653,0.02913618,3.09953498,-1.65022166,-3.08730324,0.04348755,1.43920041,0.01945496,-0.00488281,0.00000000,0.10742188,0.11718750,-0.21972656,0.01464844,1.03416443,2.64891065,2.62031555,0.21972656
1.18585110,420,3.09991645,-1.69599803,-2.97057350,0.07400513,1.38770199,0.02899170,3.09991645,-1.64564402,-2.97855272,0.07302337,1.39162526,0.02903904,3.09953498,-1.65022166,-3.08539589,0.04501343,1.43500424,0.02021790,-0.00488281,0.00488281,0.12695312,0.10253906,-0.24902344,0.04394531,1.03416443,2.64906145,2.62260437,0.07324219
1.20079613,425,3.09991645,-1.69599803,-2.95836647,0.07476807,1.38121701,0.02822876,3.09991645,-1.64564402,-2.96750991,0.07404597,1.38475930,0.02870570,3.09953498,-1.64984019,-3.08310707,0.04730225,1.43080807,0.02136230,-0.00488281,-0.00488281,0.15136719,0.14648438,-0.23437500,0.05859375,1.03416443,2.64906789,2.62336731,0.04882812
1.21656799,430,3.10029792,-1.69599803,-2.94615944,0.07514954,1.37244320,0.02632141,3.10005378,-1.64564402,-2.95589629,0.07471761,1.37710626,0.02754264,3.09953498,-1.64984019,-3.08119973,0.04997253,1.42775631,0.02174377,-0.00488281,0.00000000,0.15625000,0.17578125,-0.17578125,0.02929688,1.03454590,2.64936322,2.62489319,0.09765625
1.23035765,435,3.10029792,-1.69599803,-2.93585976,0.07553101,1.36366940,0.02441406,3.10021792,-1.64564402,-2.94424027,0.07508430,1.36845459,0.02572097,3.09953498,-1.64984019,-3.07852944,0.05264282,1.42508603,0.02212524,-0.00488281,0.00488281,0.18066406,0.16113281,-0.11718750,-0.01464844,1.03454590,2.64958206,2.62641907,0.04882812
1.24264956,440,3.10106086,-1.69599803,-2.92746743,0.07553101,1.35794735,0.02326965,3.10057322,-1.64564402,-2.93475847,0.07535338,1.36130284,0.02434243,3.09953498,-1.64984019,-3.07662209,0.05340576,1.42356015,0.02212524,-0.00488281,0.01464844,0.18066406,0.07324219,-0.13183594,0.00000000,1.03454590,2.64959127,2.62718201,0.00000000
1.25807071,445,3.10144233,-1.69599803,-2.91449745,0.07553101,1.34764767,0.02021790,3.10103839,-1.64564402,-2.92420348,0.07547280,1.35326465,0.02229159,3.09953498,-1.64945872,-3.07395180,0.05455017,1.42012692,0.02212524,-0.00976562,0.00000000,0.19042969,0.05859375,-0.23437500,-0.01464844,1.03454590,2.64965679,2.62756348,0.02441406
1.27415776,450,3.10220526,-1.69637950,-2.90381630,0.07553101,1.33887387,0.01754761,3.10170376,-1.64572032,-2.91269013,0.07551193,1.34405074,0.01970221,3.09953498,-1.64945872,-3.07013710,0.05607605,1.41326047,0.02212524,-0.00488281,-0.00488281,0.20507812,0.07324219,-0.39550781,-0.01464844,1.03454590,2.64967826,2.62832642,0.02441406
1.28903174,455,3.10258673,-1.69637950,-2.89351662,0.07629395,1.33124447,0.01335144,3.10222709,-1.64592549,-2.90183651,0.07582627,1.33557401,0.01630453,3.09953498,-1.64945872,-3.06708535,0.05836487,1.40601254,0.02212524,0.00000000,-0.00488281,0.20996094,0.11718750,-0.48339844,-0.01464844,1.03416443,2.64953270,2.62947083,0.00000000
1.30529523,460,3.10334967,-1.69637950,-2.88207253,0.07705688,1.32170773,0.00762939,3.10280165,-1.64599272,-2.89074264,0.07650325,1.32669174,0.01142421,3.09953498,-1.64907725,-3.06479653,0.06065369,1.39876462,0.02212524,-0.00488281,0.00000000,0.23437500,0.11718750,-0.42480469,-0.02929688,1.03454590,2.64963760,2.62985229,0.00000000
1.32165623,465,3.10373114,-1.69637950,-2.87482460,0.07820129,1.31522275,0.00305176,3.10330743,-1.64601476,-2.88160801,0.07745542,1.31901545,0.00691341,3.09953498,-1.64907725,-3.05983742,0.06141663,1.39342404,0.02212524,-0.00488281,0.00488281,0.22460938,0.01464844,-0.41015625,-0.01464844,1.03454590,2.64967197,2.63175964,0.04882812
1.33691335,470,3.10487555,-1.69637950,-2.86566933,0.07934570,1.30683041,-0.00190735,3.10407997,-1.64602197,-2.87271292,0.07857591,1.31106234,0.00190979,3.09953498,-1.64907725,-3.05793007,0.06179810,1.38999081,0.02174377,0.00000000,0.00000000,0.23925781,0.02929688,-0.32226562,-0.04394531,1.03454590,2.64968323,2.63214111,0.02441406
1.35213661,475,3.10640143,-1.69637950,-2.85689553,0.07972717,1.29920102,-0.00572205,3.10531017,-1.64602434,-2.86396285,0.07934993,1.30344845,-0.00242876,3.09991645,-1.64907725,-3.05258950,0.06217957,1.38274289,0.02136230,0.00488281,-0.00488281,0.25390625,0.02929688,-0.39550781,-0.04394531,1.03454590,2.64968692,2.63290405,0.00000000
1.36382937,480,3.10792731,-1.69637950,-2.85041054,0.08049011,1.29271603,-0.00686646,3.10673916,-1.64602511,-2.85626396,0.07993632,1.29642412,-0.00516182,3.09991645,-1.64907725,-3.04991921,0.06370544,1.37816525,0.02098083,-0.00488281,-0.00488281,0.27343750,0.08789062,-0.38085938,-0.04394531,1.03416443,2.64953554,2.63328552,-0.02441406
1.37729883,485,3.10945319,-1.69637950,-2.84316262,0.08163452,1.28508664,-0.00839233,3.10816298,-1.64602537,-2.84897080,0.08070843,1.28921467,-0.00701296,3.09991645,-1.64907725,-3.04534157,0.06599426,1.37168027,0.01907349,0.00000000,0.00000000,0.25390625,0.11718750,-0.33691406,-0.14648438,1.03416443,2.64932578,2.63366699,-0.02441406
1.39399934,490,3.11097907,-1.69637950,-2.83553322,0.08354187,1.27898312,-0.00991821,3.10972573,-1.64602545,-2.84170305,0.08215149,1.28227024,-0.00868448,3.09991645,-1.64869578,-3.04152687,0.06790161,1.36519528,0.01754761,-0.00488281,0.00000000,0.24902344,0.10253906,-0.45410156,-0.04394531,1.03454590,2.64935007,2.63404846,0.02441406
1.40774083,495,3.11212348,-1.69637950,-2.83019265,0.08430481,1.27440548,-0.01220703,3.11111708,-1.64602548,-2.83519826,0.08344882,1.27674469,-0.01057181,3.09991645,-1.64869578,-3.03847512,0.06866455,1.35832882,0.01678467,0.00000000,-0.00488281,0.27832031,0.01464844,-0.51269531,-0.11718750,1.03454590,2.64945568,2.63442993,-0.02441406
1.42009592,500,3.11403083,-1.69637950,-2.82523354,0.08583069,1.27020932,-0.01373291,3.11274548,-1.64602549,-2.82938843,0.08486074,1.27183899,-0.01250763,3.09991645,-1.64869578,-3.03466042,0.06866455,1.35451413,0.01487732,0.00488281,-0.00488281,0.29785156,0.00000000,-0.49804688,-0.17578125,1.03454590,2.64961236,2.63481140,0.00000000
1.43433166,505,3.11670111,-1.69637950,-2.81836708,0.08811951,1.26448727,-0.01525879,3.11485366,-1.64602549,-2.82355082,0.08653166,1.26694792,-0.01398766,3.10029792,-1.64869578,-3.03084572,0.06866455,1.34726620,0.01258850,0.00976562,-0.00488281,0.27832031,0.01464844,-0.38085938,-0.17578125,1.03454590,2.64950354,2.63519287,0.02441406
1.44884562,510,3.11898993,-1.69637950,-2.81302651,0.09002686,1.26029110,-0.01602173,3.11716337,-1.64602549,-2.81759767,0.08848067,1.26212317,-0.01514378,3.10029792,-1.64869578,-3.02703102,0.06980896,1.34230710,0.00877380,0.01464844,0.00488281,0.24414062,0.07324219,-0.30761719,-0.24902344,1.03416443,2.64933483,2.63557434,0.00000000
1.46381450,515,3.12242316,-1.69637950,-2.80654152,0.09193420,1.25647641,-0.01640320,3.12008733,-1.64602549,-2.81147690,0.09052081,1.25765669,-0.01599051,3.10106086,-1.64869578,-3.02245339,0.07171631,1.33658505,0.00724792,0.04394531,-0.00488281,0.31738281,0.10253906,-0.33691406,-0.10253906,1.03416443,2.64905982,2.63671875,0.02441406
1.47881913,520,3.12547492,-1.69637950,-2.80043801,0.09346008,1.25380612,-0.01678467,3.12302689,-1.64602549,-2.80544195,0.09209606,1.25445838,-0.01649319,3.10106086,-1.64869578,-3.01787575,0.07400513,1.32971860,0.00572205,-0.00488281,-0.00488281,0.31250000,0.14648438,-0.48339844,-0.13183594,1.03416443,2.64912986,2.63710022,-0.02441406
1.49529862,525,3.12928962,-1.69637950,-2.79509743,0.09498596,1.25037289,-0.01754761,3.12658461,-1.64602549,-2.79938214,0.09372601,1.25103328,-0.01705170,3.10144233,-1.64869578,-3.01367958,0.07591248,1.32285214,0.00381470,0.01464844,-0.00488281,0.26855469,0.08789062,-0.42480469,-0.14648438,1.03416443,2.64917722,2.63748169,0.00000000
1.50888777,530,3.13310431,-1.69637950,-2.78937538,0.09613037,1.24846554,-0.01945496,3.13013932,-1.64602549,-2.79373497,0.09506077,1.24824529,-0.01817869,3.10182379,-1.64831431,-3.00986489,0.07705688,1.31789303,0.00000000,0.02929688,0.00000000,0.27832031,0.02929688,-0.29296875,-0.26367188,1.03454590,2.64934533,2.63786316,-0.02441406
1.52385330,535,3.13691901,-1.69637950,-2.78327187,0.09651184,1.24655819,-0.02174377,3.13390496,-1.64602549,-2.78795481,0.09603635,1.24615924,-0.02011365,3.10220526,-1.64831431,-3.00528725,0.07781982,1.31178952,-0.00114441,0.01953125,0.00000000,0.29296875,0.04394531,-0.38085938,-0.02929688,1.03454590,2.64933792,2.63786316,0.00000000
1.53725004,540,3.13997077,-1.69637950,-2.77945717,0.09727478,1.24541379,-0.02365112,3.13739279,-1.64602549,-2.78301219,0.09674983,1.24462620,-0.02223220,3.10296820,-1.64831431,-3.00109108,0.07858276,1.30683041,-0.00114441,0.04882812,-0.00488281,0.30761719,0.05859375,-0.36621094,-0.01464844,1.03454590,2.64947611,2.63862610,-0.02441406
1.55025244,545,-3.13825543,-1.69637950,-2.77373513,0.09765625,1.24388791,-0.02593994,3.14161930,-1.64602549,-2.77780531,0.09735924,1.24316828,-0.02440419,3.10373114,-1.64831431,-2.99727639,0.07972717,1.30225277,-0.00190735,0.03906250,-0.00976562,0.32226562,0.04394531,-0.32226562,-0.05859375,1.03416443,2.64922818,2.63862610,0.00000000
1.56441426,550,-3.13367780,-1.69637950,-2.76801308,0.09727478,1.24159909,-0.02784729,3.14579526,-1.64602549,-2.77259191,0.09748263,1.24135535,-0.02626495,3.10411261,-1.64831431,-2.99422463,0.08087158,1.29881955,-0.00305176,0.02929688,-0.00488281,0.27832031,0.07324219,-0.24902344,-0.10253906,1.03416443,2.64938522,2.63900757,-0.02441406
1.57778621,555,-3.12833722,-1.69637950,-2.76152809,0.09727478,1.23854733,-0.02822876,3.15053937,-1.64602549,-2.76674626,0.09744299,1.23897759,-0.02755401,3.10487555,-1.64831431,-2.98926552,0.08316040,1.29500485,-0.00534058,0.04394531,0.00000000,0.31738281,0.13183594,-0.27832031,-0.20507812,1.03416443,2.64943668,2.63900757,-0.02441406
1.59243989,560,-3.12414105,-1.69637950,-2.75656899,0.09727478,1.23549557,-0.02822876,3.15542437,-1.64602549,-2.76087751,0.09732990,1.23603683,-0.02800766,3.10563849,-1.64831431,-2.98545082,0.08430481,1.29080868,-0.00686646,0.07324219,0.00000000,0.32226562,0.07324219,-0.30761719,-0.07324219,1.03454590,2.64946551,2.63938904,0.00000000
1.60464549,565,-3.11918195,-1.69637950,-2.75008400,0.09727478,1.23206235,-0.02822876,3.16037335,-1.64602549,-2.75469016,0.09729284,1.23271175,-0.02815631,3.10678290,-1.64831431,-2.98125466,0.08506775,1.28661252,-0.00839233,0.06347656,-0.00488281,0.29296875,0.04394531,-0.27832031,-0.13183594,1.03454590,2.64961558,2.63938904,-0.02441406
1.61781669,570,-3.11422284,-1.69637950,-2.74398049,0.09689331,1.22862912,-0.02822876,3.16537601,-1.64602549,-2.74856112,0.09709454,1.22928466,-0.02820502,3.10754584,-1.64831431,-2.97743996,0.08583069,1.28394223,-0.00915527,0.07324219,-0.00488281,0.32226562,0.05859375,-0.20507812,-0.05859375,1.03492737,2.65003707,2.63938904,-0.02441406
1.63214540,575,-3.10926373,-1.69637950,-2.73787697,0.09689331,1.22519589,-0.02822876,3.17013015,-1.64602549,-2.74277004,0.09689821,1.22602386,-0.02822098,3.10869025,-1.64831431,-2.97248085,0.08659363,1.27936459,-0.00991821,0.07324219,0.00000000,0.31738281,0.02929688,-0.32226562,-0.08789062,1.03454590,2.65010072,2.63977051,0.00000000
1.64677334,580,-3.10392316,-1.69637950,-2.73101052,0.09651184,1.22176266,-0.02822876,3.17516333,-1.64602549,-2.73638878,0.09663845,1.22256461,-0.02822621,3.10983466,-1.64831431,-2.96866616,0.08735657,1.27440548,-0.01068115,0.08789062,-0.00488281,0.33203125,0.02929688,-0.38085938,-0.08789062,1.03492737,2.65033666,2.63977051,0.00000000
1.65987206,585,-3.09858258,-1.69637950,-2.72452553,0.09689331,1.21718503,-0.02822876,3.18021617,-1.64602549,-2.72991776,0.09669066,1.21864739,-0.02825917,3.11097907,-1.64831431,-2.96446999,0.08773804,1.27059079,-0.01258850,0.07324219,0.00000000,0.32226562,0.01464844,-0.29296875,-0.17578125,1.03492737,2.65031632,2.64015198,-0.02441406
1.67214179,590,-3.09438641,-1.69637950,-2.71918495,0.09689331,1.21337033,-0.02822876,3.18491424,-1.64602549,-2.72402464,0.09693677,1.21463895,-0.02823873,3.11212348,-1.64831431,-2.96065529,0.08811951,1.26792050,-0.01449585,0.09765625,0.00000000,0.28808594,0.00000000,-0.20507812,-0.16113281,1.03492737,2.65040731,2.64015198,-0.02441406
1.68836832,595,-3.08866437,-1.69637950,-2.71231850,0.09727478,1.20764828,-0.02822876,3.19015866,-1.64602549,-2.71758943,0.09707174,1.20977089,-0.02823203,3.11364936,-1.64831431,-2.95531472,0.08888245,1.26448727,-0.01754761,0.07812500,0.00000000,0.31738281,0.02929688,-0.21972656,-0.17578125,1.03492737,2.65043713,2.64053345,-0.02441406
1.70355654,600,-3.08294232,-1.69637950,-2.70583351,0.09727478,1.20268918,-0.02784729,3.19560603,-1.64602549,-2.71116860,0.09715942,1.20477961,-0.02815354,3.11517524,-1.64831431,-2.95035561,0.08964539,1.25990964,-0.01754761,0.09277344,-0.00488281,0.35644531,0.05859375,-0.29296875,0.00000000,1.03492737,2.65044690,2.64091492,-0.02441406
1.71806693,605,-3.07798322,-1.69637950,-2.69934853,0.09727478,1.19811154,-0.02784729,3.20130765,-1.64602549,-2.70430230,0.09723698,1.19982522,-0.02797889,3.11670111,-1.64831431,-2.94615944,0.09078979,1.25609494,-0.01792908,0.10253906,-0.00488281,0.32714844,0.04394531,-0.27832031,-0.02929688,1.03492737,2.65045010,2.64091492,0.00000000
1.73280716,610,-3.07302411,-1.69637950,-2.69438942,0.09727478,1.19467831,-0.02784729,3.20624688,-1.64602549,-2.69865086,0.09716230,1.19578270,-0.02789041,3.11822699,-1.64831431,-2.94120034,0.09078979,1.25189877,-0.01907349,0.09765625,-0.00976562,0.29296875,0.00000000,-0.32226562,-0.08789062,1.03492737,2.65045115,2.64129639,0.00000000
1.74845529,615,-3.06577619,-1.69637950,-2.68676003,0.09727478,1.19010068,-0.02746582,3.21226369,-1.64602549,-2.69226335,0.09723792,1.19167923,-0.02772409,3.11975287,-1.64831431,-2.93662270,0.09078979,1.24579526,-0.02021790,0.10253906,0.00000000,0.33203125,-0.01464844,-0.38085938,-0.08789062,1.03492737,2.65045149,2.64129639,-0.02441406
1.76204443,620,-3.06081708,-1.69637950,-2.68180092,0.09727478,1.18666745,-0.02746582,3.21795659,-1.64602549,-2.68629859,0.09726270,1.18777590,-0.02755045,3.12166022,-1.64831431,-2.93204506,0.09155273,1.24121762,-0.02021790,0.11718750,-0.00488281,0.34179688,0.02929688,-0.30761719,-0.01464844,1.03492737,2.65045161,2.64167786,0.00000000
1.77751589,625,-3.05471356,-1.69637950,-2.67569741,0.09727478,1.18247128,-0.02746582,3.22401588,-1.64602549,-2.68029132,0.09727082,1.18377773,-0.02749355,3.12356757,-1.64831431,-2.92784890,0.09193420,1.23816586,-0.02059937,0.13671875,-0.00488281,0.30761719,0.02929688,-0.23437500,-0.04394531,1.03492737,2.65045164,2.64205933,-0.02441406
1.79375052,630,-3.04708417,-1.69637950,-2.66806801,0.09727478,1.17865658,-0.02708435,3.23051995,-1.64602549,-2.67373350,0.09727348,1.17989315,-0.02728875,3.12623786,-1.64793284,-2.92098244,0.09307861,1.23549557,-0.02174377,0.14160156,-0.00488281,0.34179688,0.04394531,-0.17578125,-0.10253906,1.03530884,2.65060424,2.64205933,-0.02441406
1.80727577,635,-3.04136212,-1.69637950,-2.66272744,0.09727478,1.17598630,-0.02708435,3.23705147,-1.64602549,-2.66730949,0.09727436,1.17652614,-0.02715133,3.12776374,-1.64831431,-2.91678627,0.09384155,1.23091794,-0.02403259,0.14160156,0.00000000,0.37597656,0.05859375,-0.30761719,-0.21972656,1.03530884,2.65077632,2.64244080,0.02441406
1.82288909,640,-3.03449567,-1.69637950,-2.65624245,0.09727478,1.17369748,-0.02670288,3.24309382,-1.64602549,-2.66147095,0.09727464,1.17380394,-0.02688108,3.13005255,-1.64793284,-2.91144570,0.09384155,1.22672177,-0.02479553,0.14648438,-0.00488281,0.35156250,-0.01464844,-0.29296875,-0.01464844,1.03530884,2.65077313,2.64282227,0.02441406
1.83823109,645,-3.02839215,-1.69637950,-2.64975746,0.09727478,1.17140866,-0.02632141,3.24944389,-1.64602549,-2.65525248,0.09727473,1.17152350,-0.02653605,3.13272284,-1.64793284,-2.90572365,0.09384155,1.22061825,-0.02479553,0.16113281,0.00488281,0.35156250,0.01464844,-0.32226562,-0.02929688,1.03530884,2.65099181,2.64282227,-0.02441406
1.85269260,650,-3.02305158,-1.69637950,-2.64479836,0.09727478,1.16950131,-0.02632141,3.25574807,-1.64602549,-2.64912435,0.09727477,1.16913355,-0.02630385,3.13463019,-1.64793284,-2.90152748,0.09422302,1.21604062,-0.02479553,0.15136719,0.00488281,0.31250000,0.00000000,-0.32226562,-0.02929688,1.03530884,2.65106347,2.64320374,-0.02441406
1.86763120,655,-3.01656659,-1.69637950,-2.63869484,0.09689331,1.16606808,-0.02632141,3.26183983,-1.64602549,-2.64336824,0.09719848,1.16636347,-0.02631566,3.13691901,-1.64793284,-2.89618691,0.09422302,1.21298886,-0.02479553,0.15625000,0.00000000,0.32226562,0.00000000,-0.19042969,-0.02929688,1.03492737,2.65087187,2.64320374,0.00000000
1.88269567,660,-3.00970014,-1.69637950,-2.63220986,0.09689331,1.16187192,-0.02632141,3.26808866,-1.64602549,-2.63739798,0.09699331,1.16306087,-0.02631953,3.13958930,-1.64793284,-2.89122780,0.09422302,1.20993710,-0.02479553,0.16113281,0.00000000,0.37109375,-0.01464844,-0.17578125,0.00000000,1.03530884,2.65088257,2.64358521,0.00000000
1.89696932,665,-3.00397809,-1.69637950,-2.62686928,0.09651184,1.15729428,-0.02632141,3.27435197,-1.64602549,-2.63153124,0.09670086,1.15888493,-0.02632079,-3.14130719,-1.64793284,-2.88626870,0.09422302,1.20726681,-0.02479553,0.16113281,-0.00488281,0.36132812,-0.02929688,-0.21972656,-0.01464844,1.03530884,2.65084310,2.64358521,-0.02441406
