time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
30.23164821,9550,3.12967108,2.85951089,-1.64763649,0.01144409,-1.59768009,0.02212524,3.12962824,-3.36698018,-1.64763649,0.01144357,-1.59875749,0.02212524,3.10601996,3.06588601,-1.77161415,0.01106262,-1.17920780,0.02174377,0.01953125,-0.20996094,0.18066406,-0.01464844,-0.79101562,-0.01464844,1.03263855,2.64484383,2.64434814,0.00000000
30.24493766,9555,3.12967108,2.85302590,-1.64763649,0.01144409,-1.59768009,0.02212524,3.12965705,-3.37399883,-1.64763649,0.01144392,-1.59854607,0.02212524,3.10640143,3.06283425,-1.76970681,0.01106262,-1.19027042,0.02174377,0.01464844,-0.20019531,0.18554688,-0.01464844,-0.77636719,0.00000000,1.03225708,2.64479280,2.64434814,0.00000000
30.26156020,9560,3.12967108,2.84501504,-1.64763649,0.01144409,-1.59729862,0.02212524,3.12966648,-3.38134374,-1.64763649,0.01144404,-1.59825157,0.02212524,3.10678290,3.05901956,-1.76665505,0.01144409,-1.20514774,0.02174377,0.02929688,-0.20019531,0.15625000,0.00000000,-0.79101562,-0.01464844,1.03225708,2.64473213,2.64434814,0.00000000
30.27877140,9565,3.12967108,2.83738564,-1.64763649,0.01144409,-1.59729862,0.02212524,3.12966958,-3.38955033,-1.64763649,0.01144407,-1.59812382,0.02212524,3.10754584,3.05596780,-1.76436623,0.01144409,-1.21811771,0.02174377,0.03906250,-0.20019531,0.16113281,-0.01464844,-0.82031250,0.00000000,1.03263855,2.64492441,2.64434814,-0.02441406
30.29700208,9570,3.12967108,2.82861184,-1.64725502,0.01144409,-1.59729862,0.02212524,3.12967059,-3.39752010,-1.64746791,0.01144409,-1.59808196,0.02212524,3.10792731,3.05215310,-1.76169594,0.01144409,-1.23223209,0.02174377,0.00488281,-0.23437500,0.14648438,0.00000000,-0.79101562,-0.02929688,1.03225708,2.64477526,2.64434814,-0.02441406
30.31218648,9575,3.12967108,2.82098245,-1.64725502,0.01144409,-1.59729862,0.02212524,3.12967092,-3.40557207,-1.64732478,0.01144409,-1.59806824,0.02212524,3.10830878,3.04871987,-1.75902565,0.01144409,-1.24596500,0.02174377,0.01464844,-0.23437500,0.16601562,-0.02929688,-0.83496094,-0.02929688,1.03263855,2.64478131,2.64396667,-0.04882812
30.33377624,9580,3.12776374,2.81259011,-1.64725502,0.01144409,-1.59729862,0.02212524,3.12889894,-3.41345443,-1.64727788,0.01144409,-1.59806375,0.02212524,3.10869025,3.04337930,-1.75597390,0.01106262,-1.26313114,0.02174377,0.00976562,-0.23925781,0.14648438,-0.01464844,-0.83496094,-0.01464844,1.03225708,2.64458774,2.64434814,-0.02441406
30.34710050,9585,3.12661933,2.80686807,-1.64725502,0.01144409,-1.59729862,0.02212524,3.12751670,-3.42078330,-1.64726251,0.01144409,-1.59806227,0.02212524,3.10907172,3.04070901,-1.75368508,0.01144409,-1.27381229,0.02174377,0.02929688,-0.23925781,0.16113281,-0.01464844,-0.82031250,-0.01464844,1.03225708,2.64472451,2.64434814,-0.02441406
30.36528039,9590,3.12547492,2.80114602,-1.64725502,0.01144409,-1.59691715,0.02212524,3.12633342,-3.42700794,-1.64725748,0.01144409,-1.59787563,0.02212524,3.10983466,3.03689431,-1.75177773,0.01106262,-1.28754520,0.02174377,0.01953125,-0.24414062,0.13671875,-0.02929688,-0.89355469,-0.01464844,1.03225708,2.64459354,2.64434814,-0.02441406
30.37984324,9595,3.12433051,2.79580544,-1.64725502,0.01144409,-1.59691715,0.02212524,3.12534717,-3.43212161,-1.64725583,0.01144409,-1.59774416,0.02212524,3.10983466,3.03269814,-1.74948891,0.01144409,-1.30051517,0.02174377,0.01464844,-0.24414062,0.14648438,0.01464844,-0.74707031,0.00000000,1.03225708,2.64442856,2.64434814,-0.02441406
30.39607835,9600,3.12394904,2.79046487,-1.64725502,0.01144409,-1.59653568,0.02212524,3.12447749,-3.43798597,-1.64725529,0.01144409,-1.59756375,0.02212524,3.11059760,3.02964639,-1.74796303,0.01144409,-1.31119632,0.02174377,0.02929688,-0.26367188,0.14648438,-0.01464844,-0.84960938,-0.01464844,1.03225708,2.64437449,2.64434814,0.02441406
30.40803909,9605,3.12356757,2.78779458,-1.64687355,0.01144409,-1.59615421,0.02212524,3.12393605,-3.44215797,-1.64706895,0.01144409,-1.59724817,0.02212524,3.11059760,3.02697610,-1.74605568,0.01144409,-1.32073307,0.02174377,0.00488281,-0.25390625,0.14648438,-0.02929688,-0.86425781,-0.01464844,1.03263855,2.64477206,2.64434814,-0.04882812
30.42793179,9610,3.12242316,2.78130959,-1.64649208,0.01144409,-1.59653568,0.02212524,3.12306929,-3.44759988,-1.64680025,0.01144409,-1.59728209,0.02212524,3.11097907,3.02087258,-1.74300392,0.01106262,-1.34133243,0.02174377,0.01464844,-0.24414062,0.13671875,-0.02929688,-0.89355469,-0.01464844,1.03263855,2.64476171,2.64434814,0.00000000
30.44134045,9615,3.12204169,2.77711343,-1.64649208,0.01144409,-1.59615421,0.02212524,3.12244873,-3.45235807,-1.64659306,0.01144409,-1.59715587,0.02212524,3.11136054,3.01782083,-1.74109658,0.01144409,-1.35201358,0.02174377,0.02441406,-0.27343750,0.13671875,0.01464844,-0.74707031,0.00000000,1.03263855,2.64489895,2.64434814,-0.02441406
30.45710707,9620,3.12204169,2.77291726,-1.64611061,0.01144409,-1.59615421,0.02212524,3.12217507,-3.45629503,-1.64629995,0.01144409,-1.59710524,0.02212524,3.11136054,3.01400613,-1.73918923,0.01144409,-1.36307620,0.02174377,0.01464844,-0.25878906,0.11230469,-0.04394531,-0.83496094,-0.01464844,1.03263855,2.64468122,2.64434814,-0.02441406
30.47226858,9625,3.12204169,2.76948403,-1.64534767,0.01144409,-1.59615421,0.02212524,3.12198530,-3.46044020,-1.64572222,0.01144409,-1.59708864,0.02212524,3.11174201,3.00980996,-1.73728188,0.01144409,-1.37795352,0.02174377,0.00976562,-0.25390625,0.12207031,0.01464844,-0.77636719,0.00000000,1.03225708,2.64461744,2.64434814,0.00000000
30.49006343,9630,3.12204169,2.76528787,-1.64458474,0.01144409,-1.59615421,0.02212524,3.12202321,-3.46402395,-1.64520795,0.01144409,-1.59709248,0.02212524,3.11212348,3.00637673,-1.73575600,0.01144409,-1.38749027,0.02174377,0.01953125,-0.25878906,0.10742188,-0.01464844,-0.79101562,-0.01464844,1.03263855,2.64480870,2.64434814,-0.07324219
30.50485945,9635,3.12204169,2.76223611,-1.64420327,0.01144409,-1.59615421,0.02212524,3.12203564,-3.46761820,-1.64471266,0.01144409,-1.59697460,0.02212524,3.11250495,3.00179910,-1.73346718,0.01144409,-1.40427494,0.02174377,0.00000000,-0.25878906,0.12695312,0.01464844,-0.83496094,-0.01464844,1.03263855,2.64488993,2.64434814,-0.02441406
30.52167654,9640,3.12204169,2.75956582,-1.64382180,0.01144409,-1.59615421,0.02212524,3.12203971,-3.47073236,-1.64429389,0.01144409,-1.59693597,0.02212524,3.11250495,2.99798440,-1.73155983,0.01106262,-1.41648197,0.02174377,0.00000000,-0.28320312,0.10742188,-0.07324219,-0.87890625,-0.01464844,1.03225708,2.64471025,2.64434814,0.00000000
30.53658319,9645,3.12204169,2.75727700,-1.64344033,0.01144409,-1.59615421,0.02212524,3.12204104,-3.47357337,-1.64375127,0.01144409,-1.59692332,0.02212524,3.11250495,2.99340676,-1.72965248,0.01144409,-1.43174076,0.02174377,0.00488281,-0.25390625,0.12207031,0.04394531,-0.80566406,-0.02929688,1.03263855,2.64490161,2.64434814,-0.02441406
30.55244493,9650,3.12204169,2.75575112,-1.64344033,0.01144409,-1.59615421,0.02212524,3.12204148,-3.47566154,-1.64354222,0.01144409,-1.59691917,0.02212524,3.11250495,2.98997354,-1.72812661,0.01144409,-1.44356632,0.02174377,-0.00488281,-0.24902344,0.11230469,-0.04394531,-0.83496094,-0.01464844,1.03263855,2.64480416,2.64434814,-0.02441406
30.56528926,9655,3.12204169,2.75346230,-1.64267739,0.01144409,-1.59615421,0.02212524,3.12204162,-3.47787093,-1.64299202,0.01144409,-1.59691781,0.02212524,3.11288642,2.98615884,-1.72660073,0.01144409,-1.45577335,0.02174377,0.00488281,-0.25390625,0.11718750,0.00000000,-0.79101562,0.00000000,1.03225708,2.64449757,2.64434814,-0.04882812
30.57866240,9660,3.12204169,2.75079202,-1.64267739,0.01144409,-1.59615421,0.02212524,3.12204167,-3.48015338,-1.64278049,0.01144409,-1.59691736,0.02212524,3.11288642,2.98234414,-1.72469338,0.01106262,-1.46492862,0.02174377,0.00976562,-0.25390625,0.10253906,-0.01464844,-0.55664062,-0.01464844,1.03225708,2.64447523,2.64434814,0.00000000
30.59609127,9665,3.12204169,2.74850320,-1.64229592,0.01144409,-1.59577274,0.02212524,3.12204168,-3.48252019,-1.64252501,0.01144409,-1.59666075,0.02212524,3.11326789,2.97891091,-1.72316750,0.01106262,-1.47370243,0.02174377,0.00976562,-0.25390625,0.12207031,-0.04394531,-0.61523438,0.00000000,1.03263855,2.64490273,2.64434814,0.00000000
30.60893798,9670,3.12204169,2.74659585,-1.64229592,0.01144409,-1.59577274,0.02212524,3.12204169,-3.48461716,-1.64237099,0.01144409,-1.59651563,0.02212524,3.11326789,2.97585916,-1.72164162,0.01106262,-1.48209476,0.02174377,0.00488281,-0.23437500,0.12695312,-0.05859375,-0.57128906,-0.01464844,1.03263855,2.64486703,2.64434814,0.00000000
30.62851357,9675,3.12204169,2.74354409,-1.64191445,0.01144409,-1.59577274,0.02212524,3.12204169,-3.48727646,-1.64206405,0.01144409,-1.59652911,0.02212524,3.11364936,2.97090005,-1.71935280,0.01106262,-1.49125003,0.02174377,0.00488281,-0.24414062,0.11718750,0.00000000,-0.41015625,-0.01464844,1.03263855,2.64503111,2.64434814,-0.02441406
30.64181376,9680,3.12204169,2.74125527,-1.64153298,0.01144409,-1.59539127,0.02212524,3.12204169,-3.48969596,-1.64173825,0.01144409,-1.59645723,0.02212524,3.11364936,2.96822976,-1.71820839,0.01106262,-1.49659061,0.02174377,0.00000000,-0.23925781,0.10742188,-0.02929688,-0.49804688,-0.01464844,1.03225708,2.64493229,2.64434814,0.00000000
30.65914989,9685,3.12204169,2.73858499,-1.64077004,0.01144409,-1.59539127,0.02212524,3.12204169,-3.49229627,-1.64120644,0.01144409,-1.59628475,0.02212524,3.11364936,2.96403359,-1.71668251,0.01144409,-1.50536441,0.02174377,0.00488281,-0.23925781,0.10253906,0.01464844,-0.49804688,0.00000000,1.03263855,2.64491187,2.64434814,0.00000000
30.67170715,9690,3.12204169,2.73705911,-1.64038857,0.01144409,-1.59539127,0.02212524,3.12204169,-3.49441250,-1.64072688,0.01144409,-1.59619698,0.02212524,3.11403083,2.96098184,-1.71477516,0.01182556,-1.51032352,0.02174377,0.01464844,-0.23437500,0.09765625,0.01464844,-0.32226562,-0.02929688,1.03225708,2.64459537,2.64434814,-0.02441406
30.68764329,9695,3.12204169,2.73400735,-1.63962563,0.01144409,-1.59539127,0.02212524,3.12204169,-3.49692724,-1.64013688,0.01144409,-1.59616822,0.02212524,3.11441230,2.95831155,-1.71401223,0.01144409,-1.51337528,0.02174377,0.00488281,-0.25878906,0.10253906,-0.02929688,-0.32226562,-0.01464844,1.03263855,2.64478194,2.64434814,0.00000000
30.70529962,9700,3.12204169,2.73095559,-1.63886269,0.01144409,-1.59539127,0.02212524,3.12204169,-3.49953642,-1.63957953,0.01144409,-1.59615880,0.02212524,3.11441230,2.95297097,-1.71210488,0.01106262,-1.52329349,0.02174377,-0.00488281,-0.23925781,0.11230469,-0.01464844,-0.42480469,-0.01464844,1.03263855,2.64494073,2.64434814,-0.02441406
30.72142601,9705,3.12204169,2.72904824,-1.63848122,0.01144409,-1.59539127,0.02212524,3.12204169,-3.50185930,-1.63891143,0.01144409,-1.59615571,0.02212524,3.11441230,2.95030068,-1.71019753,0.01106262,-1.52787113,0.02174377,0.00000000,-0.21972656,0.11230469,0.00000000,-0.33691406,-0.01464844,1.03225708,2.64490267,2.64434814,-0.04882812
30.73331594,9710,3.12204169,2.72790383,-1.63809975,0.01144409,-1.59539127,0.02212524,3.12204169,-3.50392209,-1.63843603,0.01144409,-1.59615470,0.02212524,3.11441230,2.94648599,-1.70867165,0.01144409,-1.53130435,0.02174377,-0.00488281,-0.23437500,0.09765625,0.00000000,-0.20507812,-0.01464844,1.03263855,2.64468244,2.64434814,0.00000000
30.75053477,9715,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59539127,0.02212524,3.12204169,-3.50459803,-1.63798472,0.01144409,-1.59615437,0.02212524,3.11479377,2.94267129,-1.70752724,0.01144409,-1.53435611,0.02174377,0.00000000,-0.23437500,0.08300781,-0.02929688,-0.17578125,-0.01464844,1.03263855,2.64479484,2.64434814,-0.04882812
30.76480079,9720,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59539127,0.02212524,3.12204169,-3.50481952,-1.63780559,0.01144409,-1.59615426,0.02212524,3.11479377,2.93961953,-1.70600136,0.01106262,-1.53702640,0.02174377,0.00488281,-0.22460938,0.09277344,-0.04394531,-0.19042969,0.00000000,1.03263855,2.64486683,2.64434814,-0.02441406
30.77823520,9725,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59424686,0.02212524,3.12204169,-3.50489210,-1.63774689,0.01144409,-1.59557427,0.02212524,3.11479377,2.93694924,-1.70447548,0.01106262,-1.53969669,0.02174377,0.00000000,-0.21484375,0.11718750,-0.02929688,-0.21972656,-0.01464844,1.03225708,2.64465873,2.64434814,-0.02441406
30.79643893,9730,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59310245,0.02212524,3.12204169,-3.50491588,-1.63772765,0.01144409,-1.59452692,0.02212524,3.11517524,2.93351602,-1.70294960,0.01106262,-1.54389286,0.02174377,0.00976562,-0.20996094,0.11230469,-0.01464844,-0.26367188,-0.01464844,1.03263855,2.64468063,2.64434814,-0.02441406
30.81077766,9735,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492367,-1.63772135,0.01144409,-1.59426832,0.02212524,3.11517524,2.92970132,-1.70142372,0.01106262,-1.54847049,0.02174377,0.00000000,-0.21972656,0.09765625,-0.02929688,-0.24902344,-0.02929688,1.03225708,2.64453522,2.64434814,-0.04882812
30.82738638,9740,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492623,-1.63771929,0.01144409,-1.59425389,0.02212524,3.11517524,2.92626809,-1.69989785,0.01144409,-1.55266666,0.02174377,0.00000000,-0.21484375,0.08300781,-0.01464844,-0.20507812,-0.02929688,1.03263855,2.64465969,2.64434814,-0.02441406
30.84238887,9745,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492706,-1.63771861,0.01144409,-1.59424916,0.02212524,3.11555670,2.92359780,-1.69913491,0.01106262,-1.55419254,0.02174377,0.00000000,-0.20996094,0.06347656,-0.01464844,-0.10253906,-0.02929688,1.03263855,2.64460282,2.64434814,-0.04882812
30.86095047,9750,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59310245,0.02212524,3.12204169,-3.50492734,-1.63771839,0.01144409,-1.59402239,0.02212524,3.11555670,2.91940164,-1.69799050,0.01144409,-1.55648136,0.02174377,0.00000000,-0.20996094,0.08789062,-0.01464844,-0.13183594,-0.01464844,1.03263855,2.64484688,2.64434814,-0.02441406
30.87430453,9755,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492743,-1.63771832,0.01144409,-1.59417331,0.02212524,3.11555670,2.91711282,-1.69646462,0.01106262,-1.55877017,0.02174377,0.00976562,-0.18554688,0.08300781,-0.02929688,-0.13183594,-0.01464844,1.03225708,2.64468735,2.64434814,-0.04882812
30.89279222,9760,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492746,-1.63771829,0.01144409,-1.59418369,0.02212524,3.11593817,2.91406106,-1.69570168,0.01106262,-1.55953311,0.02174377,0.01464844,-0.20019531,0.10742188,0.00000000,-0.01464844,-0.01464844,1.03225708,2.64461945,2.64434814,-0.04882812
30.90742683,9765,3.12204169,2.72790383,-1.63771828,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492747,-1.63771828,0.01144409,-1.59419491,0.02212524,3.11631964,2.91062783,-1.69341286,0.01106262,-1.55953311,0.02174377,0.00488281,-0.19042969,0.09277344,-0.04394531,0.01464844,-0.01464844,1.03225708,2.64479740,2.64434814,-0.02441406
30.92438197,9770,3.12204169,2.72790383,-1.63695534,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492747,-1.63738552,0.01144409,-1.59418101,0.02212524,3.11631964,2.90795754,-1.69226845,0.01106262,-1.56029605,0.02174377,0.00000000,-0.17578125,0.06835938,-0.01464844,-0.02929688,0.00000000,1.03225708,2.64479321,2.64434814,-0.04882812
30.94027233,9775,3.12204169,2.72790383,-1.63657387,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492747,-1.63702001,0.01144409,-1.59418622,0.02212524,3.11631964,2.90528726,-1.69112404,0.01144409,-1.56144046,0.02174377,0.00000000,-0.16113281,0.06835938,0.00000000,-0.05859375,-0.01464844,1.03225708,2.64479183,2.64434814,-0.02441406
30.95623803,9780,3.12204169,2.72790383,-1.63581093,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492747,-1.63635751,0.01144409,-1.59422699,0.02212524,3.11670111,2.90261697,-1.69036110,0.01144409,-1.56372928,0.02174377,0.00488281,-0.17089844,0.08789062,-0.01464844,-0.14648438,-0.01464844,1.03225708,2.64469373,2.64434814,-0.02441406
30.96951604,9785,3.12204169,2.72790383,-1.63466652,0.01144409,-1.59310245,0.02212524,3.12204169,-3.50492747,-1.63541008,0.01144409,-1.59398388,0.02212524,3.11670111,2.90032815,-1.68921669,0.01106262,-1.56678104,0.02174377,0.00488281,-0.17578125,0.07812500,-0.01464844,-0.23437500,-0.01464844,1.03263855,2.64483370,2.64434814,-0.02441406
30.98654318,9790,3.12204169,2.72790383,-1.63275917,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492747,-1.63416835,0.01144409,-1.59416069,0.02212524,3.11670111,2.89765786,-1.68769081,0.01144409,-1.56906986,0.02174377,0.00488281,-0.18066406,0.09277344,-0.01464844,-0.11718750,-0.01464844,1.03225708,2.64472698,2.64434814,0.00000000
30.99953151,9795,3.12204169,2.72790383,-1.62970742,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492747,-1.63175023,0.01144409,-1.59421862,0.02212524,3.11708258,2.89498757,-1.68730934,0.01144409,-1.56983280,0.02174377,0.00000000,-0.18554688,0.04394531,0.01464844,-0.04394531,-0.01464844,1.03225708,2.64469201,2.64434814,-0.02441406
31.01563716,9800,3.12204169,2.72790383,-1.62627419,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492747,-1.62879026,0.01144409,-1.59423761,0.02212524,3.11708258,2.89269875,-1.68616494,0.01144409,-1.57059574,0.02174377,0.00000000,-0.14160156,0.06347656,0.00000000,-0.04394531,-0.01464844,1.03263855,2.64485169,2.64434814,0.00000000
31.02965593,9805,3.12204169,2.72790383,-1.62207802,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492747,-1.62534682,0.01144409,-1.59424383,0.02212524,3.11708258,2.89079141,-1.68540200,0.01144409,-1.57135868,0.02174377,-0.00488281,-0.13671875,0.05859375,-0.01464844,-0.04394531,-0.01464844,1.03225708,2.64477584,2.64434814,0.00000000
31.04504848,9810,3.12204169,2.72790383,-1.61750038,0.01144409,-1.59348392,0.02212524,3.12204169,-3.50492747,-1.62120383,0.01138306,-1.59424587,0.02212524,3.11708258,2.88850259,-1.68387612,0.01106262,-1.57250308,0.02174377,-0.00488281,-0.14160156,0.09277344,-0.02929688,-0.04394531,0.00000000,1.03225708,2.64478614,2.64434814,-0.04882812
31.06184125,9815,3.12166022,2.72790383,-1.61215981,0.01106262,-1.59348392,0.02212524,3.12190436,-3.50492747,-1.61614386,0.01128676,-1.59424653,0.02212524,3.11708258,2.88659524,-1.68273171,0.01106262,-1.57288455,0.02174377,-0.00488281,-0.15136719,0.10742188,-0.01464844,-0.02929688,0.00000000,1.03225708,2.64449167,2.64434814,-0.02441406
31.07434559,9820,3.12166022,2.72790383,-1.60834511,0.01106262,-1.59348392,0.02212524,3.12174022,-3.50492747,-1.61171945,0.01126742,-1.59424675,0.02212524,3.11708258,2.88430642,-1.68120583,0.01144409,-1.57326602,0.02174377,-0.00488281,-0.17089844,0.09765625,-0.01464844,-0.04394531,-0.01464844,1.03263855,2.64476749,2.64434814,0.00000000
31.09305644,9825,3.12204169,2.72790383,-1.60109719,0.01106262,-1.59348392,0.02212524,3.12186283,-3.50492747,-1.60635328,0.01123959,-1.59429565,0.02212524,3.11708258,2.88125466,-1.67929848,0.01106262,-1.57441043,0.02174377,-0.00488281,-0.16113281,0.08789062,0.00000000,-0.02929688,0.00000000,1.03263855,2.64470064,2.64434814,-0.02441406
31.10604620,9830,3.12204169,2.72790383,-1.59766396,0.01144409,-1.59348392,0.02212524,3.12198308,-3.50492747,-1.60132231,0.01129700,-1.59439420,0.02212524,3.11708258,2.87934731,-1.67815407,0.01144409,-1.57479190,0.02174377,0.00000000,-0.13183594,0.09277344,-0.01464844,-0.01464844,-0.01464844,1.03263855,2.64481643,2.64434814,0.00000000
31.12354827,9835,3.12204169,2.72790383,-1.59537514,0.00762939,-1.59119510,0.02212524,3.12202248,-3.50492747,-1.59749578,0.01006264,-1.59328562,0.02212524,3.11746405,2.87743997,-1.67700966,0.01106262,-1.57555484,0.02174377,0.00488281,-0.12695312,0.09277344,-0.02929688,-0.00000000,-0.01464844,1.03225708,2.64458167,2.64434814,-0.02441406
31.13796663,9840,3.12204169,2.72790383,-1.59613808,0.00610352,-1.59157657,0.02212524,3.12203540,-3.50492747,-1.59640280,0.00789254,-1.59253039,0.02212524,3.11746405,2.87553262,-1.67548378,0.01106262,-1.57593631,0.02174377,0.00000000,-0.13671875,0.11230469,-0.02929688,-0.01464844,-0.01464844,1.03225708,2.64452232,2.64434814,-0.02441406
31.15754652,9845,3.12204169,2.72790383,-1.59575661,0.00152588,-1.59157657,0.02212524,3.12203963,-3.50492747,-1.59599960,0.00481377,-1.59240206,0.02212524,3.11746405,2.87286233,-1.67357643,0.01106262,-1.57593631,0.02174377,0.00488281,-0.13183594,0.11718750,-0.01464844,0.02929688,-0.01464844,1.03263855,2.64455781,2.64434814,-0.04882812
31.17220736,9850,3.12204169,2.72790383,-1.59575661,0.00000000,-1.59157657,0.02212524,3.12204101,-3.50492747,-1.59583623,0.00193919,-1.59236001,0.02212524,3.11784552,2.87095498,-1.67205056,0.01106262,-1.57593631,0.02174377,0.00976562,-0.13671875,0.11230469,0.00000000,0.02929688,0.00000000,1.03225708,2.64447935,2.64434814,-0.02441406
31.18905020,9855,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204147,-3.50492747,-1.59578270,0.00015374,-1.59234623,0.02212524,3.11822699,2.86866616,-1.66938027,0.01106262,-1.57593631,0.02174377,0.00976562,-0.13183594,0.11230469,-0.02929688,0.01464844,0.00000000,1.03263855,2.64466580,2.64434814,-0.02441406
31.20481992,9860,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204162,-3.50492747,-1.59576516,-0.00046256,-1.59234171,0.02212524,3.11822699,2.86714028,-1.66823586,0.01029968,-1.57593631,0.02174377,0.00000000,-0.13671875,0.08300781,-0.04394531,0.01464844,-0.01464844,1.03225708,2.64451473,2.64434814,-0.02441406
31.22236538,9865,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204167,-3.50492747,-1.59575941,-0.00066451,-1.59234023,0.02212524,3.11822699,2.86523293,-1.66670998,0.00915527,-1.57631778,0.02174377,0.00000000,-0.14160156,0.09277344,-0.10253906,-0.00000000,-0.02929688,1.03225708,2.64440273,2.64434814,-0.02441406
31.23671174,9870,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204168,-3.50492747,-1.59575753,-0.00073069,-1.59233975,0.02212524,3.11822699,2.86332559,-1.66518410,0.00762939,-1.57631778,0.02174377,0.00000000,-0.13183594,0.11230469,-0.10253906,-0.00000000,-0.02929688,1.03225708,2.64436603,2.64434814,-0.02441406
31.24790668,9875,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204169,-3.50492747,-1.59575691,-0.00075237,-1.59233959,0.02212524,3.11860846,2.86179971,-1.66403969,0.00724792,-1.57708072,0.02174377,0.00000000,-0.13671875,0.10253906,-0.05859375,-0.02929688,0.00000000,1.03225708,2.64435401,2.64434814,-0.04882812
31.26392388,9880,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204169,-3.50492747,-1.59575671,-0.00075948,-1.59233954,0.02212524,3.11860846,2.85951089,-1.66213234,0.00610352,-1.57746219,0.02174377,0.00976562,-0.11718750,0.10253906,-0.05859375,-0.01464844,-0.01464844,1.03225708,2.64464792,2.64434814,-0.07324219
31.27844357,9885,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204169,-3.50492747,-1.59575664,-0.00076180,-1.59233952,0.02212524,3.11898993,2.85798501,-1.66098793,0.00610352,-1.57746219,0.02174377,0.00000000,-0.12207031,0.07812500,-0.04394531,-0.00000000,-0.02929688,1.03225708,2.64444637,2.64434814,-0.04882812
31.29476976,9890,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204169,-3.50492747,-1.59575662,-0.00076257,-1.59230045,0.02212524,3.11898993,2.85684060,-1.65984352,0.00572205,-1.57746219,0.02174377,-0.00488281,-0.09765625,0.09277344,-0.02929688,0.01464844,-0.01464844,1.03263855,2.64459542,2.64434814,0.00000000
31.31086469,9895,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204169,-3.50492747,-1.59575661,-0.00076282,-1.59232671,0.02212524,3.11898993,2.85531472,-1.65869912,0.00572205,-1.57746219,0.02174377,-0.00488281,-0.07812500,0.09277344,-0.04394531,0.02929688,-0.02929688,1.03225708,2.64442917,2.64434814,-0.04882812
31.33327556,9900,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204169,-3.50492747,-1.59575661,-0.00076290,-1.59233532,0.02212524,3.11898993,2.85302590,-1.65641030,0.00457764,-1.57746219,0.02174377,0.00000000,-0.10253906,0.09765625,-0.07324219,0.01464844,-0.01464844,1.03225708,2.64437470,2.64434814,-0.02441406
31.34885073,9905,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204169,-3.50492747,-1.59575661,-0.00076293,-1.59233814,0.02212524,3.11898993,2.85073708,-1.65526589,0.00381470,-1.57784366,0.02174377,0.00000000,-0.11230469,0.08300781,-0.04394531,-0.01464844,-0.01464844,1.03225708,2.64435684,2.64434814,-0.02441406
31.36545777,9910,3.12204169,2.72790383,-1.59575661,-0.00076294,-1.59157657,0.02212524,3.12204169,-3.50492747,-1.59575661,-0.00076294,-1.59233906,0.02212524,3.11898993,2.84921121,-1.65374001,0.00343323,-1.57784366,0.02174377,-0.00488281,-0.10253906,0.07324219,-0.01464844,0.01464844,-0.02929688,1.03225708,2.64442912,2.64396667,-0.02441406
