time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
6.15422893,2120,-3.12490399,-1.61894114,-2.31749733,0.07019043,0.69495297,-0.09040833,3.15845160,-1.56872791,-2.31749733,0.07232235,0.69505156,-0.09061597,-3.12337811,-1.60444529,-2.32207497,0.09193420,0.70601559,-0.09193420,-0.00488281,0.02929688,0.00976562,-0.11718750,-0.05859375,-0.02929688,1.03797913,2.65560474,2.65541077,0.00000000
6.16870809,2125,-3.12528546,-1.61932261,-2.31749733,0.06904602,0.69495297,-0.09040833,3.15826082,-1.56870956,-2.31749733,0.07030906,0.69504631,-0.09047637,-3.12337811,-1.60368235,-2.32207497,0.09002686,0.70525265,-0.09193420,-0.00488281,0.05371094,0.00976562,-0.14648438,-0.02929688,-0.02929688,1.03797913,2.65565267,2.65541077,-0.02441406
6.18130612,2130,-3.12642987,-1.61932261,-2.31749733,0.06752014,0.69533444,-0.09040833,3.15757929,-1.56870355,-2.31749733,0.06876458,0.69505985,-0.09043062,-3.12337811,-1.60330088,-2.32207497,0.08850098,0.70487118,-0.09155273,-0.00488281,0.04394531,0.01464844,-0.17578125,-0.05859375,-0.01464844,1.03797913,2.65574650,2.65502930,-0.02441406
6.19514751,2135,-3.12757428,-1.61932261,-2.31749733,0.06637573,0.69533444,-0.09040833,3.15650647,-1.56870158,-2.31749733,0.06736994,0.69521321,-0.09041563,-3.12337811,-1.60253794,-2.32169350,0.08621216,0.70296383,-0.09193420,-0.00488281,0.02441406,0.02441406,-0.13183594,-0.11718750,-0.02929688,1.03797913,2.65571475,2.65541077,-0.02441406
6.20840955,2140,-3.12910016,-1.61932261,-2.31749733,0.06637573,0.69533444,-0.09040833,3.15527945,-1.56884204,-2.31749733,0.06670151,0.69529472,-0.09041072,-3.12337811,-1.60215647,-2.32169350,0.08544922,0.70181943,-0.09155273,-0.00488281,0.02929688,0.01464844,-0.05859375,-0.08789062,-0.01464844,1.03797913,2.65568872,2.65541077,0.00000000
6.22364902,2145,-3.13138898,-1.61894114,-2.31749733,0.06637573,0.69533444,-0.09040833,3.15350115,-1.56878981,-2.31749733,0.06648248,0.69526039,-0.09047014,-3.12337811,-1.60139353,-2.32169350,0.08468628,0.70143796,-0.09155273,-0.00976562,0.03417969,0.00488281,-0.05859375,-0.01464844,0.01464844,1.03797913,2.65563625,2.65502930,0.00000000
6.23903012,2150,-3.13291486,-1.61894114,-2.31749733,0.06599426,0.69533444,-0.09040833,3.15168114,-1.56869261,-2.31749733,0.06627338,0.69531017,-0.09046764,-3.12337811,-1.60063060,-2.32169350,0.08354187,0.70105649,-0.09155273,-0.00488281,0.03417969,0.00488281,-0.10253906,-0.02929688,0.00000000,1.03759766,2.65538834,2.65541077,-0.04882812
6.25353551,2155,-3.13482221,-1.61894114,-2.31749733,0.06599426,0.69533444,-0.09040833,3.14996110,-1.56870959,-2.31749733,0.06615604,0.69528743,-0.09057669,-3.12337811,-1.60024913,-2.32169350,0.08277893,0.70029355,-0.09155273,-0.00976562,0.02929688,0.00488281,-0.04394531,-0.04394531,-0.01464844,1.03759766,2.65544480,2.65502930,-0.04882812
6.26687098,2160,-3.13672955,-1.61894114,-2.31711586,0.06561279,0.69533444,-0.09078979,3.14800526,-1.56876838,-2.31727211,0.06597098,0.69531903,-0.09071996,-3.12337811,-1.59948619,-2.32169350,0.08163452,0.69991208,-0.09155273,0.00000000,0.04394531,0.00976562,-0.10253906,-0.00000000,0.00000000,1.03797913,2.65549382,2.65502930,-0.04882812
6.28207111,2165,-3.13863690,-1.61932261,-2.31673439,0.06561279,0.69571591,-0.09078979,3.14598193,-1.56872282,-2.31694184,0.06573016,0.69555461,-0.09076691,-3.12337811,-1.59910472,-2.32131203,0.07972717,0.70029355,-0.09155273,-0.01464844,0.04882812,0.00488281,-0.16113281,0.02929688,-0.01464844,1.03797913,2.65563195,2.65541077,0.00000000
6.29671526,2170,-3.14016278,-1.61932261,-2.31558998,0.06484985,0.69533444,-0.09078979,3.14424275,-1.56873914,-2.31628345,0.06525745,0.69540659,-0.09078230,-3.12375958,-1.59834178,-2.32131203,0.07743835,0.69991208,-0.09155273,-0.01464844,0.03417969,0.00976562,-0.13183594,-0.02929688,-0.02929688,1.03797913,2.65566159,2.65541077,-0.02441406
6.31089354,2175,3.14149665,-1.61894114,-2.31444558,0.06332397,0.69533444,-0.09078979,3.14265626,-1.56870726,-2.31536861,0.06421730,0.69535808,-0.09078734,-3.12375958,-1.59757884,-2.32131203,0.07591248,0.69953061,-0.09155273,-0.02929688,0.03906250,0.00976562,-0.11718750,-0.00000000,-0.01464844,1.03797913,2.65565177,2.65541077,-0.02441406
6.32554007,2180,3.13958930,-1.61894114,-2.31291970,0.06332397,0.69533444,-0.09117126,3.14099516,-1.56862650,-2.31412304,0.06350684,0.69534219,-0.09097515,-3.12414105,-1.59681590,-2.32131203,0.07553101,0.69953061,-0.09155273,-0.02441406,0.03906250,0.00976562,-0.01464844,-0.00000000,-0.02929688,1.03797913,2.65574621,2.65541077,0.00000000
6.33960104,2185,3.13844489,-1.61894114,-2.31139382,0.06294250,0.69266415,-0.09155273,3.13956230,-1.56867035,-2.31256987,0.06321971,0.69419306,-0.09133222,-3.12452252,-1.59643443,-2.32131203,0.07553101,0.69953061,-0.09155273,-0.01953125,0.02441406,0.00976562,0.00000000,0.02929688,-0.01464844,1.03759766,2.65534234,2.65502930,0.02441406
6.35349441,2190,3.13806342,-1.61894114,-2.30986794,0.06256104,0.68961239,-0.09155273,3.13862488,-1.56867544,-2.31102284,0.06289601,0.69181358,-0.09148048,-3.12490399,-1.59605296,-2.32093056,0.07553101,0.69953061,-0.09155273,-0.02929688,0.02441406,0.01953125,-0.02929688,0.01464844,-0.01464844,1.03797913,2.65548466,2.65502930,-0.04882812
6.36830544,2195,3.13730048,-1.61894114,-2.30796059,0.06141663,0.68694211,-0.09155273,3.13785360,-1.56868639,-2.30921598,0.06212209,0.68901105,-0.09152906,-3.12528546,-1.59567149,-2.32093056,0.07476807,0.69914914,-0.09155273,-0.02929688,0.00976562,0.02441406,-0.04394531,-0.00000000,0.00000000,1.03797913,2.65545317,2.65502930,-0.02441406
6.38262630,2200,3.13730048,-1.61894114,-2.30567177,0.05912781,0.68274594,-0.09155273,3.13733280,-1.56871976,-2.30726527,0.06050985,0.68563190,-0.09154498,-3.12566693,-1.59529002,-2.32054909,0.07362366,0.69876767,-0.09155273,-0.01953125,0.03417969,0.02441406,-0.10253906,-0.02929688,0.00000000,1.03797913,2.65552097,2.65502930,-0.04882812
6.39691734,2205,3.13730048,-1.61932261,-2.30414589,0.05760193,0.67969418,-0.09155273,3.13731107,-1.56884800,-2.30548885,0.05892443,0.68223018,-0.09155019,-3.12566693,-1.59490855,-2.32016762,0.07209778,0.69838620,-0.09155273,-0.03906250,0.02441406,0.02929688,-0.16113281,-0.00000000,-0.02929688,1.03797913,2.65570335,2.65502930,-0.02441406
6.40899658,2210,3.13730048,-1.61932261,-2.30223854,0.05569458,0.67702389,-0.09155273,3.13730395,-1.56889003,-2.30376552,0.05721485,0.67944229,-0.09155190,-3.12604840,-1.59452708,-2.31978615,0.07057190,0.69762326,-0.09155273,-0.01953125,0.03906250,0.03417969,-0.11718750,-0.04394531,-0.01464844,1.03797913,2.65576311,2.65502930,-0.02441406
6.42510533,2215,3.13730048,-1.61932261,-2.29994973,0.05416870,0.67282773,-0.09155273,3.13730162,-1.56882372,-2.30161024,0.05553649,0.67579402,-0.09155246,-3.12681134,-1.59338267,-2.31940468,0.06828308,0.69609738,-0.09155273,-0.04394531,0.04394531,0.02929688,-0.13183594,-0.08789062,-0.01464844,1.03797913,2.65572019,2.65502930,-0.02441406
6.44180989,2220,3.13730048,-1.61894114,-2.29804238,0.05378723,0.66901303,-0.09155273,3.13730085,-1.56866466,-2.29964216,0.05443074,0.67197867,-0.09155264,-3.12719281,-1.59300120,-2.31902321,0.06752014,0.69495297,-0.09155273,-0.04882812,0.03417969,0.02929688,-0.05859375,-0.04394531,-0.01464844,1.03797913,2.65576863,2.65541077,0.00000000
6.45420527,2225,3.13730048,-1.61894114,-2.29651650,0.05378723,0.66634274,-0.09155273,3.13730060,-1.56866137,-2.29782245,0.05399810,0.66863923,-0.09155271,-3.12757428,-1.59223826,-2.31864174,0.06713867,0.69342709,-0.09155273,-0.03417969,0.04882812,0.02929688,-0.01464844,-0.11718750,-0.01464844,1.03797913,2.65559993,2.65541077,-0.02441406
6.47203517,2230,3.13730048,-1.61894114,-2.29460915,0.05378723,0.66252804,-0.09155273,3.13730052,-1.56861146,-2.29591404,0.05385633,0.66533231,-0.09155272,-3.12795575,-1.59185679,-2.31787880,0.06675720,0.69113827,-0.09155273,-0.01953125,0.01953125,0.04394531,-0.05859375,-0.07324219,-0.01464844,1.03759766,2.65557663,2.65541077,0.00000000
6.48779988,2235,3.13730048,-1.61932261,-2.29308327,0.05378723,0.66062069,-0.09155273,3.13730049,-1.56885158,-2.29433166,0.05380987,0.66251665,-0.09155273,-3.12833722,-1.59147532,-2.31749733,0.06599426,0.68999386,-0.09155273,-0.02929688,0.01464844,0.02441406,-0.07324219,-0.07324219,-0.01464844,1.03797913,2.65558096,2.65541077,-0.02441406
6.50143623,2240,3.13730048,-1.61894114,-2.29232033,0.05378723,0.65909482,-0.09117126,3.13730048,-1.56876168,-2.29312979,0.05379465,0.66058571,-0.09136658,-3.12910016,-1.59147532,-2.31711586,0.06446838,0.68923092,-0.09155273,-0.05859375,0.00976562,0.03417969,-0.16113281,-0.07324219,-0.01464844,1.03759766,2.65557042,2.65502930,-0.02441406
6.51423907,2245,3.13730048,-1.61894114,-2.29155739,0.05378723,0.65833188,-0.09117126,3.13730048,-1.56864433,-2.29222303,0.05378966,0.65925987,-0.09128409,-3.12948163,-1.59109385,-2.31673439,0.06332397,0.68770505,-0.09155273,-0.02441406,0.01464844,0.03906250,-0.10253906,-0.13183594,-0.01464844,1.03797913,2.65562189,2.65502930,-0.02441406
6.52829623,2250,3.13730048,-1.61932261,-2.29155739,0.05378723,0.65795041,-0.09117126,3.13730048,-1.56868217,-2.29177551,0.05378803,0.65855967,-0.09120824,-3.12948163,-1.59109385,-2.31635292,0.06217957,0.68503476,-0.09155273,-0.03906250,0.01464844,0.05859375,-0.13183594,-0.20507812,-0.01464844,1.03759766,2.65538364,2.65502930,-0.02441406
6.54370952,2255,3.13730048,-1.61894114,-2.29155739,0.05378723,0.65871335,-0.09117126,3.13730048,-1.56879846,-2.29162886,0.05378749,0.65854385,-0.09118338,-3.12986310,-1.59033091,-2.31558998,0.06027222,0.68122006,-0.09155273,-0.01464844,0.03417969,0.01953125,-0.07324219,-0.16113281,-0.01464844,1.03797913,2.65565835,2.65502930,-0.02441406
6.55712223,2260,3.13730048,-1.61894114,-2.29155739,0.05378723,0.65947629,-0.09117126,3.13730048,-1.56878773,-2.29158081,0.05378732,0.65905160,-0.09117523,-3.12986310,-1.58956797,-2.31558998,0.06027222,0.67931271,-0.09155273,-0.01953125,0.03906250,0.01953125,-0.02929688,-0.13183594,-0.01464844,1.03797913,2.65567024,2.65502930,-0.02441406
6.57257915,2265,3.13730048,-1.61932261,-2.29155739,0.05416870,0.66023922,-0.09078979,3.13730048,-1.56879020,-2.29156507,0.05386355,0.65963864,-0.09103524,-3.13024457,-1.58918650,-2.31520851,0.06027222,0.67587948,-0.09155273,-0.02441406,0.01953125,0.04882812,0.00000000,-0.21972656,-0.02929688,1.03797913,2.65557648,2.65502930,-0.02441406
6.58594775,2270,3.13730048,-1.61894114,-2.29155739,0.05378723,0.66100216,-0.09117126,3.13730048,-1.56873375,-2.29155991,0.05384349,0.66025605,-0.09097777,-3.13062604,-1.58918650,-2.31444558,0.06027222,0.67282773,-0.09155273,-0.02441406,0.01464844,0.05371094,-0.01464844,-0.23437500,-0.01464844,1.03759766,2.65528672,2.65541077,-0.02441406
6.60044837,2275,3.13730048,-1.61894114,-2.29155739,0.05416870,0.66214657,-0.09078979,3.13730048,-1.56869622,-2.29155822,0.05400110,0.66119652,-0.09085139,-3.13100751,-1.58842356,-2.31406411,0.06027222,0.67206479,-0.09155273,-0.02441406,0.02441406,0.02929688,-0.02929688,-0.02929688,-0.01464844,1.03759766,2.65511365,2.65502930,-0.02441406
6.61491704,2280,3.13730048,-1.61932261,-2.29155739,0.05416870,0.66290951,-0.09078979,3.13730048,-1.56873043,-2.29155766,0.05398243,0.66219781,-0.09080998,-3.13138898,-1.58842356,-2.31406411,0.05989075,0.67206479,-0.09155273,-0.02441406,0.01464844,0.01464844,-0.04394531,-0.01464844,0.00000000,1.03797913,2.65535015,2.65502930,-0.02441406
6.62764907,2285,3.13730048,-1.61932261,-2.29155739,0.05416870,0.66367245,-0.09078979,3.13730048,-1.56878070,-2.29155748,0.05407642,0.66297782,-0.09079641,-3.13138898,-1.58804209,-2.31368264,0.05950928,0.67244626,-0.09155273,-0.02929688,0.02441406,0.03417969,-0.02929688,0.04394531,-0.01464844,1.03797913,2.65528702,2.65502930,-0.02441406
6.64394498,2290,3.13730048,-1.61894114,-2.29155739,0.05416870,0.66557980,-0.09078979,3.13730048,-1.56871160,-2.29155742,0.05413846,0.66428724,-0.09079196,-3.13177045,-1.58766062,-2.31291970,0.05950928,0.67206479,-0.09155273,-0.01953125,0.01953125,0.04882812,-0.02929688,-0.00000000,-0.01464844,1.03797913,2.65536399,2.65541077,-0.02441406
6.65889502,2295,3.13730048,-1.61894114,-2.29155739,0.05416870,0.66748715,-0.09040833,3.13730048,-1.56875927,-2.29155740,0.05415879,0.66617884,-0.09060435,-3.13177045,-1.58727915,-2.31215676,0.05912781,0.67168332,-0.09155273,-0.02441406,0.00976562,0.04882812,-0.04394531,-0.00000000,-0.01464844,1.03797913,2.65529156,2.65502930,-0.02441406
6.67402482,2300,3.13730048,-1.61894114,-2.29155739,0.05416870,0.67053891,-0.09040833,3.13730048,-1.56867479,-2.29155739,0.05416545,0.66833969,-0.09047256,-3.13215192,-1.58651622,-2.31177529,0.05798340,0.67244626,-0.09155273,-0.01953125,0.02929688,0.03417969,-0.07324219,0.04394531,-0.01464844,1.03759766,2.65511523,2.65502930,-0.02441406
6.68927860,2305,3.13730048,-1.61932261,-2.29155739,0.05416870,0.67320920,-0.09040833,3.13730048,-1.56880202,-2.29155739,0.05416764,0.67103104,-0.09042937,-3.13253339,-1.58613475,-2.31139382,0.05722046,0.67206479,-0.09155273,-0.02929688,0.02441406,0.03417969,-0.07324219,-0.01464844,-0.01464844,1.03797913,2.65557040,2.65502930,-0.02441406
6.70609927,2310,3.13730048,-1.61894114,-2.29155739,0.05416870,0.67702389,-0.09040833,3.13730048,-1.56879866,-2.29155739,0.05416835,0.67419883,-0.09041522,-3.13291486,-1.58575328,-2.31063088,0.05683899,0.67168332,-0.09155273,-0.02441406,0.01953125,0.03417969,-0.01464844,-0.01464844,-0.01464844,1.03759766,2.65520660,2.65541077,-0.04882812
6.71997070,2315,3.13730048,-1.61894114,-2.29155739,0.05416870,0.68007565,-0.09040833,3.13730048,-1.56874874,-2.29155739,0.05416859,0.67749857,-0.09041059,-3.13329633,-1.58575328,-2.31063088,0.05683899,0.67130185,-0.09155273,-0.03906250,0.00976562,0.02929688,-0.01464844,0.01464844,-0.01464844,1.03759766,2.65514990,2.65541077,-0.02441406
6.73324561,2320,3.13730048,-1.61932261,-2.29155739,0.05416870,0.68274594,-0.09002686,3.13730048,-1.56880867,-2.29155739,0.05416866,0.68052404,-0.09033277,-3.13367780,-1.58537181,-2.31024941,0.05683899,0.67130185,-0.09155273,-0.01953125,0.00488281,0.01953125,-0.01464844,0.02929688,-0.01464844,1.03797913,2.65522140,2.65502930,0.00000000
6.74743462,2325,3.13730048,-1.61932261,-2.29155739,0.05416870,0.68465329,-0.09002686,3.13730048,-1.56882831,-2.29155739,0.05416869,0.68304826,-0.09012710,-3.13367780,-1.58499034,-2.30986794,0.05683899,0.67168332,-0.09155273,-0.01464844,0.01953125,0.01953125,-0.02929688,0.02929688,-0.02929688,1.03759766,2.65509225,2.65502930,0.00000000
6.76232243,2330,3.13730048,-1.61894114,-2.29155739,0.05416870,0.68694211,-0.09002686,3.13730048,-1.56870523,-2.29155739,0.05416870,0.68526529,-0.09005970,-3.13405927,-1.58460887,-2.30986794,0.05645752,0.67206479,-0.09155273,-0.01464844,0.00976562,0.03417969,-0.04394531,0.02929688,-0.01464844,1.03797913,2.65526501,2.65502930,-0.04882812
6.77549720,2335,3.13730048,-1.61932261,-2.29117592,0.05416870,0.68846798,-0.08964539,3.13730048,-1.56884324,-2.29142006,0.05416870,0.68719782,-0.08978115,-3.13405927,-1.58460887,-2.30948647,0.05645752,0.67206479,-0.09155273,-0.01953125,0.00976562,0.02929688,0.00000000,-0.00000000,-0.01464844,1.03759766,2.65516904,2.65541077,-0.02441406
6.79103756,2340,3.13730048,-1.61894114,-2.29117592,0.05416870,0.68999386,-0.08888245,3.13730048,-1.56870231,-2.29143610,0.05416870,0.68882717,-0.08935711,-3.13444074,-1.58422740,-2.30872353,0.05645752,0.67244626,-0.09155273,-0.01953125,0.02441406,0.03417969,-0.01464844,0.05859375,-0.01464844,1.03759766,2.65507509,2.65502930,-0.04882812
6.80291152,2345,3.13730048,-1.61894114,-2.29117592,0.05416870,0.69113827,-0.08850098,3.13730048,-1.56867371,-2.29126118,0.05416870,0.69012120,-0.08885183,-3.13444074,-1.58384593,-2.30872353,0.05645752,0.67282773,-0.09155273,-0.01464844,0.02441406,0.02929688,-0.02929688,0.05859375,-0.01464844,1.03797913,2.65531896,2.65541077,-0.04882812
6.81708074,2350,3.13730048,-1.61894114,-2.29117592,0.05416870,0.69228268,-0.08621216,3.13730048,-1.56866433,-2.29120386,0.05416870,0.69139423,-0.08744675,-3.13482221,-1.58346446,-2.30834206,0.05607605,0.67359067,-0.09155273,-0.01953125,0.01464844,0.02441406,-0.01464844,0.07324219,-0.01464844,1.03759766,2.65524628,2.65502930,-0.02441406
6.83220291,2355,3.13730048,-1.61894114,-2.29117592,0.05416870,0.69266415,-0.08506775,3.13730048,-1.56870032,-2.29124611,0.05416870,0.69217771,-0.08614662,-3.13520368,-1.58308299,-2.30796059,0.05607605,0.67435360,-0.09155273,-0.02441406,0.02441406,0.01953125,-0.02929688,0.07324219,-0.01464844,1.03759766,2.65536309,2.65502930,0.00000000
6.84618330,2360,3.13730048,-1.61932261,-2.29117592,0.05416870,0.69266415,-0.08468628,3.13730048,-1.56877083,-2.29123798,0.05416870,0.69250476,-0.08528394,-3.13558515,-1.58308299,-2.30796059,0.05607605,0.67511654,-0.09117126,-0.03417969,0.01464844,0.02441406,0.00000000,0.05859375,-0.01464844,1.03797913,2.65529126,2.65502930,-0.02441406
6.85943127,2365,3.13730048,-1.61894114,-2.29117592,0.05416870,0.69304562,-0.08430481,3.13730048,-1.56873522,-2.29119626,0.05416870,0.69282933,-0.08469596,-3.13558515,-1.58270152,-2.30757912,0.05607605,0.67549801,-0.09117126,-0.01953125,0.00488281,0.02929688,-0.01464844,0.04394531,0.00000000,1.03759766,2.65511514,2.65502930,-0.04882812
6.87440801,2370,3.13730048,-1.61932261,-2.29117592,0.05416870,0.69304562,-0.08392334,3.13730048,-1.56880424,-2.29118259,0.05416870,0.69282582,-0.08417651,-3.13596661,-1.58270152,-2.30719765,0.05569458,0.67587948,-0.09117126,-0.01953125,0.00000000,0.02929688,-0.02929688,0.07324219,-0.02929688,1.03759766,2.65505743,2.65541077,-0.04882812
6.88967848,2375,3.13730048,-1.61894114,-2.29117592,0.05416870,0.69304562,-0.08354187,3.13730048,-1.56870711,-2.29117811,0.05416870,0.69297360,-0.08382014,-3.13596661,-1.58232005,-2.30681618,0.05531311,0.67702389,-0.09078979,-0.01953125,0.01464844,0.03417969,-0.04394531,0.07324219,-0.01464844,1.03759766,2.65513617,2.65541077,0.00000000
6.90428972,2380,3.13730048,-1.61932261,-2.29117592,0.05416870,0.69266415,-0.08354187,3.13730048,-1.56873399,-2.29117664,0.05416870,0.69289690,-0.08363305,-3.13634808,-1.58193858,-2.30643471,0.05455017,0.67854977,-0.09078979,-0.00488281,0.01464844,0.01953125,-0.05859375,0.13183594,0.00000000,1.03759766,2.65506432,2.65502930,-0.04882812
6.91971779,2385,3.13730048,-1.61932261,-2.29117592,0.05416870,0.69304562,-0.08354187,3.13730048,-1.56886048,-2.29117616,0.05416870,0.69299689,-0.08357175,-3.13634808,-1.58193858,-2.30643471,0.05340576,0.68160153,-0.09040833,-0.01464844,0.00488281,0.01953125,-0.07324219,0.20507812,0.01464844,1.03797913,2.65519336,2.65502930,-0.02441406
6.93443060,2390,3.13730048,-1.61894114,-2.29117592,0.05416870,0.69342709,-0.08354187,3.13730048,-1.56878657,-2.29117600,0.05416870,0.69325487,-0.08355166,-3.13634808,-1.58155711,-2.30605324,0.05302429,0.68465329,-0.09040833,-0.00976562,0.00976562,0.02929688,-0.02929688,0.20507812,-0.01464844,1.03759766,2.65518071,2.65541077,-0.04882812
6.94901729,2395,3.13730048,-1.61932261,-2.29117592,0.05416870,0.69457150,-0.08354187,3.13730048,-1.56884792,-2.29117595,0.05416870,0.69388958,-0.08354508,-3.13672955,-1.58155711,-2.30567177,0.05264282,0.68617917,-0.09002686,-0.00976562,0.00488281,0.03417969,0.00000000,0.11718750,-0.01464844,1.03759766,2.65507891,2.65502930,-0.04882812
6.96248865,2400,3.13730048,-1.61932261,-2.29117592,0.05416870,0.69571591,-0.08354187,3.13730048,-1.56874889,-2.29117593,0.05416870,0.69486697,-0.08354292,-3.13672955,-1.58155711,-2.30529030,0.05264282,0.68694211,-0.09002686,-0.01464844,0.00488281,0.04394531,0.00000000,0.10253906,-0.01464844,1.03759766,2.65504556,2.65502930,0.00000000
6.97624111,2405,3.13730048,-1.61894114,-2.29117592,0.05416870,0.69724179,-0.08316040,3.13730048,-1.56882032,-2.29117592,0.05416870,0.69609398,-0.08335606,-3.13711102,-1.58117564,-2.30452736,0.05264282,0.68884945,-0.08964539,-0.02441406,0.00976562,0.01953125,0.00000000,0.11718750,0.02929688,1.03759766,2.65503462,2.65502930,-0.02441406
6.99121690,2410,3.13730048,-1.61894114,-2.29117592,0.05416870,0.69876767,-0.08316040,3.13730048,-1.56870261,-2.29117592,0.05416870,0.69767085,-0.08322451,-3.13711102,-1.58079417,-2.30452736,0.05264282,0.69113827,-0.08735657,-0.02441406,0.01464844,0.01464844,0.00000000,0.16113281,0.17578125,1.03759766,2.65503104,2.65541077,0.00000000
7.00535727,2415,3.13730048,-1.61894114,-2.29117592,0.05416870,0.70067502,-0.08316040,3.13730048,-1.56868601,-2.29117592,0.05416870,0.69917987,-0.08318141,-3.13749249,-1.58041270,-2.30452736,0.05264282,0.69190121,-0.08697510,-0.01464844,0.01953125,0.01953125,-0.01464844,0.05859375,-0.02929688,1.03759766,2.65502987,2.65541077,-0.02441406
7.01724195,2420,3.13730048,-1.61894114,-2.29117592,0.05416870,0.70181943,-0.08316040,3.13730048,-1.56869961,-2.29117592,0.05416870,0.70062393,-0.08316728,-3.13749249,-1.58041270,-2.30414589,0.05264282,0.69151974,-0.08697510,-0.01464844,0.01953125,0.04394531,-0.01464844,-0.00000000,0.00000000,1.03759766,2.65502948,2.65541077,-0.02441406
7.03351355,2425,3.13730048,-1.61932261,-2.29117592,0.05455017,0.70334530,-0.08277893,3.13730048,-1.56879257,-2.29117592,0.05439392,0.70218403,-0.08293744,-3.13787396,-1.58003123,-2.30376442,0.05264282,0.69151974,-0.08697510,-0.01464844,0.00488281,0.02441406,-0.01464844,0.02929688,-0.01464844,1.03759766,2.65502936,2.65502930,-0.02441406
