time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
7.52485657,2890,3.10296820,2.85684060,-1.59613808,-0.04081726,-1.59348392,-2.70004272,3.04765509,2.86557158,-1.59886418,-0.01548513,-1.57669925,-2.03361511,3.03582953,3.02621316,-1.67891701,-0.01602173,-1.57631778,-2.03399658,0.00000000,-0.21484375,0.11718750,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18320034,-0.18348694,-0.02441406
7.53720975,2895,3.10296820,2.85378884,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.86260989,-1.59882666,-0.01544050,-1.57647403,-2.03361511,3.03621100,3.02354287,-1.67777260,-0.01602173,-1.57631778,-2.03399658,0.01953125,-0.21484375,0.10253906,0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18300216,-0.18348694,-0.04882812
7.55505538,2900,3.10296820,2.84959268,-1.59613808,-0.04043579,-1.59310245,-2.70004272,3.04765509,2.85919031,-1.59881436,-0.01549851,-1.57643002,-2.03361511,3.03659247,3.02010964,-1.67548378,-0.01602173,-1.57631778,-2.03399658,0.00976562,-0.21484375,0.10742188,-0.01464844,-0.00000000,-0.01464844,-2.97546387,-0.18305343,-0.18348694,0.00000000
7.57107830,2905,3.10296820,2.84463357,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.85448519,-1.59881033,-0.01556256,-1.57635456,-2.03361511,3.03659247,3.01629495,-1.67395790,-0.01602173,-1.57631778,-2.03399658,0.00488281,-0.20996094,0.09277344,0.00000000,0.02929688,-0.01464844,-2.97584534,-0.18326676,-0.18386841,-0.04882812
7.58546281,2910,3.10296820,2.84081887,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.85047588,-1.59880901,-0.01556597,-1.57632983,-2.03361511,3.03697394,3.01362466,-1.67281349,-0.01602173,-1.57593631,-2.03399658,0.00488281,-0.20996094,0.11230469,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18341479,-0.18348694,-0.02441406
7.60173249,2915,3.10296820,2.83585977,-1.59613808,-0.04043579,-1.59310245,-2.70004272,3.04765509,2.84577576,-1.59880858,-0.01542976,-1.57632173,-2.03361511,3.03697394,3.01019143,-1.67090615,-0.01602173,-1.57593631,-2.03399658,0.00488281,-0.21972656,0.10742188,0.00000000,0.01464844,0.01464844,-2.97546387,-0.18331071,-0.18348694,-0.02441406
7.61582732,2920,3.10296820,2.83090066,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.84109244,-1.59880844,-0.01545214,-1.57631908,-2.03361511,3.03735541,3.00713967,-1.66976174,-0.01602173,-1.57631778,-2.03399658,0.01953125,-0.22460938,0.10253906,0.00000000,-0.00000000,-0.01464844,-2.97546387,-0.18309203,-0.18348694,-0.02441406
7.62930918,2925,3.10296820,2.82556008,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.83600532,-1.59880839,-0.01553955,-1.57631821,-2.03361511,3.03773688,3.00370645,-1.66823586,-0.01602173,-1.57631778,-2.03399658,0.01464844,-0.23925781,0.08300781,0.00000000,-0.00000000,-0.01464844,-2.97584534,-0.18325988,-0.18386841,-0.04882812
7.64036512,2930,3.10296820,2.82136392,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.83121886,-1.59880838,-0.01560726,-1.57631792,-2.03361511,3.03773688,3.00103616,-1.66709145,-0.01602173,-1.57593631,-2.03399658,0.01464844,-0.23925781,0.10742188,-0.01464844,0.02929688,0.00000000,-2.97546387,-0.18305975,-0.18386841,-0.02441406
7.65706110,2935,3.10296820,2.81449746,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.82581962,-1.59880837,-0.01562945,-1.57631783,-2.03361511,3.03811835,2.99722146,-1.66594704,-0.01602173,-1.57593631,-2.03399658,0.00976562,-0.23925781,0.09277344,-0.01464844,0.01464844,0.00000000,-2.97546387,-0.18309671,-0.18348694,-0.02441406
7.67135692,2940,3.10296820,2.80915688,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.82002916,-1.59880837,-0.01563672,-1.57631780,-2.03361511,3.03811835,2.99416970,-1.66480263,-0.01602173,-1.57631778,-2.03399658,0.00976562,-0.22949219,0.07812500,0.00000000,0.01464844,-0.02929688,-2.97584534,-0.18329657,-0.18386841,-0.07324219
7.68654609,2945,3.10296820,2.80343484,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.81406644,-1.59880837,-0.01563910,-1.57631779,-2.03361511,3.03849982,2.99035500,-1.66289528,-0.01602173,-1.57631778,-2.03399658,0.00488281,-0.23925781,0.09765625,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.18342456,-0.18348694,-0.02441406
7.70110416,2950,3.10296820,2.79618691,-1.59613808,-0.04081726,-1.59310245,-2.70004272,3.04765509,2.80801992,-1.59880837,-0.01563988,-1.57627872,-2.03361511,3.03849982,2.98730325,-1.66175087,-0.01602173,-1.57631778,-2.03399658,0.00000000,-0.23925781,0.10742188,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18336884,-0.18386841,-0.04882812
7.71381187,2955,3.10296820,2.79046487,-1.59613808,-0.04081726,-1.59272098,-2.70004272,3.04765509,2.80207143,-1.59880837,-0.01564013,-1.57607976,-2.03361511,3.03849982,2.98387002,-1.66098793,-0.01564026,-1.57631778,-2.03399658,0.00000000,-0.24902344,0.07812500,-0.01464844,0.02929688,-0.01464844,-2.97546387,-0.18311987,-0.18348694,-0.02441406
7.72920632,2960,3.10296820,2.78436135,-1.59613808,-0.04081726,-1.59195804,-2.70004272,3.04765509,2.79586833,-1.59880837,-0.01564022,-1.57554069,-2.03361511,3.03888129,2.97967385,-1.65908058,-0.01602173,-1.57593631,-2.03399658,0.00488281,-0.25878906,0.07324219,-0.01464844,0.04394531,-0.01464844,-2.97546387,-0.18301387,-0.18348694,-0.02441406
7.74397755,2965,3.10296820,2.77863931,-1.59613808,-0.04081726,-1.59157657,-2.70004272,3.04765509,2.78962000,-1.59880837,-0.01564025,-1.57515641,-2.03361511,3.03888129,2.97624062,-1.65793618,-0.01602173,-1.57593631,-2.03399658,0.00488281,-0.24414062,0.09277344,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18311220,-0.18386841,-0.04882812
7.76125574,2970,3.10296820,2.77215432,-1.59613808,-0.04119873,-1.59157657,-2.70004272,3.04765509,2.78335855,-1.59880837,-0.01586547,-1.57491134,-2.03361511,3.03926276,2.97204446,-1.65679177,-0.01602173,-1.57631778,-2.03399658,0.01464844,-0.25390625,0.07324219,-0.01464844,-0.01464844,-0.01464844,-2.97546387,-0.18292933,-0.18386841,-0.04882812
7.77454519,2975,3.10296820,2.76681375,-1.59613808,-0.04158020,-1.59119510,-2.70004272,3.04765509,2.77755168,-1.59880837,-0.01619575,-1.57457457,-2.03361511,3.03926276,2.96861123,-1.65564736,-0.01602173,-1.57593631,-2.03399658,0.00976562,-0.25878906,0.09765625,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18316360,-0.18386841,-0.02441406
7.79053712,2980,3.10296820,2.75994729,-1.59613808,-0.04158020,-1.59119510,-2.70004272,3.04765509,2.77151240,-1.59880837,-0.01633522,-1.57446422,-2.03361511,3.03964423,2.96441506,-1.65450295,-0.01602173,-1.57593631,-2.03399658,0.00976562,-0.26855469,0.09277344,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18328333,-0.18348694,-0.02441406
7.80526495,2985,3.10296820,2.75460671,-1.59613808,-0.04158020,-1.59081363,-2.70004272,3.04765509,2.76564796,-1.59880837,-0.01638092,-1.57420284,-2.03361511,3.03964423,2.96060037,-1.65335854,-0.01602173,-1.57593631,-2.03399658,0.00976562,-0.25878906,0.05371094,-0.01464844,0.04394531,-0.02929688,-2.97546387,-0.18326763,-0.18348694,0.00000000
7.82002592,2990,3.10296820,2.74964761,-1.59613808,-0.04158020,-1.59081363,-2.70004272,3.04765509,2.76036094,-1.59880837,-0.01639590,-1.57408594,-2.03361511,3.04002570,2.95754861,-1.65259560,-0.01602173,-1.57593631,-2.03399658,0.01953125,-0.25390625,0.08789062,0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18325492,-0.18348694,-0.02441406
7.83694148,2995,3.10296820,2.74468850,-1.59613808,-0.04158020,-1.59081363,-2.70004272,3.04765509,2.75525776,-1.59880837,-0.01640081,-1.57404763,-2.03361511,3.04040717,2.95335244,-1.65145119,-0.01564026,-1.57593631,-2.03399658,0.00000000,-0.26367188,0.05859375,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18334841,-0.18348694,-0.04882812
7.85391140,3000,3.10296820,2.73858499,-1.59613808,-0.04158020,-1.59043216,-2.70004272,3.04765509,2.74986143,-1.59880837,-0.01640241,-1.57380986,-2.03361511,3.04040717,2.94877480,-1.65030678,-0.01564026,-1.57555484,-2.03399658,0.00000000,-0.25878906,0.07812500,-0.02929688,0.02929688,-0.01464844,-2.97584534,-0.18308119,-0.18348694,-0.02441406
7.86669827,3005,3.10296820,2.73438882,-1.59613808,-0.04158020,-1.59043216,-2.70004272,3.04765509,2.74470315,-1.59880837,-0.01637169,-1.57370070,-2.03361511,3.04040717,2.94496011,-1.64916237,-0.01602173,-1.57555484,-2.03399658,0.00000000,-0.27343750,0.09277344,-0.02929688,-0.00000000,-0.01464844,-2.97584534,-0.18299363,-0.18348694,-0.02441406
7.88325834,3010,3.10296820,2.72981118,-1.59613808,-0.04158020,-1.59043216,-2.70004272,3.04765509,2.73999335,-1.59880837,-0.01639287,-1.57366493,-2.03361511,3.04040717,2.94000100,-1.64801796,-0.01602173,-1.57555484,-2.03399658,0.00000000,-0.27832031,0.05859375,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18312510,-0.18348694,-0.02441406
7.89962101,3015,3.10296820,2.72866677,-1.59613808,-0.04158020,-1.59157657,-2.70004272,3.04765509,2.73680856,-1.59880837,-0.01639982,-1.57399195,-2.03361511,3.04040717,2.93580483,-1.64687355,-0.01602173,-1.57517337,-2.03399658,0.00000000,-0.27832031,0.06347656,-0.01464844,0.05859375,-0.02929688,-2.97546387,-0.18299606,-0.18348694,0.00000000
7.91379118,3020,3.10296820,2.72866677,-1.59613808,-0.04158020,-1.59348392,-2.70004272,3.04765509,2.73569466,-1.59880837,-0.01640209,-1.57553039,-2.03361511,3.04078864,2.93199014,-1.64611061,-0.01564026,-1.57517337,-2.03399658,0.00000000,-0.27832031,0.05371094,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18326359,-0.18348694,0.00000000
7.92731547,3025,3.10334967,2.72942971,-1.59613808,-0.04119873,-1.59272098,-2.70004272,3.04784125,2.73563117,-1.59880837,-0.01621668,-1.57605379,-2.03361511,3.04078864,2.92931985,-1.64534767,-0.01564026,-1.57517337,-2.03399658,0.00488281,-0.25878906,0.07324219,-0.01464844,0.01464844,-0.02929688,-2.97546387,-0.18326116,-0.18348694,0.00000000
7.94111919,3030,3.10334967,2.73019265,-1.59613808,-0.04119873,-1.59043216,-2.70004272,3.04797256,2.73621559,-1.59880837,-0.01608561,-1.57470552,-2.03361511,3.04078864,2.92474221,-1.64420327,-0.01564026,-1.57555484,-2.03399658,0.00488281,-0.27343750,0.06835938,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18311510,-0.18348694,0.00000000
7.95589685,3035,3.10296820,2.73019265,-1.59613808,-0.04119873,-1.58852481,-2.70004272,3.04775912,2.73652623,-1.59880837,-0.01604266,-1.57284465,-2.03361511,3.04117011,2.92054604,-1.64344033,-0.01602173,-1.57517337,-2.03399658,0.00976562,-0.26855469,0.07812500,-0.04394531,0.02929688,-0.01464844,-2.97546387,-0.18313438,-0.18348694,-0.02441406
7.96933413,3040,3.10296820,2.73019265,-1.59613808,-0.04119873,-1.58852481,-2.70004272,3.04768918,2.73662802,-1.59880837,-0.01602859,-1.57210207,-2.03361511,3.04117011,2.91749429,-1.64229592,-0.01602173,-1.57555484,-2.03399658,0.00488281,-0.25878906,0.06347656,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18337141,-0.18386841,-0.04882812
7.98384047,3045,3.10296820,2.73019265,-1.59613808,-0.04119873,-1.58890628,-2.70004272,3.04766626,2.73666138,-1.59880837,-0.01602398,-1.57211521,-2.03361511,3.04117011,2.91367959,-1.64153298,-0.01640320,-1.57517337,-2.03399658,0.00488281,-0.24902344,0.06835938,-0.02929688,0.02929688,-0.01464844,-2.97584534,-0.18338658,-0.18348694,0.00000000
7.99672675,3050,3.10296820,2.73019265,-1.59613808,-0.04119873,-1.58852481,-2.70004272,3.04765875,2.73667231,-1.59880837,-0.01602247,-1.57204322,-2.03361511,3.04155158,2.91100930,-1.64077004,-0.01602173,-1.57517337,-2.03399658,0.00488281,-0.22460938,0.06835938,0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18333198,-0.18386841,-0.02441406
8.01006246,3055,3.10296820,2.73019265,-1.59613808,-0.04119873,-1.58890628,-2.70004272,3.04765629,2.73667589,-1.59880837,-0.01602197,-1.57209593,-2.03361511,3.04155158,2.90795754,-1.64038857,-0.01602173,-1.57479190,-2.03399658,0.00488281,-0.23925781,0.03906250,0.00000000,0.04394531,0.00000000,-2.97584534,-0.18321644,-0.18386841,-0.02441406
8.02603459,3060,3.10296820,2.73019265,-1.59613808,-0.04081726,-1.58890628,-2.70004272,3.04765549,2.73667706,-1.59880837,-0.01594551,-1.57211320,-2.03361511,3.04155158,2.90414285,-1.63962563,-0.01602173,-1.57441043,-2.03399658,0.00488281,-0.24414062,0.05371094,0.01464844,0.02929688,-0.02929688,-2.97546387,-0.18298302,-0.18348694,-0.02441406
8.04096079,3065,3.10296820,2.73019265,-1.59613808,-0.04081726,-1.58890628,-2.70004272,3.04765522,2.73667745,-1.59880837,-0.01574028,-1.57211886,-2.03361511,3.04193305,2.90070962,-1.63886269,-0.01602173,-1.57479190,-2.03399658,0.01464844,-0.23925781,0.05371094,-0.02929688,-0.00000000,-0.01464844,-2.97546387,-0.18304716,-0.18348694,0.02441406
8.05800629,3070,3.10296820,2.73019265,-1.59613808,-0.04081726,-1.58890628,-2.70004272,3.04765514,2.73667758,-1.59880837,-0.01567304,-1.57212071,-2.03361511,3.04231452,2.89689492,-1.63771828,-0.01602173,-1.57441043,-2.03399658,0.00976562,-0.24414062,0.06347656,-0.02929688,0.01464844,-0.01464844,-2.97546387,-0.18299005,-0.18348694,0.00000000
8.07294321,3075,3.10296820,2.73019265,-1.59613808,-0.04081726,-1.58890628,-2.70004272,3.04765511,2.73667762,-1.59880837,-0.01565100,-1.57212132,-2.03361511,3.04231452,2.89308022,-1.63657387,-0.01602173,-1.57479190,-2.03399658,0.00000000,-0.23925781,0.04882812,-0.01464844,-0.00000000,-0.01464844,-2.97546387,-0.18307387,-0.18348694,-0.02441406
8.08823848,3080,3.10296820,2.73019265,-1.59613808,-0.04043579,-1.58890628,-2.70004272,3.04765510,2.73667763,-1.59880837,-0.01546739,-1.57212152,-2.03361511,3.04231452,2.89002847,-1.63581093,-0.01602173,-1.57441043,-2.03399658,0.00000000,-0.19531250,0.04882812,-0.01464844,0.02929688,0.00000000,-2.97546387,-0.18290115,-0.18348694,-0.04882812
8.10186315,3085,3.10296820,2.73019265,-1.59613808,-0.04043579,-1.58928775,-2.70004272,3.04765510,2.73667763,-1.59880837,-0.01535839,-1.57234680,-2.03361511,3.04231452,2.88735818,-1.63504799,-0.01602173,-1.57441043,-2.03399658,-0.00488281,-0.20507812,0.05371094,0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18309479,-0.18348694,-0.02441406
8.11697674,3090,3.10296820,2.73019265,-1.59613808,-0.04043579,-1.58890628,-2.70004272,3.04765509,2.73667764,-1.59875954,-0.01533049,-1.57231455,-2.03361511,3.04231452,2.88430642,-1.63466652,-0.01602173,-1.57402896,-2.03399658,-0.00488281,-0.20507812,0.04394531,-0.04394531,0.05859375,-0.01464844,-2.97546387,-0.18306523,-0.18348694,0.00000000
8.13162971,3095,3.10296820,2.73019265,-1.59575661,-0.04043579,-1.58928775,-2.70004272,3.04765509,2.73667764,-1.59871607,-0.01528228,-1.57244130,-2.03361511,3.04231452,2.88163613,-1.63428505,-0.01602173,-1.57364749,-2.03399658,0.00000000,-0.21484375,0.05371094,0.00000000,0.02929688,-0.02929688,-2.97584534,-0.18318860,-0.18348694,-0.02441406
8.14944553,3100,3.10296820,2.73019265,-1.59575661,-0.04043579,-1.58928775,-2.70004272,3.04765509,2.73667764,-1.59865300,-0.01526649,-1.57248284,-2.03361511,3.04231452,2.87858437,-1.63314064,-0.01602173,-1.57364749,-2.03399658,-0.00488281,-0.20019531,0.06835938,-0.01464844,0.04394531,-0.02929688,-2.97546387,-0.18323659,-0.18386841,-0.02441406
8.16382027,3105,3.10296820,2.73019265,-1.59575661,-0.04005432,-1.58928775,-2.70004272,3.04765509,2.73667764,-1.59868116,-0.01518502,-1.57249645,-2.03361511,3.04269599,2.87515115,-1.63237770,-0.01602173,-1.57364749,-2.03399658,-0.00488281,-0.18554688,0.06347656,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18328283,-0.18348694,-0.02441406
8.17858124,3110,3.10296820,2.73019265,-1.59575661,-0.03967285,-1.58928775,-2.70004272,3.04765509,2.73667764,-1.59854147,-0.01479199,-1.57250091,-2.03361511,3.04269599,2.87209939,-1.63161476,-0.01602173,-1.57364749,-2.03399658,0.00000000,-0.17578125,0.06835938,0.00000000,0.01464844,-0.02929688,-2.97584534,-0.18327943,-0.18348694,0.00000000
8.19327831,3115,3.10296820,2.73019265,-1.59575661,-0.03852844,-1.58928775,-2.70004272,3.04765509,2.73667764,-1.59846444,-0.01407397,-1.57250237,-2.03361511,3.04269599,2.86981057,-1.63123329,-0.01602173,-1.57364749,-2.03399658,0.00000000,-0.17089844,0.04394531,-0.02929688,0.02929688,0.00000000,-2.97584534,-0.18341894,-0.18348694,-0.02441406
8.20824528,3120,3.10296820,2.73019265,-1.59499367,-0.03623962,-1.58928775,-2.70004272,3.04765509,2.73667764,-1.59813769,-0.01266168,-1.57250285,-2.03361511,3.04269599,2.86714028,-1.63008889,-0.01602173,-1.57326602,-2.03399658,0.00488281,-0.19042969,0.04882812,0.00000000,0.04394531,0.00000000,-2.97584534,-0.18334259,-0.18348694,-0.02441406
8.22133327,3125,3.10296820,2.73019265,-1.59461220,-0.03318787,-1.58928775,-2.70004272,3.04765509,2.73667764,-1.59763303,-0.01023455,-1.57250301,-2.03361511,3.04269599,2.86523293,-1.62970742,-0.01602173,-1.57288455,-2.03399658,0.00488281,-0.19042969,0.05859375,-0.01464844,0.04394531,0.00000000,-2.97584534,-0.18343964,-0.18348694,-0.04882812
8.23729205,3130,3.10296820,2.73019265,-1.59423073,-0.02708435,-1.58890628,-2.70004272,3.04765509,2.73667764,-1.59721120,-0.00583816,-1.57227784,-2.03361511,3.04307746,2.86179971,-1.62856301,-0.01602173,-1.57250308,-2.03399658,0.00000000,-0.18066406,0.06347656,-0.01464844,0.04394531,-0.01464844,-2.97584534,-0.18340894,-0.18348694,-0.02441406
8.25149488,3135,3.10296820,2.73019265,-1.59346779,-0.02059937,-1.58890628,-2.70004272,3.04765509,2.73667764,-1.59666990,0.00002494,-1.57217281,-2.03361511,3.04307746,2.85912942,-1.62818154,-0.01525879,-1.57250308,-2.03399658,0.00488281,-0.16601562,0.04394531,0.00000000,0.02929688,-0.01464844,-2.97584534,-0.18333931,-0.18348694,-0.02441406
8.26533294,3140,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.58814334,-2.70004272,3.04765509,2.73667764,-1.59631235,0.00356750,-1.57169576,-2.03361511,3.04307746,2.85722207,-1.62780007,-0.01487732,-1.57212161,-2.03399658,0.00000000,-0.15625000,0.02929688,0.02929688,0.01464844,-0.01464844,-2.97546387,-0.18304769,-0.18348694,-0.02441406
8.28027415,3145,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.58776187,-2.70004272,3.04765509,2.73667764,-1.59619518,0.00475957,-1.57124391,-2.03361511,3.04307746,2.85493325,-1.62741860,-0.01411438,-1.57212161,-2.03399658,0.00000000,-0.16113281,0.03417969,0.04394531,0.02929688,-0.01464844,-2.97584534,-0.18298266,-0.18348694,-0.02441406
8.29557371,3150,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.58776187,-2.70004272,3.04765509,2.73667764,-1.59615679,0.00515019,-1.57106460,-2.03361511,3.04345893,2.85226296,-1.62665566,-0.01220703,-1.57174015,-2.03399658,0.00000000,-0.17089844,0.04394531,0.08789062,0.02929688,-0.01464844,-2.97584534,-0.18303947,-0.18348694,-0.04882812
8.31033707,3155,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.58661746,-2.70004272,3.04765509,2.73667764,-1.59614421,0.00527819,-1.57048692,-2.03361511,3.04345893,2.84997415,-1.62589272,-0.01029968,-1.57174015,-2.03399658,0.00000000,-0.16113281,0.06347656,0.10253906,0.01464844,-0.02929688,-2.97546387,-0.18298753,-0.18348694,-0.02441406
8.32299614,3160,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.58547306,-2.70004272,3.04765509,2.73667764,-1.59614009,0.00532013,-1.56957705,-2.03361511,3.04345893,2.84806680,-1.62551125,-0.00991821,-1.57174015,-2.03399658,0.00000000,-0.16601562,0.04394531,0.02929688,0.01464844,0.00000000,-2.97584534,-0.18306060,-0.18348694,-0.04882812
8.33908367,3165,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.58356571,-2.70004272,3.04765509,2.73667764,-1.59613874,0.00533388,-1.56809811,-2.03361511,3.04345893,2.84577798,-1.62474831,-0.00877380,-1.57097721,-2.03399658,0.00488281,-0.14648438,0.04882812,0.07324219,0.05859375,-0.01464844,-2.97584534,-0.18334723,-0.18348694,0.00000000
8.35464549,3170,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.58165836,-2.70004272,3.04765509,2.73667764,-1.59613830,0.00529932,-1.56651132,-2.03361511,3.04345893,2.84310769,-1.62398537,-0.00724792,-1.57097721,-2.03399658,0.00488281,-0.15625000,0.02929688,0.07324219,0.01464844,-0.01464844,-2.97546387,-0.18308838,-0.18348694,0.00000000
8.36877799,3175,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.57898807,-2.70004272,3.04765509,2.73667764,-1.59613815,0.00532706,-1.56428397,-2.03361511,3.04384040,2.84158181,-1.62360390,-0.00648499,-1.57059574,-2.03399658,0.00976562,-0.14648438,0.03417969,0.01464844,0.04394531,0.00000000,-2.97584534,-0.18299599,-0.18348694,-0.02441406
8.38310170,3180,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.57479190,-2.70004272,3.04765509,2.73667764,-1.59613810,0.00533615,-1.56117044,-2.03361511,3.04384040,2.83967446,-1.62322243,-0.00572205,-1.56983280,-2.03399658,0.00976562,-0.14160156,0.03417969,0.05859375,0.08789062,-0.01464844,-2.97584534,-0.18314149,-0.18348694,-0.02441406
8.39739680,3185,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.57097721,-2.70004272,3.04765509,2.73667764,-1.59613809,0.00533912,-1.55739849,-2.03361511,3.04422187,2.83738564,-1.62245949,-0.00343323,-1.56983280,-2.03399658,0.00488281,-0.14160156,0.04882812,0.13183594,0.01464844,-0.01464844,-2.97584534,-0.18309152,-0.18348694,0.00000000
8.41390228,3190,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56716251,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00534010,-1.55344253,-2.03361511,3.04422187,2.83509683,-1.62207802,-0.00267029,-1.56906986,-2.03399658,-0.00488281,-0.14648438,0.02929688,0.01464844,0.08789062,0.00000000,-2.97546387,-0.18300458,-0.18386841,0.00000000
8.42920756,3195,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56563663,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00534042,-1.55054565,-2.03361511,3.04422187,2.83318948,-1.62131508,-0.00228882,-1.56716251,-2.03399658,0.00000000,-0.14160156,0.03906250,0.00000000,0.14648438,0.00000000,-2.97584534,-0.18304665,-0.18348694,-0.02441406
8.44242239,3200,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56563663,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00534053,-1.54940695,-2.03361511,3.04422187,2.83128213,-1.62093361,-0.00152588,-1.56601810,-2.03399658,0.00000000,-0.13183594,0.02929688,0.07324219,0.10253906,-0.01464844,-2.97546387,-0.18282973,-0.18348694,-0.04882812
8.45560336,3205,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56563663,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00534056,-1.54909486,-2.03361511,3.04422187,2.82975625,-1.62055214,-0.00076294,-1.56487369,-2.03399658,-0.00488281,-0.13183594,0.04394531,-0.01464844,0.08789062,-0.01464844,-2.97584534,-0.18317393,-0.18348694,-0.04882812
8.46991348,3210,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56563663,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00534057,-1.54911173,-2.03361511,3.04422187,2.82784890,-1.62017067,-0.00076294,-1.56334781,-2.03399658,0.00000000,-0.13671875,0.02441406,-0.01464844,0.11718750,0.00000000,-2.97584534,-0.18314609,-0.18348694,0.00000000
8.48326707,3215,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56601810,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00534057,-1.54916230,-2.03361511,3.04422187,2.82632302,-1.61978920,-0.00038147,-1.56182193,-2.03399658,-0.00488281,-0.13183594,0.03417969,0.01464844,0.13183594,0.00000000,-2.97546387,-0.18292481,-0.18348694,-0.02441406
8.49600816,3220,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56563663,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00534058,-1.54903373,-2.03361511,3.04460334,2.82479714,-1.61940773,0.00000000,-1.55991458,-2.03399658,0.00000000,-0.11718750,0.04882812,0.00000000,0.17578125,-0.01464844,-2.97546387,-0.18300953,-0.18386841,-0.04882812
8.50994492,3225,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56563663,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00530933,-1.54891152,-2.03361511,3.04460334,2.82327126,-1.61902626,0.00000000,-1.55877017,-2.03399658,-0.00488281,-0.12207031,0.03417969,0.00000000,0.05859375,-0.02929688,-2.97584534,-0.18333050,-0.18348694,-0.04882812
8.52953863,3230,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56563663,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00533034,-1.54887148,-2.03361511,3.04460334,2.82136392,-1.61826332,0.00000000,-1.55838870,-2.03399658,-0.00488281,-0.10742188,0.03417969,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.18323548,-0.18348694,-0.02441406
8.54539227,3235,3.10296820,2.73019265,-1.59346779,-0.01983643,-1.56563663,-2.70004272,3.04765509,2.73667764,-1.59613808,0.00533722,-1.54885836,-2.03361511,3.04460334,2.81945657,-1.61750038,0.00038147,-1.55762577,-2.03399658,-0.00488281,-0.10742188,0.04394531,-0.02929688,0.04394531,-0.01464844,-2.97546387,-0.18315430,-0.18348694,-0.02441406
