time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
21.39114308,7465,3.08160590,-1.70172007,3.01277660,0.05264282,1.57996274,-0.05722046,3.08015758,-1.65136645,-3.27041015,0.05305040,1.57737757,-0.05722070,3.08465766,-1.68112071,3.13560985,0.01907349,1.52274228,-0.05722046,-0.00976562,0.05371094,-0.18066406,0.19042969,0.35156250,-0.02929688,1.03187561,2.64362891,2.64472961,-0.07324219
21.40424371,7470,3.08236884,-1.70172007,3.01277660,0.05264282,1.58072568,-0.05722046,3.08149386,-1.65136619,-3.27040918,0.05298402,1.57930179,-0.05722054,3.08465766,-1.68073924,3.13370250,0.02174377,1.52731991,-0.05722046,-0.02441406,0.01953125,-0.16601562,0.20507812,0.35156250,-0.01464844,1.03187561,2.64372160,2.64472961,0.00000000
21.41982579,7475,3.08313178,-1.70172007,3.01277660,0.05264282,1.58110714,-0.05722046,3.08244468,-1.65136611,-3.27040886,0.05301109,1.58025910,-0.05722048,3.08427619,-1.68035777,3.13065074,0.02441406,1.53227902,-0.05722046,-0.01953125,0.03906250,-0.15136719,0.14648438,0.30761719,-0.01464844,1.03187561,2.64362990,2.64472961,-0.02441406
21.43217421,7480,3.08313178,-1.70172007,3.01277660,0.05226135,1.58110714,-0.05722046,3.08290663,-1.65136608,-3.27040876,0.05279475,1.58057279,-0.05722047,3.08427619,-1.67959483,3.12874339,0.02708435,1.53533078,-0.05722046,-0.00976562,0.02929688,-0.14648438,0.14648438,0.33691406,-0.01464844,1.03187561,2.64380005,2.64472961,-0.02441406
21.44691753,7485,3.08313178,-1.70172007,3.01277660,0.05226135,1.58110714,-0.05722046,3.08305800,-1.65136607,-3.27040873,0.05269261,1.58067558,-0.05722046,3.08427619,-1.67921336,3.12683605,0.02784729,1.53990841,-0.05722046,-0.00976562,0.01953125,-0.14160156,0.08789062,0.21972656,-0.01464844,1.03187561,2.64371810,2.64472961,-0.02441406
21.46196747,7490,3.08313178,-1.70172007,3.01277660,0.05226135,1.58072568,-0.05722046,3.08310760,-1.65136607,-3.27040872,0.05265914,1.58057193,-0.05722046,3.08427619,-1.67845042,3.12454723,0.03051758,1.54257870,-0.05722046,-0.00488281,0.04394531,-0.13183594,0.08789062,0.17578125,-0.01464844,1.03187561,2.64375082,2.64472961,-0.04882812
21.47778106,7495,3.08313178,-1.70172007,3.01277660,0.05226135,1.58034421,-0.05722046,3.08312386,-1.65136607,-3.27040871,0.05264817,1.58019361,-0.05722046,3.08427619,-1.67806895,3.12225841,0.03128052,1.54448605,-0.05722046,-0.00488281,0.02929688,-0.14648438,0.08789062,0.19042969,-0.01464844,1.03187561,2.64363947,2.64472961,-0.04882812
21.48963451,7500,3.08313178,-1.70172007,3.01277660,0.05226135,1.58034421,-0.05722046,3.08312918,-1.65136607,-3.27040871,0.05264457,1.58003839,-0.05722046,3.08427619,-1.67730601,3.11996959,0.03356934,1.54677487,-0.05722046,-0.00488281,0.03417969,-0.17089844,0.11718750,0.14648438,-0.02929688,1.03187561,2.64360299,2.64472961,-0.02441406
21.50573301,7505,3.08313178,-1.70172007,3.01277660,0.05226135,1.58034421,-0.05722046,3.08313093,-1.65136607,-3.27040871,0.05264340,1.57998753,-0.05722046,3.08427619,-1.67654307,3.11729930,0.03433228,1.54982663,-0.05722046,-0.00976562,0.03906250,-0.15625000,0.08789062,0.21972656,0.00000000,1.03187561,2.64359103,2.64472961,-0.02441406
21.52020407,7510,3.08313178,-1.70172007,3.01277660,0.05226135,1.58034421,-0.05722046,3.08313150,-1.65136607,-3.27040871,0.05264301,1.57997086,-0.05722046,3.08427619,-1.67616160,3.11577342,0.03547668,1.55097104,-0.05722046,0.00000000,0.03906250,-0.13671875,0.04394531,0.13183594,-0.01464844,1.03187561,2.64358711,2.64434814,-0.02441406
21.53608346,7515,3.08313178,-1.70172007,3.01277660,0.05226135,1.58034421,-0.05722046,3.08313169,-1.65136607,-3.27040871,0.05264288,1.57996540,-0.05722046,3.08427619,-1.67539866,3.11348461,0.03700256,1.55478573,-0.05722046,-0.00976562,0.04394531,-0.12695312,0.07324219,0.21972656,-0.01464844,1.03225708,2.64373842,2.64472961,-0.04882812
21.54992747,7520,3.08313178,-1.70172007,3.01277660,0.05149841,1.58034421,-0.05722046,3.08313175,-1.65136607,-3.27040871,0.05231008,1.57996361,-0.05722046,3.08427619,-1.67539866,3.11195873,0.03814697,1.55783749,-0.05722046,-0.00488281,0.01464844,-0.12695312,0.07324219,0.24902344,-0.02929688,1.03187561,2.64363541,2.64472961,-0.02441406
21.56398892,7525,3.08313178,-1.70172007,3.01277660,0.05111694,1.58034421,-0.05722046,3.08313177,-1.65136607,-3.27040871,0.05188352,1.57996302,-0.05722046,3.08427619,-1.67463572,3.10966991,0.04005432,1.55974484,-0.05722046,-0.00488281,0.02929688,-0.12207031,0.10253906,0.16113281,-0.01464844,1.03225708,2.64375424,2.64434814,-0.04882812
21.57911229,7530,3.08313178,-1.70172007,3.01277660,0.05035400,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.05126206,1.57996283,-0.05729675,3.08427619,-1.67425425,3.10814403,0.04119873,1.56127072,-0.05722046,-0.00488281,0.01953125,-0.11718750,0.07324219,0.11718750,-0.01464844,1.03187561,2.64364060,2.64434814,-0.02441406
21.59291601,7535,3.08313178,-1.70172007,3.01277660,0.04882812,1.58034421,-0.05722046,3.08313178,-1.65136607,-3.27040871,0.05013263,1.57996277,-0.05736460,3.08427619,-1.67425425,3.10661815,0.04196167,1.56279660,-0.05722046,-0.00488281,0.01953125,-0.13183594,0.02929688,0.07324219,0.00000000,1.03187561,2.64360336,2.64434814,-0.02441406
21.60679722,7540,3.08313178,-1.70172007,3.01277660,0.04844666,1.58034421,-0.05722046,3.08313178,-1.65136607,-3.27040871,0.04932590,1.57996275,-0.05729894,3.08427619,-1.67349131,3.10432933,0.04196167,1.56394101,-0.05722046,0.00000000,0.02441406,-0.15136719,-0.01464844,0.08789062,-0.01464844,1.03187561,2.64359115,2.64434814,0.00000000
21.62223506,7545,3.08313178,-1.70172007,3.01277660,0.04768372,1.58034421,-0.05722046,3.08313178,-1.65136607,-3.27040871,0.04859744,1.57996274,-0.05724618,3.08389472,-1.67310984,3.10204051,0.04234314,1.56470395,-0.05722046,-0.00976562,0.01953125,-0.11230469,0.01464844,0.02929688,-0.01464844,1.03187561,2.64368481,2.64434814,0.00000000
21.63661766,7550,3.08313178,-1.70172007,3.01277660,0.04730225,1.58034421,-0.05722046,3.08313178,-1.65136607,-3.27040871,0.04805344,1.57996274,-0.05733875,3.08427619,-1.67310984,3.10051463,0.04234314,1.56432248,-0.05722046,-0.00488281,0.02441406,-0.10742188,0.01464844,0.01464844,-0.01464844,1.03187561,2.64361784,2.64434814,0.00000000
21.65179062,7555,3.08313178,-1.70172007,3.01277660,0.04653931,1.58034421,-0.05722046,3.08313178,-1.65136607,-3.27040871,0.04741107,1.57996274,-0.05732026,3.08389472,-1.67272837,3.09898876,0.04272461,1.56508542,-0.05722046,-0.00976562,0.01953125,-0.11718750,0.01464844,0.04394531,0.00000000,1.03187561,2.64359590,2.64434814,-0.04882812
21.66637039,7560,3.08313178,-1.70172007,3.01277660,0.04501343,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04645643,1.57996274,-0.05732945,3.08389472,-1.67196543,3.09708141,0.04310608,1.56584836,-0.05722046,-0.00488281,0.03417969,-0.12695312,0.00000000,0.07324219,-0.01464844,1.03187561,2.64358871,2.64434814,-0.02441406
21.68068981,7565,3.08313178,-1.70172007,3.01277660,0.04425049,1.57996274,-0.05722046,3.08313178,-1.65136607,-3.27040871,0.04540998,1.57970627,-0.05725617,3.08389472,-1.67158396,3.09555553,0.04310608,1.56699277,-0.05722046,-0.00488281,0.01953125,-0.10253906,0.00000000,0.07324219,0.00000000,1.03187561,2.64358635,2.64396667,-0.07324219
21.69365454,7570,3.08313178,-1.70172007,3.01277660,0.04386902,1.57996274,-0.05722046,3.08313178,-1.65136607,-3.27040871,0.04466168,1.57962223,-0.05727122,3.08389472,-1.67120249,3.09441112,0.04348755,1.56737423,-0.05722046,-0.00488281,0.02441406,-0.08789062,0.00000000,0.04394531,0.00000000,1.03187561,2.64358558,2.64434814,-0.02441406
21.70816159,7575,3.08313178,-1.70172007,3.01277660,0.04310608,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04394260,1.57965572,-0.05738370,3.08389472,-1.67082102,3.09326671,0.04348755,1.56851864,-0.05722046,-0.00488281,0.03417969,-0.08300781,0.01464844,0.05859375,0.00000000,1.03187561,2.64358533,2.64396667,-0.04882812
21.72256660,7580,3.08313178,-1.70172007,3.01277660,0.04234314,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04327411,1.57960566,-0.05753042,3.08389472,-1.67005809,3.09135936,0.04348755,1.56966305,-0.05722046,-0.00976562,0.03906250,-0.11718750,-0.01464844,0.10253906,-0.02929688,1.03187561,2.64368290,2.64434814,-0.04882812
21.73803592,7585,3.08313178,-1.70172007,3.01277660,0.04196167,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04276734,1.57963809,-0.05757850,3.08389472,-1.66967662,3.08983348,0.04386902,1.57118893,-0.05722046,-0.00488281,0.00976562,-0.11718750,-0.01464844,0.13183594,-0.01464844,1.03187561,2.64361722,2.64434814,-0.02441406
21.75399756,7590,3.08313178,-1.70172007,3.01277660,0.04196167,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04248214,1.57967996,-0.05759425,3.08389472,-1.66967662,3.08830760,0.04348755,1.57195187,-0.05722046,-0.00488281,0.00488281,-0.08789062,-0.01464844,0.02929688,-0.01464844,1.03187561,2.64359570,2.64434814,-0.02441406
21.76634455,7595,3.08313178,-1.70172007,3.01277660,0.04158020,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04213222,1.57970150,-0.05759941,3.08389472,-1.66967662,3.08716319,0.04386902,1.57271481,-0.05722046,-0.00488281,0.00976562,-0.09277344,-0.01464844,0.05859375,0.00000000,1.03187561,2.64365114,2.64434814,0.00000000
21.77965164,7600,3.08313178,-1.70172007,3.01277660,0.04119873,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04179234,1.57966949,-0.05760110,3.08389472,-1.66929515,3.08563732,0.04386902,1.57385922,-0.05722046,-0.00488281,0.01464844,-0.09765625,-0.01464844,0.11718750,-0.02929688,1.03187561,2.64372888,2.64396667,-0.04882812
21.79407549,7605,3.08313178,-1.70172007,3.01277660,0.04081726,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04142449,1.57968049,-0.05760166,3.08389472,-1.66891368,3.08372997,0.04386902,1.57538510,-0.05722046,-0.00976562,0.01953125,-0.08300781,-0.01464844,0.08789062,-0.01464844,1.03187561,2.64363229,2.64434814,-0.04882812
21.80631542,7610,3.08313178,-1.70172007,3.01277660,0.04043579,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04101624,1.57978236,-0.05760184,3.08389472,-1.66891368,3.08258556,0.04386902,1.57538510,-0.05722046,-0.00488281,0.00976562,-0.09277344,0.00000000,0.02929688,-0.01464844,1.03187561,2.64366313,2.64396667,-0.04882812
21.82024384,7615,3.08313178,-1.70172007,3.01277660,0.04043579,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04088246,1.57978449,-0.05760190,3.08389472,-1.66853221,3.08144115,0.04348755,1.57538510,-0.05722046,-0.00976562,0.01464844,-0.07324219,-0.01464844,0.02929688,-0.01464844,1.03187561,2.64361074,2.64434814,0.00000000
21.83560801,7620,3.08313178,-1.70172007,3.01277660,0.04043579,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04083863,1.57982803,-0.05760192,3.08389472,-1.66815074,3.08029674,0.04348755,1.57614804,-0.05722046,-0.00488281,0.02929688,-0.08300781,-0.01464844,0.05859375,0.00000000,1.03187561,2.64359357,2.64396667,-0.02441406
21.84870267,7625,3.08313178,-1.70172007,3.01277660,0.04043579,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04082426,1.57974221,-0.05760193,3.08389472,-1.66776927,3.07915233,0.04348755,1.57691098,-0.05722046,-0.00488281,0.01464844,-0.09765625,-0.01464844,0.05859375,-0.01464844,1.03187561,2.64358795,2.64396667,-0.02441406
21.86304474,7630,3.08313178,-1.70172007,3.01277660,0.04043579,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04081955,1.57974387,-0.05760193,3.08389472,-1.66738780,3.07762645,0.04348755,1.57729245,-0.05722046,-0.00488281,0.02441406,-0.08789062,0.00000000,-0.00000000,-0.01464844,1.03187561,2.64358610,2.64396667,-0.04882812
21.87983370,7635,3.08313178,-1.70172007,3.01277660,0.04043579,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04081801,1.57977566,-0.05760193,3.08389472,-1.66700633,3.07648204,0.04310608,1.57691098,-0.05722046,-0.00488281,0.03417969,-0.05859375,-0.02929688,0.01464844,0.00000000,1.03187561,2.64358550,2.64434814,-0.02441406
21.89597988,7640,3.08313178,-1.70172007,3.01277660,0.04043579,1.57996274,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04081751,1.57982514,-0.05760193,3.08389472,-1.66662486,3.07533763,0.04310608,1.57691098,-0.05722046,-0.00488281,0.02441406,-0.08300781,-0.02929688,0.01464844,-0.01464844,1.03187561,2.64358530,2.64434814,-0.02441406
21.91099334,7645,3.08313178,-1.70172007,3.01277660,0.04043579,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04081734,1.57991765,-0.05760193,3.08389472,-1.66624339,3.07381175,0.04272461,1.57729245,-0.05722046,-0.00488281,0.02441406,-0.09765625,-0.02929688,0.02929688,-0.01464844,1.03187561,2.64358524,2.64396667,-0.02441406
21.92611146,7650,3.08313178,-1.70172007,3.01277660,0.04005432,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04063113,1.57994796,-0.05760193,3.08389472,-1.66586192,3.07266734,0.04272461,1.57767392,-0.05722046,-0.00488281,0.01953125,-0.06347656,-0.01464844,0.02929688,-0.01464844,1.03187561,2.64358522,2.64396667,-0.04882812
21.94261122,7655,3.08313178,-1.70172007,3.01277660,0.03929138,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.04023735,1.57995789,-0.05760193,3.08351325,-1.66548045,3.07114147,0.04272461,1.57919980,-0.05722046,-0.00488281,0.01953125,-0.07812500,-0.01464844,0.11718750,-0.01464844,1.03187561,2.64358521,2.64396667,-0.02441406
21.95650601,7660,3.08313178,-1.70172007,3.01277660,0.03852844,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03949528,1.57996115,-0.05760193,3.08351325,-1.66509898,3.06999706,0.04272461,1.57919980,-0.05722046,-0.00976562,0.01464844,-0.08789062,-0.02929688,0.01464844,-0.01464844,1.03187561,2.64358521,2.64396667,-0.02441406
21.96888280,7665,3.08313178,-1.70172007,3.01277660,0.03700256,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03831852,1.57996222,-0.05760193,3.08351325,-1.66509898,3.06923412,0.04234314,1.57958127,-0.05722046,-0.00488281,0.00976562,-0.04882812,-0.01464844,0.04394531,0.00000000,1.03187561,2.64346314,2.64396667,-0.02441406
21.98342299,7670,3.08313178,-1.70172007,3.01277660,0.03662109,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03755292,1.57996257,-0.05760193,3.08351325,-1.66471751,3.06808971,0.04234314,1.57996274,-0.05722046,-0.00976562,0.00976562,-0.07812500,-0.04394531,0.01464844,-0.02929688,1.03187561,2.64344755,2.64396667,-0.02441406
21.99851751,7675,3.08313178,-1.70172007,3.01277660,0.03623962,1.58034421,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03699675,1.58001151,-0.05760193,3.08351325,-1.66433604,3.06694530,0.04234314,1.58034421,-0.05722046,-0.00488281,0.02441406,-0.06835938,-0.02929688,0.01464844,0.00000000,1.03187561,2.64354010,2.64396667,-0.02441406
22.01433611,7680,3.08313178,-1.70172007,3.01277660,0.03585815,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03655803,1.58014730,-0.05760193,3.08351325,-1.66433604,3.06541942,0.04234314,1.58034421,-0.05722046,0.00000000,0.00976562,-0.06835938,-0.01464844,0.04394531,-0.02929688,1.03187561,2.64350792,2.64396667,-0.02441406
22.03084445,7685,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03656918,1.58027968,-0.05760193,3.08351325,-1.66395457,3.06427501,0.04196167,1.58072568,-0.05722046,-0.00488281,0.00976562,-0.05371094,-0.02929688,0.02929688,-0.01464844,1.03187561,2.64346223,2.64396667,-0.02441406
22.04488730,7690,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03642391,1.58032306,-0.05760193,3.08351325,-1.66357310,3.06351207,0.04196167,1.58110714,-0.05722046,-0.00488281,0.02441406,-0.03417969,-0.01464844,0.02929688,-0.01464844,1.03187561,2.64354491,2.64396667,-0.02441406
22.05804420,7695,3.08313178,-1.70172007,3.01277660,0.03585815,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03641915,1.58033728,-0.05760193,3.08351325,-1.66357310,3.06313060,0.04158020,1.58110714,-0.05722046,-0.00488281,0.01464844,-0.05371094,-0.04394531,0.04394531,-0.01464844,1.03187561,2.64357200,2.64396667,-0.02441406
22.07037044,7700,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03646264,1.58034194,-0.05760193,3.08351325,-1.66319163,3.06198619,0.04158020,1.58110714,-0.05760193,-0.00976562,0.01464844,-0.06347656,0.00000000,0.02929688,-0.01464844,1.03187561,2.64350275,2.64396667,-0.02441406
22.08330441,7705,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03645003,1.58034346,-0.05755310,3.08351325,-1.66281016,3.06122325,0.04158020,1.58187008,-0.05722046,-0.00488281,0.01464844,-0.05859375,-0.02929688,0.05859375,-0.01464844,1.03187561,2.64355819,2.64358521,-0.07324219
22.10034561,7710,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03656504,1.58034396,-0.05758593,3.08351325,-1.66242869,3.06007884,0.04158020,1.58187008,-0.05760193,-0.00488281,0.01953125,-0.07324219,-0.01464844,0.02929688,-0.01464844,1.03149414,2.64342376,2.64358521,-0.04882812
22.11427450,7715,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03660273,1.58034413,-0.05754786,3.08351325,-1.66242869,3.05931590,0.04119873,1.58225155,-0.05760193,-0.00976562,0.00976562,-0.05371094,-0.01464844,0.02929688,-0.02929688,1.03187561,2.64353230,2.64358521,-0.02441406
22.12857151,7720,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03661507,1.58034418,-0.05758421,3.08351325,-1.66204722,3.05855296,0.04119873,1.58225155,-0.05760193,-0.00488281,0.00488281,-0.07812500,-0.02929688,0.02929688,-0.01464844,1.03187561,2.64356787,2.64396667,0.00000000
22.14284706,7725,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03661912,1.58034420,-0.05759612,3.08351325,-1.66204722,3.05740856,0.04081726,1.58187008,-0.05760193,-0.00488281,0.00000000,-0.05371094,-0.02929688,-0.00000000,-0.01464844,1.03187561,2.64357952,2.64358521,0.00000000
22.15686059,7730,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662045,1.58034420,-0.05760003,3.08351325,-1.66204722,3.05664562,0.04081726,1.58225155,-0.05760193,-0.00488281,0.00000000,-0.03906250,-0.02929688,-0.00000000,-0.01464844,1.03187561,2.64358334,2.64358521,-0.07324219
22.17317653,7735,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662088,1.58034420,-0.05760131,3.08351325,-1.66204722,3.05588268,0.04081726,1.58225155,-0.05760193,-0.00488281,0.00976562,-0.04394531,-0.02929688,0.02929688,-0.01464844,1.03187561,2.64358460,2.64396667,0.00000000
22.18602681,7740,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662102,1.58034421,-0.05760172,3.08351325,-1.66166575,3.05511974,0.04081726,1.58225155,-0.05760193,-0.00488281,0.00488281,-0.05371094,-0.01464844,0.01464844,-0.02929688,1.03187561,2.64358501,2.64396667,-0.02441406
22.19945073,7745,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662107,1.58034421,-0.05760186,3.08351325,-1.66166575,3.05397533,0.04043579,1.58225155,-0.05760193,-0.00488281,0.01464844,-0.05371094,-0.02929688,0.01464844,0.00000000,1.03187561,2.64358514,2.64358521,-0.04882812
22.21504402,7750,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05753159,3.08351325,-1.66128428,3.05283092,0.04005432,1.58187008,-0.05760193,-0.00488281,0.00488281,-0.06347656,-0.05859375,-0.00000000,-0.02929688,1.03187561,2.64358518,2.64358521,-0.02441406
22.22869706,7755,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05753982,3.08351325,-1.66128428,3.05244945,0.03967285,1.58187008,-0.05760193,-0.00976562,0.01953125,-0.04394531,-0.05859375,0.02929688,0.00000000,1.03187561,2.64358520,2.64396667,-0.02441406
22.24112606,7760,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05758158,3.08351325,-1.66090281,3.05168651,0.03890991,1.58187008,-0.05760193,-0.00488281,0.00976562,-0.05371094,-0.07324219,0.02929688,-0.01464844,1.03187561,2.64358520,2.64358521,-0.02441406
22.26048207,7765,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05759526,3.08351325,-1.66052134,3.05054210,0.03814697,1.58225155,-0.05760193,-0.00976562,0.00976562,-0.03417969,-0.04394531,0.01464844,-0.02929688,1.03187561,2.64358520,2.64358521,-0.04882812
22.27278566,7770,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05759974,3.08351325,-1.66052134,3.05016063,0.03738403,1.58187008,-0.05760193,-0.00488281,0.00976562,-0.02929688,-0.07324219,-0.00000000,-0.01464844,1.03187561,2.64358520,2.64358521,-0.02441406
22.28784060,7775,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05760121,3.08351325,-1.66013987,3.04977916,0.03738403,1.58187008,-0.05760193,-0.00488281,0.00976562,-0.04394531,0.00000000,0.01464844,-0.01464844,1.03187561,2.64358520,2.64358521,-0.04882812
22.30177975,7780,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05755287,3.08313178,-1.66013987,3.04901622,0.03738403,1.58187008,-0.05760193,-0.00488281,0.01464844,-0.05371094,-0.01464844,0.01464844,-0.02929688,1.03187561,2.64358521,2.64358521,0.00000000
22.31552911,7785,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05758585,3.08313178,-1.65975840,3.04825328,0.03738403,1.58187008,-0.05760193,-0.00488281,0.01464844,-0.03417969,-0.01464844,0.01464844,0.00000000,1.03187561,2.64358521,2.64358521,-0.02441406
22.33127260,7790,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05759666,3.08313178,-1.65975840,3.04749034,0.03738403,1.58187008,-0.05760193,-0.00488281,0.00000000,-0.04882812,-0.02929688,-0.00000000,-0.01464844,1.03187561,2.64358521,2.64358521,0.00000000
22.34631920,7795,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05760020,3.08313178,-1.65937693,3.04672740,0.03738403,1.58187008,-0.05760193,-0.00488281,0.00000000,-0.03417969,-0.02929688,0.02929688,0.00000000,1.03187561,2.64358521,2.64358521,-0.02441406
22.35922599,7800,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05760136,3.08313178,-1.65937693,3.04634593,0.03738403,1.58148861,-0.05798340,0.00000000,0.00000000,-0.03906250,-0.01464844,-0.00000000,-0.02929688,1.03187561,2.64358521,2.64358521,-0.02441406
22.37371445,7805,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05760174,3.08313178,-1.65937693,3.04558299,0.03738403,1.58187008,-0.05798340,-0.00488281,0.00000000,-0.04394531,0.00000000,0.02929688,0.00000000,1.03187561,2.64358521,2.64358521,-0.04882812
22.38750029,7810,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05760187,3.08313178,-1.65899546,3.04482005,0.03738403,1.58187008,-0.05760193,-0.00488281,0.00488281,-0.02929688,-0.01464844,0.01464844,-0.01464844,1.03187561,2.64358521,2.64358521,-0.04882812
22.39890242,7815,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05760191,3.08313178,-1.65899546,3.04443858,0.03738403,1.58148861,-0.05798340,-0.00488281,0.00000000,-0.03906250,-0.01464844,-0.00000000,-0.01464844,1.03187561,2.64358521,2.64358521,-0.02441406
22.41269493,7820,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05760192,3.08313178,-1.65861399,3.04367565,0.03738403,1.58148861,-0.05760193,-0.00976562,0.00488281,-0.03906250,-0.01464844,0.01464844,-0.02929688,1.03187561,2.64358521,2.64358521,-0.04882812
22.42928052,7825,3.08313178,-1.70172007,3.01277660,0.03623962,1.58072568,-0.05760193,3.08313178,-1.65136607,-3.27040871,0.03662109,1.58034421,-0.05760193,3.08313178,-1.65861399,3.04329418,0.03738403,1.58187008,-0.05798340,-0.00488281,0.00976562,-0.02929688,-0.02929688,0.02929688,0.00000000,1.03187561,2.64358521,2.64358521,-0.04882812
