time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.03529167,360,3.09953498,-1.70706065,-2.99155434,-0.01716614,1.41249753,-0.00076294,3.09979915,-1.65470426,-2.99684132,-0.01709639,1.41981455,-0.00076289,3.09953498,-1.64602549,-3.07128151,-0.01106262,1.45560360,-0.00076294,-0.00488281,-0.00488281,0.08300781,-0.01464844,-0.17578125,-0.01464844,1.03378296,2.64739990,2.63900757,0.02441406
1.05066657,365,3.09991645,-1.70973094,-2.98430641,-0.01716614,1.40486813,-0.00114441,3.09987801,-1.65717685,-2.99013358,-0.01714328,1.41155581,-0.00083922,3.09953498,-1.64602549,-3.06937416,-0.01106262,1.45369626,-0.00076294,-0.00488281,-0.00488281,0.13671875,-0.01464844,-0.13183594,-0.02929688,1.03378296,2.64739990,2.63900757,-0.02441406
1.06636739,370,3.09991645,-1.71316416,-2.97743996,-0.01716614,1.39571286,-0.00114441,3.09986479,-1.66049304,-2.98257304,-0.01715865,1.40221775,-0.00090329,3.09953498,-1.64602549,-3.06746682,-0.01106262,1.45217038,-0.00076294,-0.00976562,-0.00488281,0.12695312,-0.01464844,-0.10253906,-0.01464844,1.03378296,2.64739990,2.63938904,0.00000000
1.08096838,375,3.09953498,-1.71621592,-2.97019204,-0.01678467,1.38579464,-0.00114441,3.09982323,-1.66349034,-2.97574758,-0.01708739,1.39305801,-0.00099509,3.09953498,-1.64602549,-3.06594094,-0.01144409,1.45026303,-0.00076294,0.00000000,-0.00488281,0.12207031,-0.02929688,-0.08789062,-0.01464844,1.03378296,2.64739990,2.63938904,0.00000000
1.09633684,380,3.09991645,-1.72079356,-2.95989235,-0.01678467,1.37587643,-0.00114441,3.09988590,-1.66709261,-2.96754824,-0.01688386,1.38401577,-0.00109548,3.09953498,-1.64602549,-3.06441506,-0.01144409,1.44644833,-0.00076294,-0.00488281,-0.00488281,0.12207031,-0.04394531,-0.26367188,-0.01464844,1.03378296,2.64739990,2.63977051,0.00000000
1.11128521,385,3.09991645,-1.72422679,-2.95378884,-0.01678467,1.36824704,-0.00114441,3.09986737,-1.67094012,-2.95956900,-0.01681717,1.37497663,-0.00112838,3.09953498,-1.64640696,-3.06212624,-0.01182556,1.44072629,-0.00076294,-0.00488281,-0.01464844,0.15625000,-0.04394531,-0.41015625,-0.01464844,1.03416443,2.64775269,2.63977051,-0.02441406
1.12627602,390,3.09991645,-1.72880442,-2.94425209,-0.01678467,1.35680295,-0.00114441,3.09990037,-1.67528778,-2.95058217,-0.01679532,1.36413945,-0.00113916,3.09953498,-1.64640696,-3.06021889,-0.01258850,1.43309689,-0.00076294,-0.00976562,-0.01464844,0.12207031,-0.02929688,-0.42480469,-0.01464844,1.03378296,2.64751550,2.63977051,0.02441406
1.14205384,395,3.09991645,-1.73376353,-2.93509682,-0.01678467,1.34688473,-0.00114441,3.09991118,-1.67985269,-2.94184147,-0.01678816,1.35435956,-0.00114269,3.09953498,-1.64678843,-3.05831154,-0.01296997,1.42699338,-0.00076294,-0.00488281,-0.01953125,0.13183594,-0.04394531,-0.33691406,-0.01464844,1.03416443,2.64759037,2.63977051,0.00000000
1.15761924,400,3.09991645,-1.73986705,-2.92517861,-0.01678467,1.33467770,-0.00114441,3.09991472,-1.68511365,-2.93265237,-0.01678581,1.34357285,-0.00114385,3.09953498,-1.64755137,-3.05564125,-0.01373291,1.42203427,-0.00076294,-0.00488281,-0.03906250,0.18066406,-0.05859375,-0.24902344,0.00000000,1.03416443,2.64761490,2.64015198,-0.02441406
1.16845393,405,3.09991645,-1.74368174,-2.91793068,-0.01678467,1.32628537,-0.00152588,3.09991588,-1.68989542,-2.92416582,-0.01678504,1.33348968,-0.00133038,3.09953498,-1.64793284,-3.05373391,-0.01373291,1.41707516,-0.00076294,-0.00488281,-0.04394531,0.17578125,-0.04394531,-0.45410156,-0.01464844,1.03378296,2.64747035,2.64015198,-0.02441406
1.18196535,410,3.09991645,-1.74864085,-2.90991982,-0.01678467,1.31598568,-0.00152588,3.09991626,-1.69450248,-2.91619537,-0.01678479,1.32380001,-0.00146182,3.09953498,-1.64869578,-3.05106362,-0.01411438,1.41287900,-0.00076294,-0.00488281,-0.05859375,0.18554688,-0.02929688,-0.27832031,0.00000000,1.03378296,2.64748549,2.64053345,-0.02441406
1.19595981,415,3.09991645,-1.75398143,-2.90152748,-0.01678467,1.30416012,-0.00152588,3.09991639,-1.69954605,-2.90807653,-0.01678471,1.31309914,-0.00150489,3.09953498,-1.64945872,-3.04877480,-0.01449585,1.40753842,-0.00076294,-0.00488281,-0.07324219,0.20019531,-0.04394531,-0.38085938,-0.02929688,1.03378296,2.64750607,2.64015198,-0.02441406
1.21062016,420,3.09991645,-1.75817759,-2.89466103,-0.01678467,1.29691220,-0.00190735,3.09991643,-1.70464636,-2.89985390,-0.01678468,1.30304446,-0.00177547,3.09953498,-1.65060313,-3.04572304,-0.01449585,1.39990902,-0.00076294,-0.00488281,-0.08300781,0.18554688,-0.01464844,-0.48339844,-0.01464844,1.03416443,2.64770935,2.64053345,-0.02441406
1.22596931,425,3.09991645,-1.76504405,-2.88359841,-0.01678467,1.28508664,-0.00305176,3.09991644,-1.71012061,-2.89084249,-0.01678467,1.29291979,-0.00233423,3.09953498,-1.65136607,-3.04305275,-0.01487732,1.39266110,-0.00076294,-0.00488281,-0.06835938,0.19531250,-0.02929688,-0.51269531,-0.01464844,1.03378296,2.64750130,2.64091492,-0.02441406
1.24057698,430,3.09991645,-1.76962168,-2.87635048,-0.01678467,1.27822018,-0.00419617,3.09980658,-1.71547691,-2.88236387,-0.01672363,1.28423128,-0.00336534,3.09953498,-1.65289195,-3.04000099,-0.01487732,1.38350583,-0.00114441,-0.00488281,-0.11230469,0.20019531,-0.02929688,-0.58593750,-0.02929688,1.03378296,2.64743313,2.64091492,-0.04882812
1.25783181,435,3.09991645,-1.77572520,-2.86605080,-0.01640320,1.26868344,-0.00419617,3.09988045,-1.72073206,-2.87387722,-0.01662734,1.27607894,-0.00407285,3.09953498,-1.65403636,-3.03694924,-0.01525879,1.37549496,-0.00114441,-0.00488281,-0.09277344,0.22949219,-0.02929688,-0.58593750,-0.01464844,1.03378296,2.64758657,2.64091492,-0.02441406
1.27053857,440,3.09953498,-1.77915843,-2.86071022,-0.01640320,1.26334286,-0.00419617,3.09982836,-1.72549863,-2.86609559,-0.01647664,1.26857774,-0.00415576,3.09953498,-1.65556224,-3.03351601,-0.01525879,1.36748410,-0.00114441,-0.00488281,-0.06835938,0.20507812,-0.02929688,-0.45410156,-0.01464844,1.03416443,2.64773573,2.64091492,0.00000000
1.28601265,445,3.09991645,-1.78411753,-2.85346230,-0.01602173,1.25723935,-0.00419617,3.09988758,-1.72998546,-2.85916057,-0.01624111,1.26227503,-0.00423175,3.09953498,-1.65708811,-3.03084572,-0.01487732,1.36214352,-0.00114441,-0.00976562,-0.11718750,0.21972656,0.00000000,-0.38085938,-0.02929688,1.03378296,2.64750995,2.64129639,-0.02441406
1.30162287,450,3.09991645,-1.78983958,-2.84468849,-0.01564026,1.25151730,-0.00419617,3.09990699,-1.73525441,-2.85115043,-0.01586840,1.25618741,-0.00420783,3.09953498,-1.65861399,-3.02703102,-0.01525879,1.35298825,-0.00114441,0.00000000,-0.11230469,0.22949219,-0.01464844,-0.51269531,-0.02929688,1.03378296,2.64743596,2.64129639,-0.02441406
1.31522250,455,3.09991645,-1.79327281,-2.83858498,-0.01487732,1.24732113,-0.00419617,3.09991335,-1.73960558,-2.84419657,-0.01541350,1.25113952,-0.00419999,3.09953498,-1.65975840,-3.02359780,-0.01564026,1.34688473,-0.00114441,-0.00976562,-0.09765625,0.24902344,-0.02929688,-0.45410156,-0.01464844,1.03378296,2.64741172,2.64167786,-0.02441406
1.32814026,460,3.09991645,-1.79746897,-2.83248146,-0.01449585,1.24426938,-0.00419617,3.09991543,-1.74386035,-2.83745406,-0.01491569,1.24707186,-0.00419742,3.09953498,-1.66128428,-3.02054604,-0.01602173,1.34001828,-0.00114441,-0.00488281,-0.09765625,0.22460938,-0.02929688,-0.52734375,-0.02929688,1.03378296,2.64740377,2.64167786,0.00000000
1.34344578,465,3.09991645,-1.80166514,-2.82599648,-0.01449585,1.24045468,-0.00381470,3.09991611,-1.74800150,-2.83103752,-0.01463342,1.24337202,-0.00412028,3.09953498,-1.66281016,-3.01749428,-0.01602173,1.33162594,-0.00152588,-0.00488281,-0.11718750,0.25878906,0.00000000,-0.52734375,-0.02929688,1.03378296,2.64740117,2.64167786,-0.02441406
1.35764289,470,3.09991645,-1.80509837,-2.81989296,-0.01411438,1.23778439,-0.00381470,3.09991634,-1.75195234,-2.82467860,-0.01428446,1.24016661,-0.00391483,3.09953498,-1.66471751,-3.01291664,-0.01602173,1.32437802,-0.00152588,0.00000000,-0.12695312,0.26367188,-0.01464844,-0.49804688,-0.01464844,1.03378296,2.64740032,2.64205933,0.00000000
1.37195659,475,3.09991645,-1.80815013,-2.81417092,-0.01411438,1.23549557,-0.00381470,3.09986758,-1.75544129,-2.81845489,-0.01408222,1.23742706,-0.00384751,3.09953498,-1.66662486,-3.00910195,-0.01602173,1.31865597,-0.00152588,-0.00488281,-0.13183594,0.24414062,-0.01464844,-0.29296875,-0.01464844,1.03378296,2.64740004,2.64205933,0.00000000
1.38453627,480,3.09991645,-1.81196482,-2.80806740,-0.01373291,1.23320675,-0.00381470,3.09990043,-1.75870296,-2.81282078,-0.01387862,1.23505304,-0.00382545,3.09953498,-1.66776927,-3.00681313,-0.01602173,1.31560422,-0.00152588,0.00000000,-0.11718750,0.23437500,-0.01464844,-0.32226562,-0.02929688,1.03378296,2.64739995,2.64205933,0.00000000
1.39870501,485,3.09953498,-1.81539805,-2.80158242,-0.01373291,1.23091794,-0.00381470,3.09976459,-1.76203456,-2.80687780,-0.01378066,1.23288377,-0.00381822,3.09953498,-1.66929515,-3.00299843,-0.01602173,1.30950070,-0.00190735,-0.00488281,-0.11718750,0.29296875,-0.02929688,-0.39550781,-0.01464844,1.03378296,2.64754054,2.64205933,-0.02441406
1.41196394,490,3.09991645,-1.81844981,-2.79624184,-0.01373291,1.22901059,-0.00381470,3.09973534,-1.76544901,-2.80093894,-0.01374856,1.23079977,-0.00381585,3.09953498,-1.67120249,-2.99956520,-0.01602173,1.30263424,-0.00190735,-0.00488281,-0.12695312,0.28808594,-0.01464844,-0.49804688,-0.01464844,1.03378296,2.64754364,2.64244080,0.00000000
1.42523456,495,3.09953498,-1.82073863,-2.79090126,-0.01373291,1.22634030,-0.00381470,3.09960063,-1.76818627,-2.79549315,-0.01373804,1.22848420,-0.00381508,3.09953498,-1.67310984,-2.99613198,-0.01602173,1.29767514,-0.00190735,-0.00488281,-0.12695312,0.27832031,-0.02929688,-0.35156250,-0.02929688,1.03416443,2.64772166,2.64244080,-0.02441406
1.43948889,500,3.09953498,-1.82379039,-2.78479775,-0.01373291,1.22367001,-0.00381470,3.09955649,-1.77109591,-2.78942058,-0.01373459,1.22580661,-0.00381482,3.09953498,-1.67463572,-2.99231728,-0.01602173,1.29347897,-0.00228882,-0.00488281,-0.12695312,0.25390625,-0.01464844,-0.26367188,-0.04394531,1.03416443,2.64792062,2.64282227,0.00000000
1.45296359,505,3.09953498,-1.82607920,-2.77907570,-0.01373291,1.22138119,-0.00381470,3.09954203,-1.77365700,-2.78374823,-0.01373346,1.22331227,-0.00381474,3.09953498,-1.67654307,-2.98850258,-0.01602173,1.28775693,-0.00267029,-0.00488281,-0.13183594,0.27343750,0.00000000,-0.39550781,-0.02929688,1.03416443,2.64802097,2.64282227,-0.02441406
1.46906972,510,3.09953498,-1.82951243,-2.77182778,-0.01335144,1.21642209,-0.00381470,3.09953729,-1.77671656,-2.77738475,-0.01359576,1.21978094,-0.00381471,3.09953498,-1.67845042,-2.98392495,-0.01564026,1.28317929,-0.00305176,0.00000000,-0.14648438,0.31738281,-0.02929688,-0.33691406,-0.05859375,1.03416443,2.64811635,2.64396667,0.04882812
1.48512459,515,3.09953498,-1.83256419,-2.76457985,-0.01220703,1.21146298,-0.00343323,3.09953573,-1.77969226,-2.77080994,-0.01296141,1.21550501,-0.00367737,3.09953498,-1.68112071,-2.97934731,-0.01564026,1.27707577,-0.00419617,-0.00488281,-0.14160156,0.28320312,-0.01464844,-0.27832031,-0.10253906,1.03416443,2.64814761,2.64396667,-0.02441406
1.50174284,520,3.09953498,-1.83599742,-2.75695046,-0.01144409,1.20574093,-0.00343323,3.09953522,-1.78309373,-2.76310961,-0.01213074,1.21013037,-0.00359331,3.09953498,-1.68302806,-2.97476967,-0.01564026,1.27249814,-0.00457764,-0.00488281,-0.13671875,0.25390625,-0.01464844,-0.27832031,-0.01464844,1.03416443,2.64815785,2.64396667,-0.04882812
1.51607347,525,3.09953498,-1.83904917,-2.74970253,-0.01068115,1.20078183,-0.00381470,3.09953506,-1.78630061,-2.75535602,-0.01122647,1.20469526,-0.00361080,3.09953498,-1.68531687,-2.97057350,-0.01564026,1.26753903,-0.00457764,-0.00488281,-0.15625000,0.29785156,0.00000000,-0.33691406,-0.01464844,1.03416443,2.64816121,2.64396667,0.00000000
1.53069854,530,3.09953498,-1.84171946,-2.74283608,-0.00991821,1.19467831,-0.00381470,3.09953500,-1.78925659,-2.74810658,-0.01046604,1.19900949,-0.00367757,3.09953498,-1.68760569,-2.96637734,-0.01564026,1.26257992,-0.00457764,-0.00488281,-0.15136719,0.30273438,0.00000000,-0.33691406,-0.02929688,1.03416443,2.64816231,2.64434814,-0.02441406
1.54344487,535,3.09953498,-1.84438975,-2.73558815,-0.00915527,1.18895627,-0.00343323,3.09953499,-1.79199852,-2.74085328,-0.00983527,1.19322414,-0.00369347,3.09953498,-1.68913157,-2.96218117,-0.01564026,1.25838376,-0.00457764,0.00000000,-0.13671875,0.30273438,-0.01464844,-0.27832031,-0.01464844,1.03454590,2.64841291,2.64434814,-0.02441406
1.55728960,540,3.09953498,-1.84629710,-2.73101052,-0.00877380,1.18552304,-0.00381470,3.09953498,-1.79443765,-2.73489985,-0.00924077,1.18852896,-0.00374372,3.09953498,-1.69103892,-2.95874794,-0.01564026,1.25495053,-0.00457764,-0.00488281,-0.14648438,0.29785156,-0.01464844,-0.26367188,-0.02929688,1.03454590,2.64851944,2.64434814,-0.02441406
1.57260656,545,3.09953498,-1.85125621,-2.72071083,-0.00839233,1.17674923,-0.00381470,3.09953498,-1.79789132,-2.72709809,-0.00867035,1.18199496,-0.00379144,3.09953498,-1.69332774,-2.95493325,-0.01525879,1.24922848,-0.00457764,-0.00488281,-0.15625000,0.28320312,-0.01464844,-0.38085938,-0.01464844,1.03454590,2.64879263,2.64434814,-0.04882812
1.58689070,550,3.09953498,-1.85430796,-2.71231850,-0.00801086,1.16950131,-0.00381470,3.09953498,-1.80113581,-2.71942759,-0.00822696,1.17561085,-0.00371919,3.09953498,-1.69561656,-2.94882973,-0.01487732,1.24274350,-0.00457764,-0.00488281,-0.13183594,0.29785156,0.01464844,-0.36621094,-0.01464844,1.03454590,2.64888215,2.64434814,-0.07324219
1.59910345,555,3.09953498,-1.85697825,-2.70583351,-0.00801086,1.16416073,-0.00343323,3.09953498,-1.80424474,-2.71176312,-0.00808168,1.16924718,-0.00363679,3.09953498,-1.69714244,-2.94577797,-0.01487732,1.23931027,-0.00457764,-0.00976562,-0.14160156,0.31250000,-0.01464844,-0.23437500,-0.01464844,1.03454590,2.64891148,2.64472961,0.00000000
1.61360264,560,3.09953498,-1.86041148,-2.69820412,-0.00762939,1.15729428,-0.00343323,3.09953498,-1.80714104,-2.70469352,-0.00780885,1.16297565,-0.00349993,3.09953498,-1.69904978,-2.94196328,-0.01449585,1.23549557,-0.00457764,0.00000000,-0.14160156,0.27832031,0.02929688,-0.32226562,-0.01464844,1.03454590,2.64882344,2.64472961,0.00000000
1.62628984,565,3.09953498,-1.86308177,-2.69210060,-0.00762939,1.15233517,-0.00343323,3.09953498,-1.81026771,-2.69779736,-0.00768820,1.15714167,-0.00345509,3.09953498,-1.70095713,-2.93814858,-0.01449585,1.23091794,-0.00457764,-0.00488281,-0.16601562,0.35156250,-0.01464844,-0.38085938,0.00000000,1.03454590,2.64889225,2.64472961,-0.02441406
1.64111972,570,3.09953498,-1.86651499,-2.68561562,-0.00724792,1.14737607,-0.00343323,3.09953498,-1.81360830,-2.69086026,-0.00739219,1.15136707,-0.00344039,3.09953498,-1.70324595,-2.93280800,-0.01449585,1.22405148,-0.00457764,-0.00488281,-0.16601562,0.34179688,0.00000000,-0.42480469,-0.02929688,1.03454590,2.64891479,2.64472961,-0.02441406
1.65410471,575,3.09953498,-1.86956675,-2.67951210,-0.00724792,1.14241696,-0.00343323,3.09953498,-1.81675470,-2.68433272,-0.00729520,1.14613098,-0.00343557,3.09953498,-1.70515330,-2.92823037,-0.01411438,1.21871090,-0.00457764,-0.00488281,-0.13671875,0.29785156,0.01464844,-0.39550781,-0.01464844,1.03454590,2.64884406,2.64472961,0.00000000
1.66962147,580,3.09953498,-1.87338145,-2.67150124,-0.00724792,1.13555050,-0.00343323,3.09953498,-1.81995051,-2.67781914,-0.00726342,1.14076898,-0.00346525,3.09953498,-1.70706065,-2.92403420,-0.01373291,1.21451474,-0.00457764,-0.00488281,-0.13671875,0.32714844,-0.01464844,-0.30761719,-0.01464844,1.03454590,2.64889900,2.64511108,-0.02441406
1.68274879,585,3.09953498,-1.87643321,-2.66501625,-0.00724792,1.13135434,-0.00343323,3.09953498,-1.82322037,-2.67098152,-0.00725300,1.13562829,-0.00344372,3.09953498,-1.70896800,-2.91983803,-0.01373291,1.20917416,-0.00457764,-0.00488281,-0.13671875,0.33203125,0.01464844,-0.41015625,0.00000000,1.03454590,2.64891701,2.64511108,0.00000000
1.69766426,590,3.09953498,-1.88024790,-2.65891274,-0.00724792,1.12677670,-0.00343323,3.09953498,-1.82662509,-2.66448170,-0.00724959,1.13068061,-0.00343667,3.09953498,-1.71163829,-2.91411599,-0.01296997,1.20230771,-0.00457764,0.00000000,-0.16113281,0.33691406,0.02929688,-0.39550781,-0.01464844,1.03454590,2.64892291,2.64511108,-0.02441406
1.71349716,595,3.09953498,-1.88406260,-2.65166481,-0.00724792,1.12334347,-0.00343323,3.09953498,-1.83046364,-2.65761074,-0.00724847,1.12656997,-0.00343435,3.09953498,-1.71430857,-2.90839394,-0.01220703,1.19620419,-0.00457764,-0.00976562,-0.15625000,0.33203125,0.04394531,-0.35156250,0.00000000,1.03416443,2.64877225,2.64511108,-0.02441406
1.72825956,600,3.09953498,-1.88749583,-2.64632424,-0.00724792,1.11952878,-0.00343323,3.09953498,-1.83418301,-2.65121156,-0.00724810,1.12260654,-0.00354346,3.09953498,-1.71621592,-2.90381630,-0.01144409,1.19162655,-0.00457764,-0.00488281,-0.14648438,0.35156250,0.02929688,-0.33691406,-0.02929688,1.03416443,2.64860081,2.64511108,-0.02441406
1.73999286,605,3.09953498,-1.89054759,-2.64060219,-0.00724792,1.11685849,-0.00343323,3.09953498,-1.83754142,-2.64529351,-0.00720892,1.11927424,-0.00356163,3.09953498,-1.71812327,-2.90000161,-0.01106262,1.18743039,-0.00457764,-0.00976562,-0.15136719,0.33691406,0.00000000,-0.30761719,-0.01464844,1.03416443,2.64856905,2.64511108,-0.02441406
1.75375819,610,3.09953498,-1.89398081,-2.63526162,-0.00724792,1.11495114,-0.00343323,3.09953498,-1.84063324,-2.64004154,-0.00723514,1.11699761,-0.00352413,3.09953498,-1.72041209,-2.89504250,-0.01068115,1.18247128,-0.00457764,0.00000000,-0.15625000,0.32714844,0.02929688,-0.32226562,-0.01464844,1.03454590,2.64880889,2.64511108,-0.02441406
1.76803017,615,3.09953498,-1.89703257,-2.63068398,-0.00724792,1.11228085,-0.00381470,3.09953498,-1.84398816,-2.63490945,-0.00724374,1.11437771,-0.00363159,3.09953498,-1.72270091,-2.89008339,-0.01106262,1.17827511,-0.00457764,-0.00488281,-0.17089844,0.36621094,-0.02929688,-0.30761719,-0.01464844,1.03454590,2.64888748,2.64549255,-0.02441406
1.78144026,620,3.09953498,-1.90046580,-2.62534340,-0.00724792,1.11037350,-0.00381470,3.09953498,-1.84742259,-2.62950486,-0.00724655,1.11199859,-0.00368439,3.09953498,-1.72498973,-2.88512429,-0.01106262,1.17255307,-0.00457764,-0.00488281,-0.18066406,0.37597656,-0.01464844,-0.38085938,-0.01464844,1.03454590,2.64891323,2.64549255,0.00000000
1.79447246,625,3.09953498,-1.90351756,-2.62000283,-0.00724792,1.10808468,-0.00381470,3.09953498,-1.85077991,-2.62415112,-0.00724748,1.10979932,-0.00365286,3.09953498,-1.72727854,-2.88054665,-0.01068115,1.16797543,-0.00457764,-0.00488281,-0.17089844,0.33691406,-0.01464844,-0.33691406,-0.01464844,1.03454590,2.64892167,2.64549255,-0.02441406
1.80754113,630,3.09953498,-1.90695079,-2.61466225,-0.00724792,1.10579587,-0.00343323,3.09953498,-1.85396757,-2.61891707,-0.00724778,1.10756133,-0.00353645,3.09953498,-1.72918589,-2.87673195,-0.01068115,1.16454220,-0.00457764,-0.00488281,-0.16113281,0.31738281,0.00000000,-0.23437500,0.00000000,1.03454590,2.64892443,2.64549255,-0.02441406
1.82342553,635,3.09953498,-1.91076548,-2.60779579,-0.00724792,1.10274411,-0.00343323,3.09953498,-1.85738832,-2.61314412,-0.00724788,1.10500523,-0.00357691,3.09953498,-1.73185618,-2.87139138,-0.01068115,1.16072751,-0.00457764,-0.00488281,-0.17578125,0.36132812,-0.02929688,-0.21972656,-0.01464844,1.03454590,2.64892534,2.64549255,-0.04882812
1.83694220,640,3.09953498,-1.91419871,-2.60207375,-0.00724792,1.10045529,-0.00343323,3.09953498,-1.86081746,-2.60701379,-0.00724791,1.10248821,-0.00354135,3.09953498,-1.73414500,-2.86719521,-0.01068115,1.15691281,-0.00419617,-0.00488281,-0.18066406,0.35156250,0.00000000,-0.26367188,0.00000000,1.03416443,2.64877305,2.64549255,-0.07324219
1.85186863,645,3.09953498,-1.91763194,-2.59597023,-0.00724792,1.09740353,-0.00343323,3.09953498,-1.86432942,-2.60111145,-0.00724792,1.09971177,-0.00357852,3.09953498,-1.73681529,-2.86147316,-0.01068115,1.15271664,-0.00457764,-0.00976562,-0.19042969,0.35156250,-0.01464844,-0.26367188,0.00000000,1.03454590,2.64879761,2.64587402,0.00000000
1.86664867,650,3.09915351,-1.92144664,-2.58910378,-0.00724792,1.09397030,-0.00343323,3.09939765,-1.86806250,-2.59468396,-0.00724792,1.09663438,-0.00359998,3.09953498,-1.73948558,-2.85727700,-0.01029968,1.14813901,-0.00457764,-0.00488281,-0.17089844,0.35156250,0.00000000,-0.29296875,-0.01464844,1.03454590,2.64882128,2.64587402,0.00000000
1.87960410,655,3.09915351,-1.92411692,-2.58376320,-0.00724792,1.09168149,-0.00343323,3.09923351,-1.87118260,-2.58869767,-0.00724792,1.09406568,-0.00348787,3.09953498,-1.74177439,-2.85117348,-0.01029968,1.14356137,-0.00457764,-0.00976562,-0.17578125,0.36621094,-0.01464844,-0.35156250,0.00000000,1.03454590,2.64879388,2.64587402,0.00000000
1.89472938,660,3.09877204,-1.92716868,-2.57765969,-0.00724792,1.08977414,-0.00343323,3.09892325,-1.87423771,-2.58274732,-0.00724792,1.09176144,-0.00349996,3.09953498,-1.74444468,-2.84621437,-0.01029968,1.13936520,-0.00457764,-0.00488281,-0.16601562,0.36132812,0.00000000,-0.23437500,0.00000000,1.03454590,2.64888256,2.64587402,-0.02441406
