time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
0.99103522,350,3.13539313,2.73171853,-1.85286721,-0.02555847,-1.59386539,-2.70004272,3.08809088,2.73820352,-1.85439308,0.00034347,-1.57688153,-2.03361511,3.08770941,2.73248147,-1.70600136,0.00305176,-1.57822513,-2.03399658,-0.00488281,-0.00488281,-0.19042969,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.18518084,-0.18577576,-0.04882812
1.00614405,355,3.13539313,2.73171853,-1.85286721,-0.03128052,-1.59386539,-2.70004272,3.08809088,2.73820352,-1.85439308,-0.00345825,-1.57675898,-2.03361511,3.08770941,2.73248147,-1.70905312,0.00305176,-1.57822513,-2.03399658,-0.00488281,0.00000000,-0.18554688,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.18508606,-0.18577576,-0.02441406
1.02123117,360,3.13501166,2.73171853,-1.85286721,-0.04005432,-1.59348392,-2.70004272,3.08786566,2.73820352,-1.85439308,-0.01040554,-1.57649360,-2.03361511,3.08770941,2.73286294,-1.71172341,0.00305176,-1.57822513,-2.03399658,-0.00488281,0.00000000,-0.18554688,0.00000000,0.01464844,-0.01464844,-2.97546387,-0.18514070,-0.18577576,-0.04882812
1.03559065,365,3.13501166,2.73171853,-1.85324868,-0.05340576,-1.59310245,-2.70004272,3.08776061,2.73820352,-1.85453041,-0.01958669,-1.57623807,-2.03361511,3.08770941,2.73286294,-1.71401223,0.00267029,-1.57784366,-2.03399658,-0.00488281,-0.00488281,-0.19042969,-0.04394531,0.02929688,-0.02929688,-2.97584534,-0.18504850,-0.18539429,-0.02441406
1.05050445,370,3.13501166,2.73171853,-1.85363015,-0.07324219,-1.59233951,-2.70004272,3.08772619,2.73820352,-1.85483188,-0.03424995,-1.57573368,-2.03361511,3.08770941,2.73286294,-1.71744545,0.00076294,-1.57822513,-2.03399658,-0.00488281,-0.00488281,-0.18066406,-0.13183594,0.01464844,-0.01464844,-2.97584534,-0.18528098,-0.18539429,-0.04882812
1.06353211,375,3.13501166,2.73171853,-1.85401162,-0.08888245,-1.59081363,-2.70004272,3.08771491,2.73820352,-1.85518714,-0.05144995,-1.57470072,-2.03361511,3.08809088,2.73286294,-1.72011574,-0.00152588,-1.57822513,-2.03399658,-0.00488281,-0.00488281,-0.20507812,-0.21972656,0.01464844,0.00000000,-2.97546387,-0.18504441,-0.18577576,-0.02441406
1.07817650,380,3.13501166,2.73171853,-1.85477455,-0.11024475,-1.58852481,-2.70004272,3.08771122,2.73820352,-1.85578524,-0.06996404,-1.57318378,-2.03361511,3.08770941,2.73286294,-1.72278603,-0.00495911,-1.57784366,-2.03399658,-0.00488281,-0.00488281,-0.16601562,-0.20507812,0.01464844,-0.01464844,-2.97584534,-0.18518198,-0.18539429,0.00000000
1.09168696,385,3.13501166,2.73171853,-1.85591896,-0.13275146,-1.58547306,-2.70004272,3.08771001,2.73820352,-1.85665054,-0.08963133,-1.57080682,-2.03361511,3.08770941,2.73286294,-1.72507485,-0.00877380,-1.57784366,-2.03399658,-0.00488281,0.00000000,-0.17089844,-0.33691406,0.01464844,-0.01464844,-2.97546387,-0.18509401,-0.18577576,-0.04882812
1.10585356,390,3.13463019,2.73171853,-1.85706337,-0.15411377,-1.58203983,-2.70004272,3.08757228,2.73820352,-1.85763317,-0.10963133,-1.56746923,-2.03361511,3.08809088,2.73286294,-1.72736367,-0.01449585,-1.57746219,-2.03399658,-0.00488281,-0.00488281,-0.18554688,-0.48339844,0.05859375,0.00000000,-2.97546387,-0.18500268,-0.18577576,-0.04882812
1.11921835,395,3.13424872,2.73171853,-1.85782631,-0.17471313,-1.57631778,-2.70004272,3.08727068,2.73820352,-1.85863851,-0.12963133,-1.56337764,-2.03361511,3.08770941,2.73286294,-1.72927101,-0.02059937,-1.57746219,-2.03399658,-0.00488281,-0.00976562,-0.16113281,-0.48339844,0.04394531,-0.01464844,-2.97584534,-0.18512534,-0.18539429,-0.04882812
1.13363171,400,3.13386725,2.73171853,-1.85858925,-0.19035339,-1.56983280,-2.70004272,3.08686655,2.73820352,-1.85952971,-0.14963133,-1.55747673,-2.03361511,3.08770941,2.73286294,-1.73194130,-0.02975464,-1.57669925,-2.03399658,-0.00976562,0.00000000,-0.15136719,-0.57128906,0.07324219,-0.01464844,-2.97584534,-0.18530616,-0.18577576,-0.02441406
1.14728665,405,3.13310431,2.73171853,-1.85935219,-0.20141602,-1.56182193,-2.70004272,3.08627002,2.73820352,-1.86022481,-0.16635391,-1.55055666,-2.03361511,3.08770941,2.73286294,-1.73461159,-0.03814697,-1.57555484,-2.03399658,-0.00976562,-0.00488281,-0.17578125,-0.68847656,0.11718750,-0.02929688,-2.97584534,-0.18536541,-0.18577576,-0.02441406
1.16454864,410,3.13234137,2.73171853,-1.86011513,-0.21018982,-1.55266666,-2.70004272,3.08554403,2.73820352,-1.86107539,-0.17864964,-1.54184965,-2.03361511,3.08770941,2.73286294,-1.73766335,-0.04959106,-1.57364749,-2.03399658,-0.00488281,0.00000000,-0.16113281,-0.73242188,0.10253906,-0.01464844,-2.97546387,-0.18495001,-0.18577576,-0.04882812
1.17736340,415,3.13119696,2.73171853,-1.86087807,-0.21514893,-1.54312992,-2.70004272,3.08468565,2.73820352,-1.86184947,-0.18651721,-1.53292951,-2.03361511,3.08770941,2.73286294,-1.73957070,-0.05874634,-1.57250308,-2.03399658,-0.00488281,-0.00488281,-0.16113281,-0.71777344,0.16113281,0.00000000,-2.97584534,-0.18510808,-0.18577576,-0.02441406
1.19185114,420,3.13005255,2.73210000,-1.86202248,-0.21743774,-1.53511905,-2.70004272,3.08352511,2.73834084,-1.86285104,-0.19100419,-1.52443418,-2.03361511,3.08770941,2.73286294,-1.74224099,-0.06980896,-1.56754398,-2.03399658,-0.00976562,0.00000000,-0.17089844,-0.73242188,0.29296875,-0.01464844,-2.97584534,-0.18530050,-0.18577576,-0.02441406
1.20648694,425,3.12738227,2.73210000,-1.86316689,-0.21858215,-1.52558231,-2.70004272,3.08175871,2.73850499,-1.86387784,-0.19361303,-1.51554727,-2.03361511,3.08770941,2.73286294,-1.74452980,-0.07934570,-1.56411075,-2.03399658,-0.01464844,0.00000000,-0.16113281,-0.70312500,0.27832031,-0.01464844,-2.97584534,-0.18514383,-0.18577576,-0.02441406
1.21721339,430,3.12585639,2.73248147,-1.86431130,-0.21820068,-1.51871585,-2.70004272,3.08000509,2.73878399,-1.86494465,-0.19442286,-1.50768185,-2.03361511,3.08732795,2.73324441,-1.74643715,-0.08621216,-1.56067752,-2.03399658,-0.02441406,0.00488281,-0.15625000,-0.61523438,0.32226562,0.00000000,-2.97584534,-0.18523409,-0.18577576,-0.02441406
1.23215604,435,3.12356757,2.73286294,-1.86507424,-0.21820068,-1.51032352,-2.70004272,3.07792290,2.73908306,-1.86590726,-0.19450804,-1.49970191,-2.03361511,3.08732795,2.73324441,-1.74834450,-0.09613037,-1.55571842,-2.03399658,-0.00976562,0.00488281,-0.14648438,-0.61523438,0.30761719,-0.01464844,-2.97546387,-0.18502905,-0.18539429,0.00000000
1.24619341,440,3.12089728,2.73286294,-1.86660012,-0.21858215,-1.50231265,-2.70004272,3.07571339,2.73926113,-1.86702933,-0.19467328,-1.49213576,-2.03361511,3.08694648,2.73324441,-1.75063332,-0.10375977,-1.55228519,-2.03399658,-0.00976562,0.00976562,-0.13671875,-0.57128906,0.26367188,0.00000000,-2.97546387,-0.18498139,-0.18539429,-0.02441406
1.26150274,445,3.11937140,2.73324441,-1.86736306,-0.21858215,-1.49620914,-2.70004272,3.07362511,2.73945681,-1.86812919,-0.19484657,-1.48469066,-2.03361511,3.08694648,2.73362588,-1.75292214,-0.11215210,-1.54847049,-2.03399658,-0.01464844,0.00976562,-0.15625000,-0.49804688,0.30761719,-0.01464844,-2.97546387,-0.18500875,-0.18577576,-0.02441406
1.27555490,450,3.11708258,2.73324441,-1.86927040,-0.21896362,-1.48819828,-2.70004272,3.07133121,2.73964008,-1.86970163,-0.19508951,-1.47670210,-2.03361511,3.08656501,2.73362588,-1.75521096,-0.11901855,-1.54427432,-2.03399658,-0.02929688,0.00976562,-0.15625000,-0.45410156,0.32226562,-0.01464844,-2.97546387,-0.18503724,-0.18539429,0.00000000
1.28824687,455,3.11479377,2.73362588,-1.87079628,-0.21972656,-1.48285770,-2.70004272,3.06933076,2.73983746,-1.87109384,-0.19554095,-1.47047088,-2.03361511,3.08618354,2.73400735,-1.75788124,-0.12550354,-1.53855228,-2.03399658,-0.02929688,0.00000000,-0.15625000,-0.45410156,0.42480469,-0.01464844,-2.97584534,-0.18519916,-0.18577576,-0.02441406
1.30159521,460,3.11288642,2.73400735,-1.87232216,-0.22048950,-1.47866153,-2.70004272,3.06724398,2.74015860,-1.87269359,-0.19626285,-1.46524410,-2.03361511,3.08618354,2.73400735,-1.75978859,-0.13008118,-1.53283023,-2.03399658,-0.01464844,-0.00488281,-0.16113281,-0.41015625,0.48339844,0.01464844,-2.97546387,-0.18495804,-0.18577576,-0.02441406
1.31400323,465,3.11097907,2.73438882,-1.87461098,-0.22277832,-1.47560977,-2.70004272,3.06536573,2.74056913,-1.87439626,-0.19763734,-1.46143471,-2.03361511,3.08618354,2.73400735,-1.76169594,-0.13465881,-1.52787113,-2.03399658,-0.02441406,0.00000000,-0.14160156,-0.38085938,0.41015625,-0.01464844,-2.97584534,-0.18506677,-0.18577576,0.00000000
1.32951903,470,3.10830878,2.73477029,-1.87651833,-0.22773743,-1.47217655,-2.70004272,3.06299404,2.74103044,-1.87644797,-0.20081393,-1.45782500,-2.03361511,3.08580207,2.73438882,-1.76360329,-0.13923645,-1.52405643,-2.03399658,-0.03417969,0.01953125,-0.11230469,-0.32226562,0.27832031,-0.01464844,-2.97584534,-0.18510239,-0.18577576,-0.04882812
1.34344554,475,3.10640143,2.73515176,-1.87842568,-0.23345947,-1.47026920,-2.70004272,3.06071529,2.74136776,-1.87846366,-0.20553000,-1.45506050,-2.03361511,3.08503913,2.73438882,-1.76551064,-0.14343262,-1.51986026,-2.03399658,-0.03906250,0.00488281,-0.13671875,-0.35156250,0.29296875,-0.01464844,-2.97584534,-0.18509844,-0.18577576,-0.02441406
1.35740137,480,3.10373114,2.73553323,-1.88071450,-0.24337769,-1.46912479,-2.70004272,3.05857712,2.74177382,-1.88043934,-0.21227483,-1.45325680,-2.03361511,3.08465766,2.73477029,-1.76779946,-0.14762878,-1.51413822,-2.03399658,-0.04882812,0.00000000,-0.14160156,-0.29296875,0.43945312,-0.01464844,-2.97584534,-0.18517528,-0.18577576,-0.02441406
1.36930394,485,3.10220526,2.73591470,-1.88185891,-0.25100708,-1.46874332,-2.70004272,3.05650783,2.74212429,-1.88213788,-0.22047228,-1.45212756,-2.03361511,3.08427619,2.73477029,-1.76932534,-0.15068054,-1.50956058,-2.03399658,-0.03906250,-0.00488281,-0.15625000,-0.29296875,0.48339844,0.00000000,-2.97584534,-0.18524440,-0.18577576,-0.02441406
1.38441944,490,3.09953498,2.73629617,-1.88376625,-0.26435852,-1.46912479,-2.70004272,3.05424590,2.74249560,-1.88385767,-0.23062949,-1.45189486,-2.03361511,3.08389472,2.73477029,-1.77199562,-0.15563965,-1.50345706,-2.03399658,-0.03906250,-0.00488281,-0.17089844,-0.33691406,0.33691406,-0.01464844,-2.97546387,-0.18505196,-0.18577576,-0.04882812
1.39588308,495,3.09762763,2.73629617,-1.88567360,-0.27503967,-1.46912479,-2.70004272,3.05201094,2.74268758,-1.88573481,-0.24244071,-1.45193775,-2.03361511,3.08313178,2.73477029,-1.77390297,-0.16098022,-1.50078678,-2.03399658,-0.04394531,0.00976562,-0.14160156,-0.38085938,0.24902344,-0.01464844,-2.97546387,-0.18503187,-0.18577576,-0.02441406
1.40848660,500,3.09533881,2.73629617,-1.88758095,-0.28839111,-1.46912479,-2.70004272,3.05009084,2.74275049,-1.88728118,-0.25316392,-1.45195180,-2.03361511,3.08275031,2.73477029,-1.77542885,-0.16479492,-1.49887943,-2.03399658,-0.05371094,0.00488281,-0.12695312,-0.35156250,0.19042969,0.00000000,-2.97546387,-0.18476259,-0.18539429,0.00000000
1.42448163,505,3.09228705,2.73629617,-1.88986977,-0.30784607,-1.46912479,-2.70004272,3.04730932,2.74277111,-1.88946637,-0.26925229,-1.45195641,-2.03361511,3.08160590,2.73477029,-1.77771767,-0.17204285,-1.49506473,-2.03399658,-0.05371094,-0.00488281,-0.14160156,-0.46875000,0.23437500,-0.02929688,-2.97546387,-0.18503470,-0.18577576,-0.02441406
1.43748975,510,3.08961676,2.73629617,-1.89139565,-0.32310486,-1.46912479,-2.70004272,3.04455131,2.74277786,-1.89148856,-0.28618916,-1.45195792,-2.03361511,3.08160590,2.73477029,-1.77962502,-0.17929077,-1.49163150,-2.03399658,-0.02441406,-0.00488281,-0.14648438,-0.54199219,0.29296875,-0.02929688,-2.97584534,-0.18527646,-0.18577576,-0.02441406
1.44925714,515,3.08732795,2.73629617,-1.89254006,-0.33493042,-1.46912479,-2.70004272,3.04194078,2.74278007,-1.89300068,-0.30056118,-1.45195841,-2.03361511,3.08084296,2.73477029,-1.78153237,-0.18501282,-1.48896121,-2.03399658,-0.04394531,-0.00488281,-0.15136719,-0.52734375,0.24902344,-0.01464844,-2.97584534,-0.18509298,-0.18577576,-0.04882812
1.46349788,520,3.08465766,2.73629617,-1.89406594,-0.34942627,-1.46912479,-2.70004272,3.03943900,2.74278080,-1.89446101,-0.31431577,-1.45195857,-2.03361511,3.08008002,2.73477029,-1.78382119,-0.19187927,-1.48590946,-2.03399658,-0.06835938,0.00488281,-0.15625000,-0.60058594,0.23437500,0.00000000,-2.97546387,-0.18506484,-0.18539429,-0.02441406
1.47865844,525,3.08084296,2.73629617,-1.89597329,-0.36544800,-1.46912479,-2.70004272,3.03608723,2.74278104,-1.89614181,-0.33007556,-1.45195863,-2.03361511,3.07931708,2.73515176,-1.78611000,-0.20370483,-1.48285770,-2.03399658,-0.04394531,0.00488281,-0.15625000,-0.77636719,0.21972656,-0.01464844,-2.97584534,-0.18508614,-0.18577576,-0.02441406
1.49232650,530,3.07779120,2.73629617,-1.89711769,-0.37727356,-1.46912479,-2.70004272,3.03289225,2.74278111,-1.89752448,-0.34380992,-1.45195864,-2.03361511,3.07893561,2.73553323,-1.78801735,-0.21362305,-1.47980594,-2.03399658,-0.05859375,0.00976562,-0.12695312,-0.67382812,0.20507812,-0.02929688,-2.97584534,-0.18517124,-0.18577576,-0.04882812
1.50649381,535,3.07359504,2.73629617,-1.89826210,-0.38757324,-1.46912479,-2.70004272,3.02933958,2.74278114,-1.89876454,-0.35511349,-1.45195865,-2.03361511,3.07817267,2.73553323,-1.78992470,-0.22163391,-1.47789859,-2.03399658,-0.05859375,0.01464844,-0.12207031,-0.71777344,0.14648438,-0.01464844,-2.97584534,-0.18522354,-0.18577576,-0.02441406
1.51916766,540,3.07092475,2.73629617,-1.89902504,-0.39329529,-1.46912479,-2.70004272,3.02614724,2.74278115,-1.89981517,-0.36365863,-1.45195865,-2.03361511,3.07702826,2.73591470,-1.79183205,-0.23269653,-1.47637271,-2.03399658,-0.07812500,0.01953125,-0.14160156,-0.77636719,0.14648438,-0.02929688,-2.97584534,-0.18533834,-0.18577576,-0.02441406
1.53392124,545,3.06749152,2.73629617,-1.90055092,-0.39939880,-1.46912479,-2.70004272,3.02279002,2.74278115,-1.90109743,-0.37082931,-1.45195865,-2.03361511,3.07588385,2.73629617,-1.79373940,-0.24185181,-1.47484683,-2.03399658,-0.08300781,0.01953125,-0.12695312,-0.68847656,0.14648438,-0.02929688,-2.97584534,-0.18527830,-0.18539429,-0.02441406
1.54668021,550,3.06405829,2.73629617,-1.90169533,-0.40397644,-1.46912479,-2.70004272,3.01932359,2.74278115,-1.90233584,-0.37659208,-1.45195865,-2.03361511,3.07512091,2.73629617,-1.79564675,-0.25100708,-1.47332096,-2.03399658,-0.07812500,0.00000000,-0.13183594,-0.71777344,0.13183594,-0.02929688,-2.97584534,-0.18535628,-0.18577576,-0.02441406
1.55876088,555,3.06024359,2.73629617,-1.90283974,-0.40740967,-1.46912479,-2.70004272,3.01591256,2.74278115,-1.90345001,-0.38053963,-1.45195865,-2.03361511,3.07397650,2.73667764,-1.79755410,-0.26206970,-1.47179508,-2.03399658,-0.07324219,0.00488281,-0.15136719,-0.82031250,0.11718750,-0.02929688,-2.97584534,-0.18528418,-0.18577576,-0.02441406
1.57104349,560,3.05795478,2.73629617,-1.90398415,-0.40969849,-1.46912479,-2.70004272,3.01277848,2.74278115,-1.90461430,-0.38369132,-1.45195865,-2.03361511,3.07283210,2.73667764,-1.79946144,-0.27160645,-1.47103214,-2.03399658,-0.09277344,-0.00488281,-0.13183594,-0.77636719,0.07324219,-0.01464844,-2.97584534,-0.18513848,-0.18577576,-0.02441406
1.58621407,565,3.05414008,2.73629617,-1.90551003,-0.41236877,-1.46912479,-2.70004272,3.00944511,2.74278115,-1.90587277,-0.38651154,-1.45195865,-2.03361511,3.07206916,2.73629617,-1.80136879,-0.28038025,-1.47026920,-2.03399658,-0.06835938,-0.00488281,-0.12695312,-0.62988281,0.07324219,-0.02929688,-2.97584534,-0.18524796,-0.18577576,-0.02441406
1.59967542,570,3.05108832,2.73629617,-1.90665444,-0.41618347,-1.46912479,-2.70004272,3.00642265,2.74278115,-1.90710338,-0.38958777,-1.45195865,-2.03361511,3.07054328,2.73667764,-1.80327614,-0.28877258,-1.46950626,-2.03399658,-0.10742188,-0.00488281,-0.13183594,-0.60058594,0.08789062,-0.02929688,-2.97584534,-0.18522427,-0.18577576,-0.02441406
1.61570787,575,3.04727362,2.73629617,-1.90818032,-0.42266846,-1.46912479,-2.70004272,3.00283826,2.74278115,-1.90857157,-0.39434298,-1.45198990,-2.03361511,3.06939887,2.73667764,-1.80556496,-0.29678345,-1.46836185,-2.03399658,-0.10253906,0.00000000,-0.14648438,-0.49804688,0.08789062,-0.02929688,-2.97584534,-0.18513838,-0.18577576,-0.02441406
1.62834072,580,3.04460334,2.73629617,-1.90894326,-0.43029785,-1.46950626,-2.70004272,2.99976688,2.74278115,-1.90965789,-0.40084892,-1.45222536,-2.03361511,3.06825446,2.73667764,-1.80747231,-0.30212402,-1.46683597,-2.03399658,-0.09277344,0.00488281,-0.12695312,-0.41015625,0.10253906,-0.02929688,-2.97546387,-0.18506019,-0.18577576,-0.04882812
1.64310241,585,3.04155158,2.73629617,-1.90970620,-0.44021606,-1.46950626,-2.70004272,2.99646748,2.74278115,-1.91064593,-0.40971297,-1.45230252,-2.03361511,3.06711005,2.73667764,-1.80937966,-0.30899048,-1.46492862,-2.03399658,-0.09765625,-0.00488281,-0.12695312,-0.49804688,0.17578125,0.00000000,-2.97584534,-0.18512465,-0.18539429,0.00000000
1.65868616,590,3.03888129,2.73629617,-1.91085060,-0.45471191,-1.46950626,-2.70004272,2.99370091,2.74278115,-1.91165903,-0.42121446,-1.45232780,-2.03361511,3.06558417,2.73667764,-1.81128701,-0.31738281,-1.46263980,-2.03399658,-0.08789062,-0.00488281,-0.14160156,-0.58593750,0.17578125,0.00000000,-2.97584534,-0.18512136,-0.18577576,-0.02441406
1.67432857,595,3.03582953,2.73629617,-1.91237648,-0.47454834,-1.46950626,-2.70004272,2.99081291,2.74278115,-1.91288553,-0.43669567,-1.45233608,-2.03361511,3.06405829,2.73667764,-1.81319435,-0.32577515,-1.46111392,-2.03399658,-0.11230469,0.00000000,-0.13183594,-0.55664062,0.08789062,0.00000000,-2.97546387,-0.18507414,-0.18577576,-0.02441406
1.68753672,600,3.03392218,2.73629617,-1.91313942,-0.48980713,-1.46950626,-2.70004272,2.98854370,2.74278115,-1.91390193,-0.45203418,-1.45233880,-2.03361511,3.06291388,2.73667764,-1.81472023,-0.33302307,-1.46111392,-2.03399658,-0.09765625,0.00000000,-0.12207031,-0.62988281,0.02929688,-0.01464844,-2.97584534,-0.18522688,-0.18539429,-0.04882812
1.70072389,605,3.03239630,2.73629617,-1.91428383,-0.50392151,-1.46988773,-2.70004272,2.98661555,2.74278115,-1.91492480,-0.46743982,-1.45252584,-2.03361511,3.06138800,2.73705911,-1.81662758,-0.34179688,-1.46073245,-2.03399658,-0.10253906,0.00488281,-0.13183594,-0.64453125,0.04394531,-0.01464844,-2.97584534,-0.18533943,-0.18577576,0.00000000
1.71507263,610,3.03048896,2.73629617,-1.91504677,-0.52375793,-1.46988773,-2.70004272,2.98471115,2.74278115,-1.91591354,-0.48546108,-1.45265745,-2.03361511,3.05986212,2.73705911,-1.81891640,-0.35133362,-1.46035098,-2.03399658,-0.11718750,0.00000000,-0.14160156,-0.65917969,0.05859375,-0.01464844,-2.97546387,-0.18522372,-0.18577576,0.00000000
1.73095584,615,3.02896308,2.73629617,-1.91580971,-0.54473877,-1.47026920,-2.70004272,2.98281075,2.74278115,-1.91665819,-0.50523386,-1.45288673,-2.03361511,3.05833625,2.73705911,-1.82120522,-0.36277771,-1.45996952,-2.03399658,-0.10742188,0.00000000,-0.13671875,-0.71777344,0.01464844,-0.01464844,-2.97584534,-0.18513820,-0.18577576,-0.04882812
1.74634314,620,3.02705573,2.73629617,-1.91619118,-0.56991577,-1.47026920,-2.70004272,2.98108585,2.74278115,-1.91733884,-0.52523386,-1.45303217,-2.03361511,3.05681037,2.73705911,-1.82311257,-0.37460327,-1.45996952,-2.03399658,-0.09277344,0.00000000,-0.13183594,-0.77636719,0.02929688,-0.01464844,-2.97584534,-0.18513459,-0.18539429,0.00000000
1.76043606,625,3.02629279,2.73629617,-1.91619118,-0.58555603,-1.47026920,-2.70004272,2.97982753,2.74278115,-1.91759312,-0.54523386,-1.45307983,-2.03361511,3.05528449,2.73744058,-1.82501992,-0.38490295,-1.45958805,-2.03399658,-0.09765625,0.00488281,-0.13183594,-0.79101562,0.02929688,-0.01464844,-2.97584534,-0.18524669,-0.18577576,-0.02441406
1.77603960,630,3.02552985,2.73629617,-1.91619118,-0.60691833,-1.47026920,-2.70004272,2.97875187,2.74278115,-1.91767645,-0.56523386,-1.45309545,-2.03361511,3.05414008,2.73744058,-1.82654579,-0.39596558,-1.45882511,-2.03399658,-0.10253906,0.00976562,-0.12695312,-0.79101562,0.04394531,-0.01464844,-2.97584534,-0.18534592,-0.18577576,-0.02441406
1.79121852,635,3.02476691,2.73629617,-1.91619118,-0.62828064,-1.47065067,-2.70004272,2.97800559,2.74278115,-1.91770375,-0.58523386,-1.45335704,-2.03361511,3.05261420,2.73782205,-1.82883461,-0.40969849,-1.45729923,-2.03399658,-0.10253906,0.00488281,-0.11230469,-0.80566406,0.10253906,-0.01464844,-2.97584534,-0.18537844,-0.18577576,0.00000000
1.80414462,640,3.02476691,2.73629617,-1.91619118,-0.64201355,-1.47141361,-2.70004272,2.97764192,2.74278115,-1.91771270,-0.60465704,-1.45376624,-2.03361511,3.05108832,2.73782205,-1.82997902,-0.41999817,-1.45615482,-2.03399658,-0.12207031,0.01464844,-0.11718750,-0.86425781,0.08789062,-0.02929688,-2.97584534,-0.18538909,-0.18577576,-0.04882812
1.82051873,645,3.02438544,2.73629617,-1.91619118,-0.65879822,-1.47255802,-2.70004272,2.97739762,2.74278115,-1.91771563,-0.62211314,-1.45466974,-2.03361511,3.04918097,2.73820352,-1.83226784,-0.43487549,-1.45462894,-2.03399658,-0.12695312,0.00976562,-0.11718750,-0.83496094,0.10253906,-0.01464844,-2.97584534,-0.18539259,-0.18577576,-0.02441406
1.83505630,650,3.02438544,2.73629617,-1.91619118,-0.66871643,-1.47332096,-2.70004272,2.97718623,2.74278115,-1.91771659,-0.63590665,-1.45559787,-2.03361511,3.04765509,2.73858499,-1.83341225,-0.44708252,-1.45424747,-2.03399658,-0.09277344,0.00488281,-0.10742188,-0.83496094,0.01464844,-0.01464844,-2.97584534,-0.18539373,-0.18577576,-0.04882812
1.84742045,655,3.02438544,2.73629617,-1.91619118,-0.67672729,-1.47332096,-2.70004272,2.97711696,2.74278115,-1.91771691,-0.64592467,-1.45597232,-2.03361511,3.04651068,2.73858499,-1.83493813,-0.45661926,-1.45462894,-2.03399658,-0.10253906,-0.00488281,-0.10253906,-0.82031250,-0.01464844,-0.01464844,-2.97584534,-0.18521832,-0.18577576,-0.02441406
