time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
0.20967960,70,3.13272284,2.72752236,-1.59423073,-0.01907349,-1.59386539,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04310603,-1.57742409,-2.20241704,3.11021613,2.72981118,-1.59079750,-0.04348755,-1.58280277,-2.20260620,-0.00488281,0.00000000,0.00488281,0.00000000,0.01464844,0.00000000,-2.98118591,-0.17674300,-0.17700195,-0.02441406
0.22440410,75,3.13272284,2.72752236,-1.59423073,-0.01907349,-1.59500980,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04310606,-1.57832519,-2.20228775,3.11021613,2.72981118,-1.59079750,-0.04348755,-1.58280277,-2.20260620,0.00000000,-0.00488281,0.00488281,0.00000000,0.02929688,0.00000000,-2.98118591,-0.17666063,-0.17700195,-0.07324219
0.23744631,80,3.13272284,2.72752236,-1.59423073,-0.01907349,-1.59539127,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04310607,-1.57899608,-2.20224538,3.11021613,2.72981118,-1.59079750,-0.04348755,-1.58280277,-2.20298767,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.17663364,-0.17662048,0.00000000
0.24918914,85,3.13272284,2.72752236,-1.59423073,-0.01907349,-1.59539127,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04310608,-1.57924716,-2.20223150,3.11021613,2.72981118,-1.59079750,-0.04348755,-1.58280277,-2.20298767,0.00000000,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17662479,-0.17700195,-0.02441406
0.26394796,90,3.13272284,2.72752236,-1.59423073,-0.01907349,-1.59500980,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04310608,-1.57919211,-2.20222695,3.11021613,2.72981118,-1.59079750,-0.04348755,-1.58280277,-2.20298767,0.00000000,0.00000000,0.00488281,-0.02929688,0.04394531,-0.02929688,-2.98118591,-0.17662190,-0.17700195,-0.04882812
0.27919221,95,3.13272284,2.72752236,-1.59423073,-0.01907349,-1.59462833,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04310608,-1.57886877,-2.20222546,3.11021613,2.73019265,-1.59079750,-0.04348755,-1.58280277,-2.20298767,-0.00488281,0.00000000,0.00488281,0.00000000,0.02929688,-0.01464844,-2.98118591,-0.17662095,-0.17700195,-0.02441406
0.29297638,100,3.13272284,2.72752236,-1.59423073,-0.01907349,-1.59424686,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04310608,-1.57843604,-2.20222497,3.11021613,2.73019265,-1.59079750,-0.04348755,-1.58242130,-2.20260620,-0.00488281,0.00000000,-0.00000000,-0.02929688,0.02929688,-0.01464844,-2.98118591,-0.17662064,-0.17662048,0.00000000
0.31073236,105,3.13272284,2.72752236,-1.59423073,-0.01907349,-1.59310245,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04310608,-1.57782415,-2.20222481,3.11021613,2.73019265,-1.59079750,-0.04348755,-1.58242130,-2.20260620,-0.00488281,0.00000000,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.98118591,-0.17662053,-0.17700195,-0.02441406
0.32294846,110,3.13272284,2.72752236,-1.59423073,-0.01945496,-1.59233951,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04318237,-1.57711070,-2.20222476,3.11021613,2.73019265,-1.59079750,-0.04348755,-1.58203983,-2.20260620,-0.00976562,-0.00488281,0.00488281,0.00000000,0.01464844,0.00000000,-2.98118591,-0.17662050,-0.17700195,-0.02441406
0.33802176,115,3.13272284,2.72752236,-1.59423073,-0.01983643,-1.59005069,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04352488,-1.57555881,-2.20222474,3.11021613,2.73019265,-1.59079750,-0.04348755,-1.58165836,-2.20298767,-0.00976562,-0.00488281,-0.00000000,-0.01464844,0.02929688,-0.02929688,-2.98118591,-0.17662049,-0.17662048,0.00000000
0.35261273,120,3.13272284,2.72752236,-1.59423073,-0.02059937,-1.58585453,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04407974,-1.57263976,-2.20222473,3.11021613,2.73019265,-1.59079750,-0.04348755,-1.58165836,-2.20298767,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.02929688,-2.98118591,-0.17662049,-0.17700195,-0.02441406
0.36797643,125,3.13272284,2.72752236,-1.59423073,-0.02174377,-1.57936954,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04499971,-1.56797463,-2.20222473,3.11021613,2.73019265,-1.59079750,-0.04348755,-1.58089542,-2.20260620,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.04394531,0.00000000,-2.98118591,-0.17662048,-0.17700195,-0.02441406
0.38094735,130,3.13272284,2.72752236,-1.59423073,-0.02288818,-1.57326602,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04599197,-1.56243863,-2.20222473,3.11021613,2.73057412,-1.59079750,-0.04348755,-1.58013248,-2.20298767,0.00000000,0.00000000,0.00488281,-0.01464844,0.07324219,-0.02929688,-2.98118591,-0.17662048,-0.17700195,-0.02441406
0.39535069,135,3.13272284,2.72752236,-1.59423073,-0.02441406,-1.56411075,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04724142,-1.55515585,-2.20222473,3.11021613,2.73057412,-1.59079750,-0.04348755,-1.57860660,-2.20260620,-0.00488281,0.00000000,0.00488281,-0.01464844,0.13183594,-0.02929688,-2.98118591,-0.17668298,-0.17700195,-0.02441406
0.40956998,140,3.13272284,2.72752236,-1.59423073,-0.02593994,-1.55342960,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04847897,-1.54674843,-2.20222473,3.11021613,2.73057412,-1.59079750,-0.04348755,-1.57746219,-2.20298767,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.13183594,-0.01464844,-2.98118591,-0.17676303,-0.17700195,-0.02441406
0.42290545,145,3.13272284,2.72752236,-1.59423073,-0.02670288,-1.54351139,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.04984567,-1.53645467,-2.20211487,3.11021613,2.73057412,-1.59079750,-0.04348755,-1.57517337,-2.20298767,-0.00488281,0.00000000,0.00488281,-0.02929688,0.13183594,-0.01464844,-2.98118591,-0.17674532,-0.17662048,-0.02441406
0.43848205,150,3.13272284,2.72752236,-1.59423073,-0.02632141,-1.53511905,-2.79693604,3.11021613,2.73667764,-1.59384926,-0.05036761,-1.52650324,-2.20193226,3.11021613,2.73057412,-1.59079750,-0.04386902,-1.57326602,-2.20260620,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.16113281,-0.01464844,-2.98156738,-0.17701417,-0.17700195,0.00000000
0.45353675,155,3.13272284,2.72752236,-1.59423073,-0.02632141,-1.52977848,-2.79693604,3.11021613,2.73667764,-1.59384926,-0.05035846,-1.51892912,-2.20187243,3.11021613,2.73057412,-1.59079750,-0.04425049,-1.57021427,-2.20260620,-0.00488281,0.00000000,-0.00000000,-0.04394531,0.26367188,0.00000000,-2.98118591,-0.17687156,-0.17662048,0.00000000
0.46947694,160,3.13272284,2.72752236,-1.59423073,-0.02632141,-1.52443790,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.05035546,-1.51325607,-2.20197794,3.11021613,2.73057412,-1.59079750,-0.04463196,-1.56411075,-2.20298767,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.35156250,-0.01464844,-2.98118591,-0.17670276,-0.17700195,0.00000000
0.48534465,165,3.13272284,2.72752236,-1.59423073,-0.02632141,-1.51795291,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.05035448,-1.50729496,-2.20214386,3.11021613,2.73095559,-1.59079750,-0.04463196,-1.55838870,-2.20298767,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.41015625,-0.01464844,-2.98156738,-0.17706273,-0.17700195,-0.02441406
0.49965358,170,3.13272284,2.72752236,-1.59423073,-0.02632141,-1.51146793,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.05035416,-1.50066571,-2.20219823,3.11021613,2.73095559,-1.59079750,-0.04463196,-1.55304813,-2.20260620,-0.00488281,0.00488281,-0.00000000,-0.01464844,0.35156250,-0.01464844,-2.98118591,-0.17682790,-0.17700195,-0.04882812
0.51569486,175,3.13272284,2.72752236,-1.59423073,-0.02632141,-1.50383853,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.05035406,-1.49384452,-2.20221605,3.11021613,2.73095559,-1.59079750,-0.04463196,-1.54961490,-2.20260620,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.20507812,0.00000000,-2.98118591,-0.17690818,-0.17700195,-0.02441406
0.52843571,180,3.13272284,2.72752236,-1.59423073,-0.02632141,-1.49620914,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.05035402,-1.48624363,-2.20222189,3.11021613,2.73095559,-1.59079750,-0.04501343,-1.54732608,-2.20260620,0.00000000,-0.00488281,0.00488281,-0.02929688,0.16113281,-0.02929688,-2.98118591,-0.17671475,-0.17700195,-0.02441406
0.54405212,185,3.13272284,2.72752236,-1.59423073,-0.02632141,-1.48552799,-2.79731750,3.11021613,2.73667764,-1.59384926,-0.05035401,-1.47729154,-2.20222380,3.11021613,2.73095559,-1.59117897,-0.04539490,-1.54427432,-2.20260620,0.00000000,0.00000000,-0.00000000,-0.04394531,0.24902344,-0.01464844,-2.98118591,-0.17665137,-0.17700195,0.00000000
0.55838704,190,3.13272284,2.72752236,-1.59423073,-0.02632141,-1.47446536,-2.79769897,3.11021613,2.73667764,-1.59384926,-0.05035401,-1.46720761,-2.20244183,3.11021613,2.73095559,-1.59117897,-0.04577637,-1.53969669,-2.20260620,-0.00488281,-0.00488281,-0.00000000,-0.05859375,0.36621094,-0.01464844,-2.98118591,-0.17672826,-0.17700195,-0.02441406
0.57415867,195,3.13272284,2.72752236,-1.59423073,-0.02593994,-1.46454715,-2.79769897,3.11021613,2.73667764,-1.59384926,-0.05009753,-1.45681126,-2.20255234,3.11021613,2.73095559,-1.59117897,-0.04653931,-1.53168582,-2.20298767,-0.00488281,-0.00488281,-0.00000000,-0.04394531,0.54199219,-0.01464844,-2.98118591,-0.17665580,-0.17700195,-0.02441406
0.58865285,200,3.13272284,2.72752236,-1.59423073,-0.02555847,-1.45157718,-2.79769897,3.11021613,2.73667764,-1.59384926,-0.04987617,-1.44483110,-2.20258855,3.11021613,2.73095559,-1.59117897,-0.04615784,-1.52443790,-2.20260620,-0.00488281,0.00000000,0.00488281,-0.01464844,0.54199219,-0.01464844,-2.98118591,-0.17663206,-0.17700195,-0.02441406
0.60209179,205,3.13272284,2.72752236,-1.59423073,-0.02555847,-1.43822574,-2.79808044,3.11021613,2.73667764,-1.59384926,-0.04968449,-1.43235772,-2.20273775,3.11021613,2.73095559,-1.59117897,-0.04615784,-1.51833438,-2.20298767,-0.00488281,0.00000000,0.00488281,0.01464844,0.39550781,-0.02929688,-2.98118591,-0.17662428,-0.17700195,-0.02441406
0.61551642,210,3.13272284,2.72752236,-1.59423073,-0.02593994,-1.42716312,-2.79808044,3.11021613,2.73667764,-1.59384926,-0.04981711,-1.42055791,-2.20290578,3.11021613,2.73095559,-1.59117897,-0.04615784,-1.51375675,-2.20260620,-0.00976562,-0.00976562,0.00488281,-0.01464844,0.42480469,-0.01464844,-2.98118591,-0.17662173,-0.17700195,-0.02441406
0.62880826,215,3.13272284,2.72752236,-1.59423073,-0.02593994,-1.41419315,-2.79808044,3.11021613,2.73667764,-1.59384926,-0.04992161,-1.40866132,-2.20296084,3.11021613,2.73095559,-1.59117897,-0.04653931,-1.50727176,-2.20260620,-0.00488281,-0.00488281,-0.00000000,-0.04394531,0.43945312,-0.01464844,-2.98156738,-0.17689555,-0.17662048,0.00000000
0.64658928,220,3.13272284,2.72752236,-1.59423073,-0.02593994,-1.39817142,-2.79846191,3.11021613,2.73667764,-1.59384926,-0.04995585,-1.39519786,-2.20305517,3.11021613,2.73133706,-1.59117897,-0.04730225,-1.49887943,-2.20298767,-0.00488281,-0.00488281,-0.00000000,-0.05859375,0.51269531,0.00000000,-2.98118591,-0.17671062,-0.17700195,-0.04882812
0.65996909,225,3.13272284,2.72752236,-1.59423073,-0.02593994,-1.38749027,-2.79884338,3.11021613,2.73667764,-1.59384926,-0.04996707,-1.38168655,-2.20345242,3.11021613,2.73133706,-1.59117897,-0.04768372,-1.49239444,-2.20298767,-0.00488281,0.00488281,-0.00000000,-0.02929688,0.60058594,-0.01464844,-2.98118591,-0.17677209,-0.17700195,-0.02441406
0.67375660,230,3.13272284,2.72752236,-1.59461220,-0.02555847,-1.37413883,-2.80075073,3.11021613,2.73667764,-1.59398659,-0.04989445,-1.36884278,-2.20442450,3.11021613,2.73133706,-1.59117897,-0.04768372,-1.48209476,-2.20298767,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.68847656,-0.02929688,-2.98118591,-0.17679223,-0.17662048,0.00000000
0.68729973,235,3.13272284,2.72752236,-1.59461220,-0.02517700,-1.36307620,-2.80342102,3.11021613,2.73667764,-1.59415073,-0.04955315,-1.35653830,-2.20649780,3.11021613,2.73133706,-1.59117897,-0.04768372,-1.47332096,-2.20298767,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.64453125,-0.02929688,-2.98118591,-0.17677442,-0.17662048,-0.04882812
0.69984579,240,3.13272284,2.72752236,-1.59461220,-0.02479553,-1.35277652,-2.80494690,3.11021613,2.73667764,-1.59420452,-0.04913601,-1.34600943,-2.20829241,3.11021613,2.73133706,-1.59156044,-0.04768372,-1.46569156,-2.20298767,-0.00488281,-0.00488281,-0.00000000,0.00000000,0.60058594,-0.01464844,-2.98118591,-0.17667092,-0.17700195,-0.07324219
0.71393299,245,3.13272284,2.72752236,-1.59461220,-0.02365112,-1.34362125,-2.80609131,3.11021613,2.73667764,-1.59422214,-0.04837103,-1.33542847,-2.20996140,3.11021613,2.73133706,-1.59156044,-0.04768372,-1.45691776,-2.20298767,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.64453125,-0.02929688,-2.98118591,-0.17663701,-0.17700195,-0.02441406
0.72789240,250,3.13272284,2.72752236,-1.59461220,-0.02250671,-1.33255863,-2.80609131,3.11021613,2.73667764,-1.59422792,-0.04742126,-1.32492944,-2.21065869,3.11021613,2.73133706,-1.59156044,-0.04806519,-1.44890689,-2.20298767,-0.00976562,-0.00976562,-0.00000000,-0.01464844,0.57128906,-0.02929688,-2.98118591,-0.17662590,-0.17700195,0.00000000
0.74225640,255,3.13272284,2.72752236,-1.59537514,-0.02212524,-1.32149600,-2.80609131,3.11021613,2.73667764,-1.59453132,-0.04660309,-1.31385178,-2.21088717,3.11021613,2.73133706,-1.59156044,-0.04806519,-1.44280338,-2.20336914,-0.00488281,-0.00488281,0.00488281,-0.04394531,0.55664062,-0.02929688,-2.98118591,-0.17674433,-0.17700195,-0.04882812
0.75668931,260,3.13272284,2.72752236,-1.59613808,-0.02174377,-1.31043338,-2.80609131,3.11021613,2.73667764,-1.59516565,-0.04616641,-1.30298883,-2.21096204,3.11021613,2.73133706,-1.59156044,-0.04806519,-1.43059635,-2.20375061,0.00000000,-0.00488281,0.00488281,-0.02929688,0.73242188,-0.04394531,-2.98118591,-0.17678314,-0.17662048,-0.04882812
0.76963139,265,3.13272284,2.72752236,-1.59766396,-0.02136230,-1.29822635,-2.80609131,3.11021613,2.73667764,-1.59618797,-0.04582788,-1.29172906,-2.21098658,3.11021613,2.73133706,-1.59156044,-0.04806519,-1.41877078,-2.20527649,-0.00488281,-0.00488281,0.00488281,0.00000000,0.70312500,-0.13183594,-2.98118591,-0.17693648,-0.17700195,0.00000000
0.78288198,270,3.13272284,2.72752236,-1.59918984,-0.02098083,-1.28830814,-2.80609131,3.11021613,2.73667764,-1.59772901,-0.04535062,-1.28070230,-2.21099462,3.10983466,2.73133706,-1.59156044,-0.04768372,-1.41304874,-2.20718384,-0.00488281,0.00000000,-0.00000000,0.01464844,0.64453125,-0.20507812,-2.98118591,-0.17680215,-0.17700195,0.00000000
0.79781461,275,3.13272284,2.72752236,-1.60186013,-0.02021790,-1.27343082,-2.80609131,3.11021613,2.73667764,-1.59969089,-0.04482241,-1.26832257,-2.21099725,3.10983466,2.73171853,-1.59156044,-0.04768372,-1.40122318,-2.20718384,-0.00488281,0.00000000,0.00488281,0.00000000,0.74707031,0.00000000,-2.98118591,-0.17688021,-0.17662048,-0.02441406
0.81023264,280,3.13272284,2.72752236,-1.60491188,-0.01907349,-1.26046085,-2.80609131,3.11021613,2.73667764,-1.60215212,-0.04396780,-1.25536974,-2.21099811,3.10983466,2.73171853,-1.59156044,-0.04768372,-1.39321231,-2.20756531,-0.00488281,0.00000000,-0.00000000,0.00000000,0.70312500,-0.01464844,-2.98118591,-0.17670559,-0.17700195,-0.02441406
0.82343817,285,3.13272284,2.72752236,-1.60758217,-0.01869202,-1.24863529,-2.80609131,3.11021613,2.73667764,-1.60490722,-0.04325112,-1.24290722,-2.21099840,3.10983466,2.73171853,-1.59156044,-0.04768372,-1.38481998,-2.20756531,-0.00488281,0.00000000,-0.00488281,-0.01464844,0.64453125,-0.01464844,-2.98118591,-0.17664837,-0.17700195,-0.02441406
0.83709574,290,3.13272284,2.72752236,-1.61025246,-0.01792908,-1.23757266,-2.80609131,3.11021613,2.73667764,-1.60760237,-0.04256437,-1.23111683,-2.21099849,3.10983466,2.73171853,-1.59194191,-0.04768372,-1.37642765,-2.20756531,-0.00976562,0.00000000,-0.00488281,-0.01464844,0.74707031,-0.02929688,-2.98118591,-0.17662962,-0.17700195,-0.02441406
0.85307527,295,3.13272284,2.72752236,-1.61521157,-0.01792908,-1.21964359,-2.80609131,3.11021613,2.73667764,-1.61155986,-0.04215916,-1.21592243,-2.21099852,3.10983466,2.73171853,-1.59194191,-0.04768372,-1.36269473,-2.20756531,-0.00488281,-0.00488281,-0.00976562,0.00000000,0.76171875,-0.01464844,-2.98118591,-0.17679926,-0.17700195,-0.02441406
0.86684608,300,3.13272284,2.72752236,-1.61940773,-0.01792908,-1.20285892,-2.80609131,3.11021613,2.73667764,-1.61529549,-0.04202638,-1.20122233,-2.21099853,3.10983466,2.73171853,-1.59232338,-0.04768372,-1.35086917,-2.20794678,-0.00488281,0.00000000,-0.00976562,-0.01464844,0.76171875,-0.02929688,-2.98118591,-0.17696129,-0.17700195,-0.02441406
0.88014126,305,3.13272284,2.72752236,-1.62398537,-0.01792908,-1.18683719,-2.80609131,3.11021613,2.73667764,-1.61962750,-0.04198288,-1.18520936,-2.21099853,3.10983466,2.73171853,-1.59232338,-0.04730225,-1.34018802,-2.20832825,-0.00976562,-0.00488281,-0.00488281,0.01464844,0.83496094,-0.02929688,-2.98118591,-0.17673216,-0.17700195,-0.02441406
0.89517784,310,3.13272284,2.72752236,-1.62856301,-0.01792908,-1.17157840,-2.80609131,3.11021613,2.73667764,-1.62431703,-0.04196862,-1.16889778,-2.21099853,3.10983466,2.73171853,-1.59270485,-0.04768372,-1.32798099,-2.20870972,-0.00488281,-0.00488281,-0.00488281,-0.01464844,0.84960938,-0.04394531,-2.98118591,-0.17677915,-0.17700195,-0.04882812
0.90829754,315,3.13272284,2.72752236,-1.63352211,-0.01792908,-1.15441226,-2.80609131,3.11021613,2.73667764,-1.62915850,-0.04196395,-1.15223090,-2.21099853,3.10983466,2.73171853,-1.59270485,-0.04730225,-1.31768131,-2.20909119,-0.00488281,-0.00488281,-0.01953125,-0.01464844,0.80566406,-0.02929688,-2.98118591,-0.17679454,-0.17662048,0.00000000
0.92376041,320,3.13272284,2.72752236,-1.63848122,-0.01792908,-1.13610172,-2.80609131,3.11021613,2.73667764,-1.63428805,-0.04196242,-1.13401412,-2.21099854,3.10983466,2.73210000,-1.59308632,-0.04730225,-1.30585575,-2.20947266,-0.00488281,-0.00488281,-0.02441406,0.00000000,0.84960938,-0.02929688,-2.98118591,-0.17679959,-0.17700195,0.00000000
0.94022369,325,3.13272284,2.72752236,-1.64534767,-0.01792908,-1.11359500,-2.80609131,3.11021613,2.73667764,-1.63972109,-0.04196191,-1.11549713,-2.21099854,3.10983466,2.73210000,-1.59384926,-0.04768372,-1.28983402,-2.20947266,0.00000000,-0.00976562,-0.02929688,-0.02929688,0.83496094,-0.01464844,-2.98118591,-0.17674167,-0.17662048,0.00000000
0.95476437,330,3.13272284,2.72752236,-1.65145119,-0.01792908,-1.09261417,-2.80609131,3.11021613,2.73667764,-1.64576116,-0.04196175,-1.09549713,-2.21099854,3.10983466,2.73210000,-1.59423073,-0.04768372,-1.28449344,-2.20947266,-0.00488281,0.00000000,-0.03906250,-0.02929688,0.80566406,-0.01464844,-2.98118591,-0.17673832,-0.17662048,0.02441406
0.96990013,335,3.13272284,2.72752236,-1.65717324,-0.01792908,-1.07315921,-2.80609131,3.11021613,2.73667764,-1.65183644,-0.04196170,-1.07549713,-2.21099854,3.10983466,2.73210000,-1.59499367,-0.04844666,-1.26580142,-2.20985413,-0.00488281,-0.00488281,-0.05859375,-0.04394531,0.84960938,-0.02929688,-2.98118591,-0.17665910,-0.17700195,-0.02441406
0.98443890,340,3.13272284,2.72752236,-1.66289528,-0.01792908,-1.05484867,-2.80609131,3.11021613,2.73667764,-1.65785587,-0.04196168,-1.05549713,-2.21099854,3.10983466,2.73210000,-1.59575661,-0.04806519,-1.25397586,-2.20985413,0.00000000,-0.00488281,-0.05371094,-0.01464844,0.87890625,-0.01464844,-2.98118591,-0.17685286,-0.17700195,-0.04882812
1.00261712,345,3.13272284,2.72752236,-1.66976174,-0.01792908,-1.03310489,-2.80609131,3.11021613,2.73667764,-1.66402339,-0.04196167,-1.03555057,-2.21099854,3.10983466,2.73210000,-1.59728249,-0.04806519,-1.23909854,-2.20985413,-0.00488281,-0.00488281,-0.08789062,-0.02929688,0.83496094,-0.01464844,-2.98118591,-0.17669663,-0.17700195,-0.02441406
1.02031779,350,3.13272284,2.72752236,-1.67624672,-0.01792908,-1.01441287,-2.80647278,3.11021613,2.73667764,-1.67033403,-0.04196167,-1.01570232,-2.21107483,3.10983466,2.73210000,-1.59842690,-0.04806519,-1.22765445,-2.20985413,-0.00488281,0.00000000,-0.06835938,0.00000000,0.79101562,-0.01464844,-2.98118591,-0.17672356,-0.17700195,-0.02441406
1.03457642,355,3.13272284,2.72752236,-1.68196877,-0.01792908,-0.99686527,-2.80609131,3.11021613,2.73667764,-1.67673186,-0.04196167,-0.99632765,-2.21113340,3.10983466,2.73210000,-1.59995278,-0.04806519,-1.21468448,-2.20985413,-0.00488281,-0.00488281,-0.09765625,-0.01464844,0.76171875,0.00000000,-2.98118591,-0.17683883,-0.17700195,-0.02441406
1.04778028,360,3.13272284,2.72752236,-1.68730934,-0.01792908,-0.98160648,-2.80647278,3.11021613,2.73667764,-1.68233391,-0.04196167,-0.97949274,-2.21118933,3.10983466,2.73210000,-1.60186013,-0.04768372,-1.20438480,-2.20985413,-0.00488281,0.00000000,-0.12695312,0.00000000,0.77636719,-0.02929688,-2.98118591,-0.17669203,-0.17700195,-0.04882812
1.06276155,365,3.13272284,2.72752236,-1.69264992,-0.01792908,-0.96711063,-2.80685425,3.11021613,2.73667764,-1.68789836,-0.04196167,-0.96341971,-2.21139382,3.10983466,2.73210000,-1.60338600,-0.04768372,-1.19103336,-2.20985413,-0.00488281,-0.00488281,-0.11718750,-0.01464844,0.90820312,-0.02929688,-2.98118591,-0.17664393,-0.17700195,-0.02441406
1.07804084,370,3.13272284,2.72752236,-1.69722756,-0.01792908,-0.95490360,-2.80685425,3.11021613,2.73667764,-1.69303519,-0.04196167,-0.94909040,-2.21164100,3.10983466,2.73210000,-1.60529335,-0.04768372,-1.17920780,-2.20985413,-0.00976562,-0.00488281,-0.12207031,-0.01464844,0.76171875,-0.01464844,-2.98118591,-0.17662817,-0.17700195,-0.02441406
1.09428644,375,3.13272284,2.72752236,-1.70256813,-0.01831055,-0.93964481,-2.80723572,3.11021613,2.73667764,-1.69847404,-0.04214783,-0.93401753,-2.21197847,3.10983466,2.73248147,-1.60643776,-0.04768372,-1.16738223,-2.20985413,-0.00976562,0.00488281,-0.09277344,0.01464844,0.84960938,0.00000000,-2.98118591,-0.17668550,-0.17700195,0.00000000
1.10832787,380,3.13272284,2.72752236,-1.70714577,-0.01792908,-0.92705631,-2.80799866,3.11021613,2.73667764,-1.70320107,-0.04220285,-0.92091036,-2.21253168,3.10983466,2.73248147,-1.60834511,-0.04768372,-1.15708255,-2.20985413,-0.00488281,0.00000000,-0.12207031,0.00000000,0.80566406,-0.01464844,-2.98118591,-0.17664179,-0.17700195,0.00000000
1.12204957,385,3.13272284,2.72752236,-1.71134194,-0.01831055,-0.91561222,-2.80876160,3.11021613,2.73667764,-1.70759463,-0.04229717,-0.90882561,-2.21317706,3.10983466,2.73248147,-1.61025246,-0.04692078,-1.14296817,-2.21023560,0.00000000,0.00488281,-0.10253906,0.02929688,0.86425781,-0.02929688,-2.98118591,-0.17662746,-0.17700195,0.00000000
1.13854313,390,3.13272284,2.72790383,-1.71515663,-0.01831055,-0.90531253,-2.80914307,3.11021613,2.73681497,-1.71178357,-0.04232808,-0.89722908,-2.21376415,3.10983466,2.73248147,-1.61177834,-0.04615784,-1.13037967,-2.21023560,-0.00488281,0.00000000,-0.11230469,0.01464844,0.83496094,-0.02929688,-2.98118591,-0.17662277,-0.17700195,-0.04882812
1.15267634,395,3.13272284,2.72790383,-1.71935280,-0.01831055,-0.89310550,-2.80914307,3.11021613,2.73694786,-1.71577083,-0.04233820,-0.88637493,-2.21395653,3.10983466,2.73248147,-1.61406716,-0.04615784,-1.12007999,-2.21023560,-0.00488281,0.00000000,-0.10742188,0.01464844,0.84960938,-0.01464844,-2.98118591,-0.17662123,-0.17700195,0.00000000
1.16753674,400,3.13272284,2.72790383,-1.72316750,-0.01831055,-0.88280582,-2.80914307,3.11021613,2.73702265,-1.71981297,-0.04234152,-0.87510791,-2.21401957,3.10983466,2.73248147,-1.61597451,-0.04577637,-1.10939884,-2.21061707,-0.00488281,-0.00488281,-0.12207031,0.01464844,0.82031250,-0.02929688,-2.98118591,-0.17671839,-0.17700195,-0.02441406
1.18128300,405,3.13272284,2.72790383,-1.72660073,-0.01869202,-0.87365055,-2.80914307,3.11021613,2.73704716,-1.72349065,-0.04259908,-0.86507414,-2.21404023,3.10983466,2.73248147,-1.61788185,-0.04501343,-1.09604740,-2.21061707,-0.00488281,0.00000000,-0.12207031,0.01464844,0.80566406,-0.02929688,-2.98156738,-0.17680515,-0.17700195,0.00000000
1.19304466,410,3.13272284,2.72790383,-1.72965248,-0.01869202,-0.86373233,-2.80914307,3.11021613,2.73705519,-1.72664546,-0.04268348,-0.85576699,-2.21404699,3.10983466,2.73248147,-1.61978920,-0.04539490,-1.08689212,-2.21061707,-0.00488281,0.00000000,-0.14160156,-0.02929688,0.86425781,-0.01464844,-2.98156738,-0.17701815,-0.17700195,-0.02441406
1.20467496,415,3.13272284,2.72790383,-1.73232277,-0.01869202,-0.85610294,-2.80914307,3.11021613,2.73705782,-1.72961563,-0.04271113,-0.84680413,-2.21411025,3.10983466,2.73248147,-1.62169655,-0.04539490,-1.07621097,-2.21099854,-0.00488281,0.00000000,-0.16113281,-0.01464844,0.82031250,-0.04394531,-2.98118591,-0.17681329,-0.17700195,-0.02441406
