time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.06423998,360,3.09953498,-1.89474375,-2.83438881,-0.04119873,1.33391476,-0.02593994,3.09953498,-1.83956648,-2.84319133,-0.04119043,1.33465291,-0.02632020,3.09953498,-1.68417247,-3.05411537,-0.02021790,1.42012692,-0.02670288,-0.00488281,-0.22460938,0.26855469,-0.10253906,-0.32226562,-0.01464844,1.03416443,2.64907041,2.63862610,0.00000000
1.07811499,365,3.09953498,-1.89932139,-2.82447060,-0.04119873,1.33315182,-0.02517700,3.09953498,-1.84496209,-2.83260501,-0.04119601,1.33353762,-0.02580209,3.09953498,-1.68760569,-3.05030068,-0.02136230,1.41402340,-0.02670288,-0.00488281,-0.24414062,0.31250000,-0.11718750,-0.41015625,-0.01464844,1.03454590,2.64930154,2.63862610,0.00000000
1.09282255,370,3.09953498,-1.90466197,-2.81226357,-0.04119873,1.33277035,-0.02174377,3.09953498,-1.85018106,-2.82137876,-0.04119784,1.33283561,-0.02385632,3.09953498,-1.69103892,-3.04534157,-0.02288818,1.40677548,-0.02708435,0.00000000,-0.25390625,0.29785156,-0.10253906,-0.46875000,-0.01464844,1.03492737,2.64963631,2.63900757,0.00000000
1.10737610,375,3.09953498,-1.90847666,-2.80234536,-0.04119873,1.33200741,-0.01754761,3.09953498,-1.85445981,-2.81120869,-0.04119844,1.33223375,-0.02076768,3.09953498,-1.69447215,-3.04114540,-0.02441406,1.40105343,-0.02708435,0.00000000,-0.23925781,0.28808594,-0.11718750,-0.38085938,-0.01464844,1.03492737,2.64982414,2.63938904,0.00000000
1.12035155,380,3.09953498,-1.91190989,-2.79280861,-0.04196167,1.33048153,-0.01220703,3.09953498,-1.85828777,-2.80113385,-0.04150015,1.33126115,-0.01644382,3.09953498,-1.69714244,-3.03733071,-0.02555847,1.39723874,-0.02670288,-0.00488281,-0.22460938,0.29785156,-0.16113281,-0.26367188,0.00000000,1.03454590,2.64973309,2.63938904,0.00000000
1.13429642,385,3.09953498,-1.91534312,-2.78289040,-0.04234314,1.32819272,-0.00610352,3.09953498,-1.86206226,-2.79095484,-0.04188673,1.32945196,-0.01078626,3.09953498,-1.70019419,-3.03313454,-0.02746582,1.39075375,-0.02670288,0.00000000,-0.20507812,0.29785156,-0.10253906,-0.39550781,0.00000000,1.03492737,2.64993397,2.63977051,0.00000000
1.14916229,390,3.09953498,-1.91839488,-2.77411660,-0.04234314,1.32552243,0.00000000,3.09953498,-1.86548708,-2.78145739,-0.04216233,1.32711707,-0.00476296,3.09953498,-1.70324595,-3.02779396,-0.02899170,1.38617611,-0.02670288,-0.00488281,-0.22460938,0.36132812,-0.11718750,-0.32226562,-0.01464844,1.03454590,2.64976909,2.63977051,-0.02441406
1.16407251,395,3.09953498,-1.92220957,-2.76267250,-0.04234314,1.32056332,0.00686646,3.09953498,-1.86903730,-2.77132159,-0.04228389,1.32372782,0.00159284,3.09953498,-1.70629771,-3.02397927,-0.02975464,1.38197995,-0.02632141,-0.00488281,-0.21484375,0.34667969,-0.05859375,-0.23437500,0.01464844,1.03492737,2.65022799,2.64015198,0.00000000
1.17834258,400,3.09953498,-1.92487986,-2.75389870,-0.04234314,1.31522275,0.01220703,3.09953498,-1.87215412,-2.76140715,-0.04232373,1.31872880,0.00754343,3.09953498,-1.70896800,-3.01825722,-0.03013611,1.37740231,-0.02479553,-0.00488281,-0.19531250,0.34179688,-0.04394531,-0.30761719,0.08789062,1.03530884,2.65053096,2.64015198,-0.02441406
1.19288158,405,3.09953498,-1.92755015,-2.74512490,-0.04234314,1.30988217,0.01754761,3.09953498,-1.87516507,-2.75163800,-0.04233678,1.31320425,0.01355069,3.09953498,-1.71163829,-3.01367958,-0.03051758,1.37282467,-0.02288818,0.00000000,-0.20507812,0.33691406,-0.04394531,-0.32226562,0.13183594,1.03530884,2.65099058,2.64015198,-0.02441406
1.20805907,410,3.09953498,-1.93136485,-2.73329933,-0.04196167,1.30148984,0.02517700,3.09953498,-1.87837362,-2.74158052,-0.04212365,1.30671452,0.01993614,3.09953498,-1.71545298,-3.00795754,-0.03128052,1.36939145,-0.01983643,-0.00488281,-0.21972656,0.34667969,-0.04394531,-0.21972656,0.21972656,1.03492737,2.65098861,2.64053345,0.00000000
1.22284293,415,3.09953498,-1.93403514,-2.72414406,-0.04196167,1.29538632,0.02937317,3.09953498,-1.88139070,-2.73170530,-0.04201475,1.30009481,0.02541659,3.09953498,-1.71850474,-3.00299843,-0.03204346,1.36557675,-0.01640320,-0.00488281,-0.23437500,0.38085938,-0.10253906,-0.29296875,0.26367188,1.03530884,2.65114055,2.64091492,-0.04882812
1.23716092,420,3.09953498,-1.93670542,-2.71460732,-0.04196167,1.28699399,0.03128052,3.09953498,-1.88422345,-2.72193752,-0.04197906,1.29251526,0.02900697,3.09953498,-1.72193797,-2.99765786,-0.03356934,1.35985470,-0.01411438,-0.00488281,-0.21972656,0.38574219,-0.13183594,-0.35156250,0.11718750,1.03530884,2.65119033,2.64091492,0.00000000
1.25268936,425,3.09953498,-1.93899424,-2.70468911,-0.04196167,1.27822018,0.03128052,3.09953498,-1.88682185,-2.71199732,-0.04196737,1.28408347,0.03053552,3.09953498,-1.72537120,-2.99231728,-0.03509521,1.35451413,-0.00839233,-0.00488281,-0.25390625,0.34667969,-0.10253906,-0.32226562,0.43945312,1.03492737,2.65093199,2.64129639,0.02441406
1.26648378,430,3.09953498,-1.94166453,-2.69553383,-0.04196167,1.26944638,0.03128052,3.09953498,-1.88909065,-2.70356433,-0.04196354,1.27659508,0.03103640,3.09953498,-1.72880442,-2.98697670,-0.03662109,1.34917355,-0.00495911,-0.00488281,-0.22460938,0.35156250,-0.13183594,-0.38085938,0.16113281,1.03530884,2.65082414,2.64167786,-0.02441406
1.28062868,435,3.09953498,-1.94319041,-2.68676003,-0.04196167,1.26029110,0.03089905,3.09953498,-1.89132726,-2.69439586,-0.04196228,1.26753777,0.03094405,3.09953498,-1.73223765,-2.98163613,-0.03738403,1.34421444,-0.00457764,0.00000000,-0.23437500,0.38085938,-0.07324219,-0.32226562,0.02929688,1.03492737,2.65063622,2.64167786,-0.02441406
1.29528546,440,3.09953498,-1.94509776,-2.67874916,-0.04196167,1.25304318,0.03089905,3.09953498,-1.89325461,-2.68554082,-0.04196187,1.25902067,0.03091380,3.09953498,-1.73528941,-2.97629555,-0.03738403,1.33887387,-0.00190735,-0.00488281,-0.22460938,0.40039062,0.00000000,-0.36621094,0.19042969,1.03492737,2.65060979,2.64205933,0.00000000
1.31065416,445,3.09953498,-1.94738658,-2.66959389,-0.04196167,1.24465085,0.03013611,3.09953498,-1.89536248,-2.67667924,-0.04196174,1.25081255,0.03046125,3.09953498,-1.73834117,-2.97133644,-0.03738403,1.33315182,0.00076294,0.00000000,-0.20996094,0.40527344,-0.01464844,-0.38085938,0.08789062,1.03492737,2.65050348,2.64244080,0.00000000
1.32421923,450,3.09953498,-1.94853099,-2.66310891,-0.04196167,1.23816586,0.03013611,3.09953498,-1.89701644,-2.66898825,-0.04196169,1.24348608,0.03024265,3.09953498,-1.74177439,-2.96408852,-0.03738403,1.32628537,0.00267029,-0.00488281,-0.21484375,0.42480469,-0.02929688,-0.45410156,0.13183594,1.03454590,2.65031605,2.64244080,0.00000000
1.33622527,455,3.09953498,-1.94967540,-2.65433510,-0.04234314,1.23129941,0.03013611,3.09953498,-1.89835468,-2.66123528,-0.04218690,1.23670423,0.03017102,3.09953498,-1.74406321,-2.95874794,-0.03738403,1.32056332,0.00419617,0.00000000,-0.18066406,0.37597656,-0.01464844,-0.42480469,0.07324219,1.03454590,2.64989428,2.64282227,-0.02441406
1.35153747,460,3.09953498,-1.95043833,-2.64937599,-0.04234314,1.22786618,0.02975464,3.09953498,-1.89936717,-2.65393392,-0.04229194,1.23099600,0.02989108,3.09953498,-1.74635203,-2.95378884,-0.03776550,1.31636715,0.00648499,-0.00488281,-0.19042969,0.37109375,-0.04394531,-0.35156250,0.20507812,1.03454590,2.64983420,2.64320374,-0.04882812
1.36646414,465,3.09953498,-1.95158274,-2.63945778,-0.04310608,1.22061825,0.02937317,3.09953498,-1.90051718,-2.64607681,-0.04280805,1.22494742,0.02966202,3.09953498,-1.74940379,-2.94730385,-0.03776550,1.30759335,0.01029968,-0.00488281,-0.20019531,0.40039062,-0.04394531,-0.51269531,0.19042969,1.03454590,2.64973639,2.64320374,0.00000000
1.37989831,470,3.09953498,-1.95196421,-2.63449868,-0.04348755,1.21642209,0.02975464,3.09953498,-1.90122079,-2.63937317,-0.04326489,1.21995041,0.02954411,3.09953498,-1.75207408,-2.94196328,-0.03776550,1.30110837,0.01068115,-0.00488281,-0.20507812,0.42480469,-0.01464844,-0.49804688,0.00000000,1.03454590,2.64970434,2.64320374,0.00000000
1.39345670,475,3.09953498,-1.95196421,-2.62839516,-0.04386902,1.21146298,0.02937317,3.09953498,-1.90148261,-2.63303491,-0.04367106,1.21495984,0.02954832,3.09953498,-1.75474436,-2.93624123,-0.03814697,1.29500485,0.01106262,-0.00976562,-0.20019531,0.41992188,-0.01464844,-0.39550781,0.02929688,1.03454590,2.64969384,2.64358521,0.00000000
1.40834212,480,3.09953498,-1.95196421,-2.62229164,-0.04386902,1.20764828,0.02937317,3.09953498,-1.90156840,-2.62700292,-0.04380415,1.21045417,0.02947939,3.09953498,-1.75779612,-2.93051918,-0.03890991,1.29004574,0.01220703,-0.00488281,-0.21484375,0.41503906,-0.05859375,-0.33691406,0.05859375,1.03454590,2.64969040,2.64358521,0.00000000
1.42068720,485,3.09953498,-1.95196421,-2.61656960,-0.04386902,1.20421506,0.02937317,3.09953498,-1.90159651,-2.62116808,-0.04384776,1.20670321,0.02940798,3.09953498,-1.76046641,-2.92594155,-0.03890991,1.28546811,0.01487732,-0.00488281,-0.22460938,0.39550781,-0.04394531,-0.36621094,0.21972656,1.03454590,2.64968927,2.64358521,0.00000000
1.43416882,490,3.09953498,-1.95196421,-2.61161049,-0.04425049,1.20192624,0.02937317,3.09953498,-1.90160572,-2.61581605,-0.04404821,1.20376731,0.02938457,3.09953498,-1.76351817,-2.92021950,-0.03967285,1.27974606,0.01869202,-0.00488281,-0.22460938,0.41992188,-0.04394531,-0.42480469,0.26367188,1.03454590,2.64968890,2.64358521,-0.02441406
1.44828653,495,3.09953498,-1.95158274,-2.60588845,-0.04425049,1.19925595,0.02899170,3.09953498,-1.90147141,-2.61058098,-0.04418421,1.20117796,0.02923958,3.09953498,-1.76656993,-2.91411599,-0.04005432,1.27402402,0.01831055,-0.00488281,-0.21972656,0.40527344,-0.05859375,-0.41015625,-0.04394531,1.03454590,2.64968878,2.64396667,-0.04882812
1.46049190,500,3.09953498,-1.95158274,-2.60131081,-0.04463196,1.19696713,0.02861023,3.09953498,-1.90130826,-2.60545100,-0.04441493,1.19879066,0.02888677,3.09953498,-1.76924021,-2.90915688,-0.04043579,1.26906491,0.01869202,-0.00488281,-0.20507812,0.39062500,-0.02929688,-0.33691406,0.00000000,1.03454590,2.64968874,2.64396667,-0.02441406
1.47394133,505,3.09991645,-1.95120127,-2.59787758,-0.04463196,1.19582272,0.02822876,3.09979145,-1.90102958,-2.60091979,-0.04456084,1.19672824,0.02847563,3.09953498,-1.77152903,-2.90381630,-0.04119873,1.26486874,0.01869202,-0.00488281,-0.18066406,0.41503906,-0.04394531,-0.30761719,-0.01464844,1.03454590,2.64959107,2.64396667,-0.02441406
1.48733878,510,3.09991645,-1.95081980,-2.59291848,-0.04425049,1.19391537,0.02708435,3.09987549,-1.90065054,-2.59613214,-0.04438343,1.19480133,0.02769063,3.09953498,-1.77343638,-2.89923867,-0.04119873,1.26029110,0.01869202,-0.00488281,-0.18066406,0.41992188,-0.02929688,-0.38085938,-0.02929688,1.03454590,2.64955907,2.64396667,0.00000000
1.50345707,515,3.09991645,-1.95081980,-2.58757790,-0.04425049,1.19200802,0.02517700,3.09990302,-1.90052634,-2.59133164,-0.04429405,1.19299743,0.02637030,3.09953498,-1.77610667,-2.89275368,-0.04158020,1.25456906,0.01907349,-0.00976562,-0.17578125,0.43457031,-0.01464844,-0.36621094,0.00000000,1.03454590,2.64958374,2.64396667,-0.02441406
1.51628089,520,3.09991645,-1.95043833,-2.58261879,-0.04425049,1.19010068,0.02403259,3.09991205,-1.90034831,-2.58659052,-0.04426476,1.19127437,0.02512918,3.09953498,-1.77839549,-2.88550576,-0.04158020,1.24884701,0.01983643,-0.00488281,-0.15625000,0.42480469,-0.02929688,-0.32226562,0.01464844,1.03454590,2.64965432,2.64434814,0.00000000
1.53079081,525,3.09991645,-1.95005686,-2.57804116,-0.04425049,1.18857480,0.02288818,3.09991501,-1.90003350,-2.58185531,-0.04425517,1.18957255,0.02394331,3.09953498,-1.78030284,-2.88092812,-0.04158020,1.24617672,0.02021790,-0.00488281,-0.15136719,0.39062500,-0.02929688,-0.27832031,0.02929688,1.03454590,2.64939522,2.64434814,0.02441406
1.54473710,530,3.09991645,-1.95005686,-2.57422646,-0.04425049,1.18743039,0.02059937,3.09991597,-1.89981121,-2.57742257,-0.04425202,1.18809657,0.02212724,3.09953498,-1.78259165,-2.87444313,-0.04196167,1.24083615,0.02059937,0.00000000,-0.15625000,0.39062500,-0.02929688,-0.24902344,0.02929688,1.03416443,2.64915773,2.64434814,0.00000000
1.55953121,535,3.09991645,-1.95005686,-2.56964882,-0.04425049,1.18628598,0.01907349,3.09991629,-1.89973836,-2.57319710,-0.04425099,1.18687329,0.02047502,3.09953498,-1.78449900,-2.86986550,-0.04234314,1.23816586,0.02098083,-0.00488281,-0.15625000,0.38085938,-0.02929688,-0.29296875,0.04394531,1.03416443,2.64900179,2.64472961,0.00000000
1.57409072,540,3.09991645,-1.95005686,-2.56621559,-0.04425049,1.18514157,0.01716614,3.09991640,-1.89971449,-2.56909314,-0.04425065,1.18564200,0.01858047,3.09953498,-1.78640635,-2.86414345,-0.04234314,1.23435116,0.02136230,-0.00488281,-0.17089844,0.42480469,-0.02929688,-0.29296875,-0.02929688,1.03416443,2.64904834,2.64472961,0.00000000
1.58854961,545,3.09991645,-1.95005686,-2.56201943,-0.04425049,1.18476010,0.01335144,3.09991643,-1.89970667,-2.56515131,-0.04425054,1.18486292,0.01587885,3.09953498,-1.78907664,-2.85842141,-0.04234314,1.23015500,0.02098083,-0.00488281,-0.17089844,0.41992188,-0.01464844,-0.21972656,-0.02929688,1.03416443,2.64896594,2.64472961,-0.02441406
1.60329056,550,3.09991645,-1.94967540,-2.55782326,-0.04425049,1.18437863,0.00991821,3.09991644,-1.89962782,-2.56088516,-0.04425051,1.18435117,0.01246173,3.09953498,-1.79174693,-2.85269936,-0.04272461,1.22595883,0.02098083,-0.00488281,-0.18066406,0.40039062,-0.01464844,-0.26367188,-0.01464844,1.03416443,2.64893894,2.64472961,0.00000000
1.61674619,555,3.10029792,-1.94967540,-2.55400856,-0.04425049,1.18361569,0.00572205,3.10005377,-1.89942180,-2.55696355,-0.04425049,1.18385071,0.00899252,3.09953498,-1.79403575,-2.84659584,-0.04272461,1.22176266,0.02098083,-0.00488281,-0.17089844,0.39550781,-0.02929688,-0.24902344,-0.02929688,1.03416443,2.64902775,2.64472961,-0.04882812
1.63169670,560,3.10029792,-1.94929393,-2.55057534,-0.04425049,1.18247128,0.00076294,3.10021792,-1.89912907,-2.55323357,-0.04425049,1.18279963,0.00438637,3.09953498,-1.79594310,-2.84163674,-0.04348755,1.21909237,0.02098083,-0.00488281,-0.15136719,0.37109375,-0.04394531,-0.20507812,-0.04394531,1.03454590,2.64911178,2.64472961,-0.04882812
1.64559031,565,3.10067939,-1.94929393,-2.54752358,-0.04425049,1.18208981,-0.00305176,3.10045786,-1.89900190,-2.54987510,-0.04425049,1.18209719,0.00000666,3.09953498,-1.79823191,-2.83591469,-0.04386902,1.21680356,0.02059937,-0.00976562,-0.16113281,0.37597656,-0.05859375,-0.17578125,-0.04394531,1.03416443,2.64898673,2.64511108,-0.02441406
1.66007018,570,3.10106086,-1.94891246,-2.54409035,-0.04425049,1.18132687,-0.00648499,3.10079295,-1.89878384,-2.54667974,-0.04425049,1.18147321,-0.00375185,3.09953498,-1.80052073,-2.82981118,-0.04425049,1.21489621,0.01983643,-0.00488281,-0.12695312,0.38574219,-0.04394531,-0.11718750,-0.07324219,1.03416443,2.64894575,2.64511108,0.00000000
1.67271662,575,3.10106086,-1.94891246,-2.54218300,-0.04425049,1.18132687,-0.00762939,3.10097307,-1.89863231,-2.54395728,-0.04425049,1.18111835,-0.00620841,3.09953498,-1.80166514,-2.82561501,-0.04425049,1.21413327,0.01869202,-0.00488281,-0.12695312,0.41503906,-0.02929688,-0.02929688,-0.10253906,1.03416443,2.64893233,2.64511108,-0.02441406
1.68467474,580,3.10144233,-1.94853099,-2.53951271,-0.04425049,1.18056393,-0.00953674,3.10128856,-1.89850636,-2.54155016,-0.04425049,1.18066931,-0.00804524,3.09953498,-1.80319102,-2.82065590,-0.04425049,1.21375180,0.01792908,-0.00976562,-0.12207031,0.39550781,-0.01464844,-0.07324219,-0.07324219,1.03416443,2.64883027,2.64511108,-0.04882812
1.69904447,585,3.10220526,-1.94776805,-2.53684243,-0.04425049,1.18056393,-0.01258850,3.10169345,-1.89802246,-2.53909746,-0.04425049,1.18034199,-0.01038736,3.09953498,-1.80509837,-2.81493386,-0.04425049,1.21031857,0.01716614,-0.00488281,-0.13183594,0.39062500,-0.02929688,-0.19042969,-0.08789062,1.03416443,2.64891011,2.64549255,0.00000000
1.71527243,590,3.10220526,-1.94700511,-2.53417214,-0.04425049,1.18056393,-0.01487732,3.10203755,-1.89720203,-2.53628851,-0.04425049,1.18023474,-0.01297392,3.09953498,-1.80700572,-2.80997475,-0.04425049,1.20688534,0.01411438,-0.00488281,-0.11718750,0.37109375,-0.01464844,-0.19042969,-0.19042969,1.03416443,2.64892065,2.64511108,-0.02441406
1.72821856,595,3.10296820,-1.94662364,-2.53264626,-0.04425049,1.18094540,-0.01640320,3.10248307,-1.89664547,-2.53423135,-0.04425049,1.18027589,-0.01484883,3.09953498,-1.80853160,-2.80387123,-0.04463196,1.20345212,0.01220703,-0.00488281,-0.12695312,0.34667969,-0.01464844,-0.20507812,-0.16113281,1.03378296,2.64870901,2.64549255,0.00000000
1.74118423,600,3.10296820,-1.94586070,-2.52997597,-0.04425049,1.18094540,-0.01716614,3.10280924,-1.89613034,-2.53207057,-0.04425049,1.18053058,-0.01628766,3.09953498,-1.81005748,-2.79929360,-0.04463196,1.20078183,0.00877380,-0.00488281,-0.12695312,0.37109375,-0.02929688,-0.19042969,-0.21972656,1.03416443,2.64885475,2.64549255,-0.02441406
1.75527835,605,3.10296820,-1.94547923,-2.52845009,-0.04425049,1.18094540,-0.01716614,3.10291611,-1.89557372,-2.53008616,-0.04425049,1.18060183,-0.01687828,3.09953498,-1.81158335,-2.79433449,-0.04463196,1.19773007,0.00762939,-0.00488281,-0.11718750,0.36621094,-0.02929688,-0.16113281,-0.11718750,1.03378296,2.64874992,2.64549255,-0.02441406
1.76879597,610,3.10411261,-1.94433482,-2.52654274,-0.04425049,1.18094540,-0.01792908,3.10349984,-1.89468442,-2.52807494,-0.04425049,1.18057635,-0.01739530,3.09953498,-1.81349070,-2.79013832,-0.04463196,1.19658566,0.00572205,-0.00488281,-0.12207031,0.33691406,-0.02929688,-0.07324219,-0.14648438,1.03378296,2.64865307,2.64549255,-0.04882812
1.78379726,615,3.10525702,-1.94357188,-2.52425392,-0.04425049,1.18094540,-0.01907349,3.10436043,-1.89390986,-2.52607728,-0.04425049,1.18056800,-0.01824184,3.09953498,-1.81501658,-2.78517922,-0.04463196,1.19620419,0.00419617,0.00000000,-0.12695312,0.35156250,-0.01464844,-0.01464844,-0.16113281,1.03378296,2.64862133,2.64549255,-0.02441406
1.79600501,620,3.10601996,-1.94280894,-2.52272805,-0.04425049,1.18094540,-0.02021790,3.10532578,-1.89314311,-2.52410726,-0.04425049,1.18056527,-0.01941999,3.09953498,-1.81692393,-2.77983864,-0.04463196,1.19658566,0.00000000,-0.00488281,-0.12207031,0.37109375,-0.01464844,0.04394531,-0.29296875,1.03378296,2.64855136,2.64549255,0.00000000
1.80802131,625,3.10754584,-1.94166453,-2.52120217,-0.04425049,1.18094540,-0.02098083,3.10656642,-1.89219277,-2.52240606,-0.04425049,1.18056437,-0.02036782,3.09953498,-1.81844981,-2.77564247,-0.04463196,1.19620419,-0.00114441,-0.00488281,-0.11718750,0.36132812,-0.02929688,-0.01464844,-0.07324219,1.03416443,2.64854040,2.64549255,-0.02441406
1.82071471,630,3.10907172,-1.94052012,-2.51929482,-0.04425049,1.18094540,-0.02288818,3.10803008,-1.89105091,-2.52056626,-0.04425049,1.18056408,-0.02172247,3.09953498,-1.81959422,-2.77259072,-0.04463196,1.19582272,-0.00114441,-0.00488281,-0.10742188,0.36621094,-0.02929688,-0.05859375,-0.02929688,1.03378296,2.64842718,2.64549255,0.00000000
1.83581257,635,3.11097907,-1.93937571,-2.51700600,-0.04425049,1.18132687,-0.02555847,3.10955083,-1.88993713,-2.51875368,-0.04425049,1.18082045,-0.02372043,3.09953498,-1.82112010,-2.76648720,-0.04463196,1.19467831,-0.00190735,0.00000000,-0.10253906,0.35156250,-0.01464844,-0.05859375,-0.07324219,1.03378296,2.64834712,2.64587402,-0.02441406
1.85037327,640,3.11288642,-1.93861277,-2.51548012,-0.04425049,1.18132687,-0.02861023,3.11127339,-1.88910805,-2.51695368,-0.04425049,1.18090446,-0.02620618,3.09953498,-1.82188304,-2.76229103,-0.04463196,1.19315243,-0.00267029,0.00488281,-0.07324219,0.33203125,-0.01464844,-0.10253906,-0.08789062,1.03378296,2.64822323,2.64587402,-0.02441406
1.86568022,645,3.11555670,-1.93708689,-2.51319130,-0.04425049,1.18094540,-0.03128052,3.11349202,-1.88791206,-2.51500521,-0.04425049,1.18085569,-0.02895663,3.09991645,-1.82340892,-2.75733193,-0.04463196,1.19124508,-0.00534058,0.00488281,-0.09277344,0.31738281,-0.02929688,-0.11718750,-0.23437500,1.03416443,2.64833522,2.64587402,0.00000000
1.87965679,650,3.11784552,-1.93517955,-2.51128395,-0.04425049,1.18094540,-0.03204346,3.11584768,-1.88622805,-2.51294328,-0.04425049,1.18065954,-0.03096165,3.09991645,-1.82455332,-2.75160988,-0.04463196,1.18971921,-0.00724792,0.01464844,-0.08789062,0.31250000,0.00000000,-0.05859375,-0.08789062,1.03378296,2.64821933,2.64587402,0.00000000
1.89235258,655,3.12013434,-1.93365367,-2.50975808,-0.04425049,1.18056393,-0.03166199,3.11807832,-1.88466011,-2.51120268,-0.04425049,1.18051897,-0.03155164,3.10029792,-1.82569773,-2.74779518,-0.04463196,1.18971921,-0.00877380,0.00976562,-0.08300781,0.33691406,-0.01464844,0.02929688,-0.13183594,1.03378296,2.64818135,2.64587402,-0.02441406
1.90598631,660,3.12280463,-1.93250926,-2.50785073,-0.04425049,1.18056393,-0.03166199,3.12067486,-1.88316550,-2.50934997,-0.04425049,1.18032398,-0.03162583,3.10067939,-1.82646067,-2.74398049,-0.04463196,1.18971921,-0.00915527,0.01953125,-0.07812500,0.32226562,-0.01464844,0.02929688,-0.04394531,1.03378296,2.64829098,2.64587402,-0.02441406
1.91964865,665,3.12509345,-1.93098338,-2.50594338,-0.04425049,1.18018246,-0.03166199,3.12299420,-1.88183004,-2.50749959,-0.04425049,1.18000361,-0.03165014,3.10106086,-1.82760508,-2.73940285,-0.04463196,1.18971921,-0.00991821,0.02929688,-0.06835938,0.32714844,-0.02929688,-0.01464844,-0.07324219,1.03378296,2.64838061,2.64587402,0.00000000
