time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
17.90938282,6150,-2.82888348,-1.89359935,-2.70926674,-0.02326965,1.04209042,0.29678345,3.46629305,-1.84633461,-2.70394828,-0.02327191,1.04361617,0.29681622,-2.55880292,-1.75359996,-2.46627053,-0.02098083,1.01882077,0.29678345,-0.33691406,-0.13671875,-0.33203125,-0.05859375,0.07324219,-0.02929688,1.03340149,2.64471471,2.64663696,0.00000000
17.92338014,6155,-2.84109052,-1.88978465,-2.71460732,-0.02326965,1.04209042,0.29678345,3.45263308,-1.84240680,-2.70979218,-0.02327039,1.04361626,0.29679418,-2.56338056,-1.75550730,-2.47046669,-0.02136230,1.02072812,0.29678345,-0.35156250,-0.13183594,-0.31738281,-0.04394531,0.19042969,0.00000000,1.03340149,2.64472473,2.64625549,-0.02441406
17.93795204,6160,-2.85634931,-1.88520701,-2.72109230,-0.02326965,1.04209042,0.29678345,3.43919214,-1.83845128,-2.71556025,-0.02326990,1.04361629,0.29678697,-2.56795819,-1.75703318,-2.47466286,-0.02174377,1.02263547,0.29678345,-0.37109375,-0.11718750,-0.31738281,-0.02929688,0.14648438,0.01464844,1.03340149,2.64463036,2.64625549,-0.02441406
17.95424461,6165,-2.87160809,-1.87948497,-2.72757729,-0.02365112,1.04209042,0.29678345,3.42471506,-1.83365575,-2.72172292,-0.02334603,1.04361630,0.29678460,-2.57482465,-1.75932200,-2.48076638,-0.02174377,1.02606869,0.29678345,-0.38574219,-0.11718750,-0.31738281,-0.02929688,0.23437500,-0.01464844,1.03340149,2.64469709,2.64625549,0.00000000
17.96955252,6170,-2.88419660,-1.87452586,-2.73368080,-0.02326965,1.04209042,0.29678345,3.41066054,-1.82850170,-2.72796301,-0.02336499,1.04361630,0.29678383,-2.58054669,-1.76084788,-2.48572548,-0.02212524,1.02835751,0.29678345,-0.38574219,-0.09277344,-0.32714844,-0.01464844,0.16113281,-0.01464844,1.03302002,2.64442574,2.64625549,-0.04882812
17.98316836,6175,-2.89831098,-1.86842234,-2.74016579,-0.02326965,1.04209042,0.29678345,3.39616734,-1.82267416,-2.73469245,-0.02330089,1.04361630,0.29678357,-2.58474286,-1.76237376,-2.48763283,-0.02212524,1.03140927,0.29678345,-0.39062500,-0.12695312,-0.30273438,-0.02929688,0.27832031,-0.01464844,1.03302002,2.64447745,2.64625549,-0.02441406
17.99588656,6180,-2.90975507,-1.86346324,-2.74588784,-0.02326965,1.04209042,0.29678345,3.38347509,-1.81731769,-2.74063816,-0.02327989,1.04361630,0.29678349,-2.59084638,-1.76351817,-2.49411782,-0.02212524,1.03446103,0.29678345,-0.39550781,-0.10253906,-0.32226562,-0.01464844,0.14648438,0.00000000,1.03340149,2.64464699,2.64625549,0.00000000
18.00976515,6185,-2.92272504,-1.85697825,-2.75237282,-0.02326965,1.04209042,0.29678345,3.37178216,-1.81183530,-2.74656410,-0.02327301,1.04361630,0.29678346,-2.59656842,-1.76428111,-2.49831398,-0.02212524,1.03636838,0.29678345,-0.40527344,-0.06347656,-0.31738281,-0.04394531,0.10253906,-0.01464844,1.03340149,2.64470254,2.64625549,-0.02441406
18.02431870,6190,-2.93302472,-1.85163768,-2.75809487,-0.02326965,1.04209042,0.29678345,3.35985944,-1.80602346,-2.75274652,-0.02327075,1.04361630,0.29678345,-2.60267194,-1.76542552,-2.50251015,-0.02212524,1.03674985,0.29678345,-0.42968750,-0.07324219,-0.29296875,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64472074,2.64625549,-0.02441406
18.04054594,6195,-2.94675763,-1.84400828,-2.76610573,-0.02326965,1.04209042,0.29678345,3.34688277,-1.79924745,-2.75999271,-0.02327001,1.04361630,0.29678345,-2.60953839,-1.76618846,-2.50785073,-0.02212524,1.03674985,0.29678345,-0.43457031,-0.06347656,-0.32714844,0.00000000,0.02929688,-0.01464844,1.03340149,2.64472671,2.64625549,-0.04882812
18.05520535,6200,-2.95972760,-1.83676036,-2.77335366,-0.02326965,1.04209042,0.29678345,3.33404782,-1.79204235,-2.76732991,-0.02326977,1.04361630,0.29678345,-2.61602338,-1.76695140,-2.51242836,-0.02250671,1.03636838,0.29678345,-0.44433594,-0.02441406,-0.37109375,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64472866,2.64625549,-0.02441406
18.06888127,6205,-2.97231610,-1.82913096,-2.78098305,-0.02365112,1.04209042,0.29678345,3.32215444,-1.78521507,-2.77421024,-0.02349491,1.04361630,0.29678345,-2.62174542,-1.76733287,-2.51776894,-0.02250671,1.03636838,0.29678345,-0.45898438,-0.03906250,-0.34179688,-0.04394531,-0.02929688,-0.01464844,1.03340149,2.64463165,2.64625549,-0.04882812
18.08245182,6210,-2.97994550,-1.82417186,-2.78594216,-0.02326965,1.04209042,0.29678345,3.31069813,-1.77819507,-2.78118903,-0.02341378,1.04361630,0.29678345,-2.62746747,-1.76771434,-2.52158364,-0.02250671,1.03598691,0.29678345,-0.46386719,-0.01953125,-0.32226562,-0.02929688,0.01464844,-0.01464844,1.03340149,2.64455689,2.64625549,0.00000000
18.09833789,6215,-2.99444135,-1.81539805,-2.79471596,-0.02326965,1.04209042,0.29678345,3.29864994,-1.77082750,-2.78846497,-0.02331688,1.04361630,0.29678345,-2.63547833,-1.76771434,-2.52845009,-0.02250671,1.03674985,0.29678345,-0.45410156,-0.01953125,-0.31738281,-0.01464844,0.07324219,-0.01464844,1.03340149,2.64457536,2.64625549,0.00000000
18.11194110,6220,-3.00664838,-1.80738719,-2.80272683,-0.02326965,1.04209042,0.29678345,3.28608773,-1.76289217,-2.79645816,-0.02328513,1.04361630,0.29678345,-2.64158185,-1.76809581,-2.53264626,-0.02250671,1.03713131,0.29678345,-0.47363281,-0.01953125,-0.34667969,-0.01464844,0.05859375,-0.02929688,1.03340149,2.64458141,2.64587402,-0.04882812
18.12870264,6225,-3.01999982,-1.79823191,-2.81188210,-0.02326965,1.04209042,0.29678345,3.27391336,-1.75489251,-2.80447679,-0.02327472,1.04361630,0.29678345,-2.64882977,-1.76809581,-2.53798683,-0.02250671,1.03751278,0.29678345,-0.48339844,-0.00488281,-0.35644531,-0.02929688,0.01464844,-0.02929688,1.03340149,2.64448086,2.64625549,-0.02441406
18.14230347,6230,-3.03106244,-1.79060252,-2.81951149,-0.02288818,1.04209042,0.29678345,3.26159484,-1.74649140,-2.81283529,-0.02319502,1.04361630,0.29678345,-2.65569623,-1.76809581,-2.54294594,-0.02250671,1.03827572,0.29678345,-0.49316406,-0.00488281,-0.35156250,-0.02929688,0.05859375,-0.02929688,1.03340149,2.64458560,2.64587402,-0.04882812
18.15520763,6235,-3.04136212,-1.78297312,-2.82675942,-0.02288818,1.04209042,0.29678345,3.25047933,-1.73859252,-2.82051255,-0.02298873,1.04361630,0.29678345,-2.66332562,-1.76809581,-2.54866799,-0.02288818,1.03903866,0.29678345,-0.49316406,-0.00488281,-0.33691406,-0.02929688,0.05859375,0.00000000,1.03302002,2.64443218,2.64587402,-0.04882812
18.16944051,6240,-3.05356915,-1.77419932,-2.83553322,-0.02250671,1.04209042,0.29678345,3.23926278,-1.73045112,-2.82843242,-0.02278380,1.04361630,0.29678345,-2.67019208,-1.76771434,-2.55362709,-0.02288818,1.03980160,0.29678345,-0.48828125,0.00976562,-0.35644531,-0.01464844,0.07324219,-0.01464844,1.03340149,2.64451008,2.64587402,-0.02441406
18.18388009,6245,-3.06158002,-1.76809581,-2.84125527,-0.02250671,1.04209042,0.29678345,3.22955694,-1.72333901,-2.83536439,-0.02259751,1.04361630,0.29678345,-2.67667706,-1.76733287,-2.55858620,-0.02288818,1.04018307,0.29678345,-0.50781250,0.01953125,-0.39062500,-0.01464844,0.04394531,-0.02929688,1.03340149,2.64429733,2.64625549,0.00000000
18.19677782,6250,-3.07226117,-1.76046641,-2.84926613,-0.02212524,1.04209042,0.29678345,3.21912800,-1.71576828,-2.84305248,-0.02235031,1.04361630,0.29678345,-2.68316205,-1.76695140,-2.56316384,-0.02288818,1.04094601,0.29678345,-0.50781250,0.02441406,-0.35644531,-0.01464844,0.05859375,-0.02929688,1.03340149,2.64458796,2.64587402,-0.07324219
18.21102476,6255,-3.08370526,-1.75169261,-2.85765847,-0.02098083,1.04209042,0.29678345,3.20875874,-1.70798196,-2.85073212,-0.02176015,1.04361630,0.29678345,-2.69079144,-1.76618846,-2.56888588,-0.02288818,1.04132748,0.29678345,-0.50781250,0.05371094,-0.37597656,-0.01464844,0.01464844,0.00000000,1.03340149,2.64462070,2.64587402,0.00000000
18.22432661,6260,-3.09247907,-1.74520762,-2.86452492,-0.01945496,1.04209042,0.29640198,3.19875853,-1.70051586,-2.85824736,-0.02061120,1.04361630,0.29664612,-2.69727643,-1.76542552,-2.57346352,-0.02288818,1.04132748,0.29678345,-0.50781250,0.07812500,-0.36132812,-0.02929688,0.01464844,-0.01464844,1.03340149,2.64439607,2.64587402,0.00000000
18.23963428,6265,-3.10392316,-1.73643382,-2.87291725,-0.01640320,1.04209042,0.29640198,3.18800094,-1.69235270,-2.86631127,-0.01848227,1.04361630,0.29648198,-2.70566876,-1.76389964,-2.58032997,-0.02288818,1.04132748,0.29678345,-0.53222656,0.09277344,-0.37597656,-0.01464844,0.02929688,-0.01464844,1.03340149,2.64462032,2.64587402,-0.02441406
18.25362325,6270,-3.11078961,-1.73147471,-2.87825783,-0.01449585,1.04209042,0.29640198,3.17920807,-1.68590375,-2.87286503,-0.01623425,1.04361630,0.29642819,-2.71139081,-1.76275523,-2.58452614,-0.02288818,1.04132748,0.29678345,-0.53222656,0.09277344,-0.39062500,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64469380,2.64587402,0.00000000
18.26773834,6275,-3.12147077,-1.72346385,-2.88665016,-0.01029968,1.04209042,0.29640198,3.16943230,-1.67863809,-2.88050940,-0.01300702,1.04361630,0.29641057,-2.71978314,-1.76084788,-2.59062966,-0.02288818,1.04094601,0.29678345,-0.53710938,0.09277344,-0.38574219,-0.01464844,-0.01464844,-0.01464844,1.03340149,2.64465538,2.64587402,-0.02441406
18.28153515,6280,-3.13062604,-1.71659739,-2.89351662,-0.00686646,1.04209042,0.29640198,3.16009811,-1.67158711,-2.88764540,-0.00957049,1.04361630,0.29640479,-2.72703107,-1.75932200,-2.59558876,-0.02250671,1.04132748,0.29678345,-0.53710938,0.10742188,-0.37109375,0.00000000,0.04394531,-0.01464844,1.03340149,2.64452072,2.64587402,-0.02441406
18.29785895,6285,3.14149665,-1.70820506,-2.90267189,-0.00190735,1.04209042,0.29640198,3.15047784,-1.66422025,-2.89537289,-0.00552388,1.04361630,0.29640290,-2.73618634,-1.75741465,-2.60169228,-0.02250671,1.04170895,0.29678345,-0.53222656,0.11230469,-0.36621094,-0.01464844,0.01464844,0.00000000,1.03340149,2.64466116,2.64587402,-0.02441406
18.31315255,6290,3.13310431,-1.70172007,-2.90991982,0.00190735,1.04209042,0.29563904,3.14095511,-1.65702051,-2.90320374,-0.00144861,1.04361630,0.29603973,-2.74419721,-1.75550730,-2.60779579,-0.02250671,1.04170895,0.29678345,-0.54199219,0.12695312,-0.37597656,0.00000000,0.01464844,-0.02929688,1.03340149,2.64470718,2.64587402,0.00000000
18.32899904,6295,3.12471198,-1.69485362,-2.91754921,0.00572205,1.04247189,0.29373169,3.13211229,-1.65010100,-2.91083323,0.00251738,1.04369259,0.29502998,-2.75258954,-1.75321849,-2.61389931,-0.02174377,1.04209042,0.29678345,-0.54199219,0.12695312,-0.38085938,0.01464844,0.07324219,-0.01464844,1.03340149,2.64472226,2.64587402,-0.04882812
18.34744263,6300,3.11708258,-1.68836863,-2.92479714,0.00991821,1.04323483,0.28648376,3.12384260,-1.64339403,-2.91841761,0.00663325,1.04422126,0.29106056,-2.76136334,-1.75131114,-2.62038430,-0.02098083,1.04247189,0.29678345,-0.53710938,0.13671875,-0.39062500,0.04394531,0.01464844,0.00000000,1.03302002,2.64457462,2.64587402,-0.02441406
18.35862517,6305,3.11021613,-1.68264659,-2.93204506,0.01335144,1.04437924,0.27427673,3.11628147,-1.63709388,-2.92594815,0.01041858,1.04502278,0.28261288,-2.76822980,-1.74940379,-2.62572487,-0.01983643,1.04209042,0.29678345,-0.52246094,0.14160156,-0.41015625,0.11718750,-0.00000000,-0.04394531,1.03340149,2.64467883,2.64587402,-0.02441406
18.37234783,6310,3.10449408,-1.67730601,-2.93814858,0.01640320,1.04666806,0.25939941,3.10970240,-1.63120205,-2.93276585,0.01394753,1.04677151,0.26995522,-2.77585919,-1.74711497,-2.63106545,-0.01792908,1.04247189,0.29640198,-0.53710938,0.13671875,-0.41503906,0.07324219,0.04394531,-0.04394531,1.03302002,2.64436019,2.64549255,-0.04882812
18.38815641,6315,3.09800910,-1.67082102,-2.94654091,0.01983643,1.04971982,0.23498535,3.10334479,-1.62520099,-2.94019251,0.01719288,1.04909698,0.25164085,-2.78463300,-1.74482615,-2.63831337,-0.01602173,1.04247189,0.29525757,-0.54199219,0.15136719,-0.40527344,0.13183594,0.01464844,-0.07324219,1.03340149,2.64451090,2.64549255,-0.04882812
18.40246749,6320,3.09304999,-1.66586192,-2.95264443,0.02250671,1.05315304,0.21362305,3.09801433,-1.62001861,-2.94664267,0.01997300,1.05182835,0.23291244,-2.79149945,-1.74253733,-2.64365395,-0.01296997,1.04285336,0.29411316,-0.54687500,0.17089844,-0.42480469,0.20507812,0.02929688,-0.11718750,1.03302002,2.64438329,2.64549255,-0.02441406
18.41638446,6325,3.08923529,-1.66166575,-2.95798500,0.02441406,1.05620480,0.19645691,3.09315022,-1.61512673,-2.95289957,0.02259700,1.05516526,0.21297610,-2.79836591,-1.74024852,-2.64861306,-0.01029968,1.04361630,0.28991699,-0.54199219,0.16113281,-0.40527344,0.17578125,0.05859375,-0.39550781,1.03302002,2.64410319,2.64549255,-0.04882812
18.43147182,6330,3.08351325,-1.65632518,-2.96599587,0.02822876,1.06307126,0.17089844,3.08814094,-1.61018464,-2.95970240,0.02549077,1.05983120,0.19297610,-2.80713971,-1.73719676,-2.65586098,-0.00877380,1.04437924,0.28343201,-0.51757812,0.16601562,-0.41015625,0.11718750,0.01464844,-0.38085938,1.03302002,2.64415203,2.64511108,-0.04882812
18.44527411,6335,3.07969855,-1.65212901,-2.97171791,0.03013611,1.06955624,0.15411377,3.08353246,-1.60534171,-2.96628104,0.02824283,1.06603312,0.17297610,-2.81400617,-1.73490794,-2.66082009,-0.00610352,1.04514218,0.27885437,-0.52246094,0.17578125,-0.38574219,0.16113281,0.08789062,-0.39550781,1.03302002,2.64402741,2.64549255,-0.02441406
18.46325541,6340,3.07473944,-1.64602549,-2.98087319,0.03166199,1.08061886,0.13275146,3.07888063,-1.59987489,-2.97412764,0.03025986,1.07460796,0.15297610,-2.82354291,-1.73185618,-2.66806801,-0.00190735,1.04666806,0.26817322,-0.53710938,0.16601562,-0.39550781,0.14648438,0.10253906,-0.65917969,1.03302002,2.64398658,2.64549255,-0.02441406
18.47722268,6345,3.07283210,-1.64221080,-2.98659523,0.03204346,1.09130002,0.12130737,3.07547143,-1.59524686,-2.98105856,0.03142776,1.08441142,0.13443894,-2.83040936,-1.72956736,-2.67379006,0.00000000,1.04895688,0.25901794,-0.51757812,0.18066406,-0.40039062,0.13183594,0.21972656,-0.67382812,1.03302002,2.64397320,2.64549255,-0.02441406
18.49017692,6350,3.07016181,-1.63877757,-2.99308022,0.03204346,1.10274411,0.11177063,3.07262932,-1.59124975,-2.98773068,0.03184170,1.09555668,0.12087241,-2.83727582,-1.72727854,-2.67951210,0.00190735,1.05277157,0.25177002,-0.52246094,0.17578125,-0.37597656,0.11718750,0.33691406,-0.55664062,1.03302002,2.64396881,2.64511108,-0.07324219
18.50607014,6355,3.06825446,-1.63458140,-2.99918373,0.03318787,1.11762143,0.10452271,3.07020425,-1.58736930,-2.99394240,0.03246502,1.10838051,0.11126250,-2.84566815,-1.72422679,-2.68637856,0.00495911,1.05773068,0.24032593,-0.49804688,0.18066406,-0.39550781,0.17578125,0.32226562,-0.79101562,1.03302002,2.64388925,2.64511108,-0.02441406
18.51924324,6360,3.06711005,-1.63191111,-3.00414284,0.03433228,1.13097287,0.10070801,3.06849957,-1.58378391,-2.99993061,0.03365010,1.12312693,0.10443994,-2.85215314,-1.72193797,-2.69171913,0.00686646,1.06192685,0.23040771,-0.49804688,0.17578125,-0.40039062,0.16113281,0.32226562,-0.73242188,1.03263855,2.64356899,2.64511108,-0.02441406
18.53461003,6365,3.06596564,-1.62885936,-3.01139077,0.03433228,1.15157223,0.09727478,3.06712274,-1.58047722,-3.00665638,0.03410874,1.14107723,0.09998399,-2.85787518,-1.71964915,-2.69667824,0.00839233,1.06574154,0.22354126,-0.47851562,0.17089844,-0.39550781,0.10253906,0.29296875,-0.54199219,1.03263855,2.64340155,2.64511108,-0.02441406
18.55057096,6370,3.06558417,-1.62580760,-3.01940163,0.03509521,1.17903805,0.09460449,3.06634480,-1.57761975,-3.01352006,0.03470165,1.16107723,0.09653912,-2.86626752,-1.71659739,-2.70354470,0.00991821,1.06993771,0.21133423,-0.48828125,0.19042969,-0.40527344,0.10253906,0.26367188,-0.76171875,1.03225708,2.64299390,2.64472961,-0.07324219
18.56541610,6375,3.06596564,-1.62351878,-3.02588662,0.03471375,1.20116330,0.09460449,3.06616618,-1.57524470,-3.02038500,0.03488996,1.18107723,0.09523843,-2.87237103,-1.71430857,-2.70888527,0.01220703,1.07413388,0.20294189,-0.47363281,0.18066406,-0.42480469,0.16113281,0.35156250,-0.62988281,1.03225708,2.64262204,2.64434814,-0.07324219
18.57914901,6380,3.06596564,-1.62199290,-3.03160866,0.03471375,1.22328854,0.09498596,3.06628782,-1.57315101,-3.02657335,0.03477149,1.20107723,0.09503744,-2.88076337,-1.71087535,-2.71651467,0.01373291,1.08176327,0.19493103,-0.45898438,0.19531250,-0.44921875,0.10253906,0.46875000,-0.51269531,1.03187561,2.64222553,2.64129639,-0.19531250
18.59315586,6385,3.06596564,-1.62199290,-3.03618630,0.03433228,1.24236203,0.09498596,3.06632768,-1.57213439,-3.03215681,0.03459534,1.22107723,0.09500283,-2.88648541,-1.70820506,-2.72185524,0.01564026,1.09053708,0.18653870,-0.45410156,0.17089844,-0.44433594,0.11718750,0.62988281,-0.61523438,1.03187561,2.64191982,2.64167786,-0.02441406
18.60882330,6390,3.06596564,-1.62199290,-3.04228981,0.03395081,1.26868344,0.09536743,3.06634074,-1.57180126,-3.03755476,0.03423232,1.24107723,0.09521671,-2.89335187,-1.70553477,-2.72834023,0.01678467,1.09892941,0.17852783,-0.43945312,0.17578125,-0.41992188,0.04394531,0.64453125,-0.48339844,1.03111267,2.64115411,2.64167786,0.00000000
18.62272048,6395,3.06596564,-1.62199290,-3.04610451,0.03395081,1.28851986,0.09574890,3.06634502,-1.57169210,-3.04233113,0.03404305,1.26107723,0.09550420,-2.89945538,-1.70286448,-2.73406227,0.01754761,1.10961056,0.17356873,-0.42968750,0.17089844,-0.41015625,0.04394531,0.77636719,-0.30761719,1.02806091,2.63798036,2.64167786,-0.02441406
18.63766956,6400,3.06596564,-1.62237437,-3.04953774,0.03395081,1.30606747,0.09574890,3.06634643,-1.57188155,-3.04636902,0.03398103,1.28107723,0.09566872,-2.90555890,-1.70057566,-2.73978432,0.01869202,1.12181759,0.16746521,-0.42968750,0.17578125,-0.40527344,0.07324219,0.79101562,-0.48339844,1.02272034,2.62991841,2.64167786,0.00000000
18.65080976,6405,3.06596564,-1.62275584,-3.05297097,0.03356934,1.32361508,0.09574890,3.06634689,-1.57211221,-3.04986318,0.03373549,1.30107723,0.09572263,-2.91166242,-1.69790538,-2.74550637,0.02021790,1.13440610,0.16059875,-0.41992188,0.18066406,-0.37597656,0.08789062,0.93750000,-0.49804688,1.02157593,2.62356109,2.64129639,-0.02441406
18.66617513,6410,3.06596564,-1.62351878,-3.05793007,0.03204346,1.34879208,0.09574890,3.06634704,-1.57274956,-3.05431931,0.03281861,1.32107723,0.09574029,-2.91776593,-1.69561656,-2.75160988,0.02212524,1.14737607,0.15449524,-0.41503906,0.15625000,-0.40527344,0.11718750,0.87890625,-0.35156250,1.02119446,2.62153921,2.64129639,-0.02441406
18.68262911,6415,3.06596564,-1.62428172,-3.06288918,0.02899170,1.37282467,0.09574890,3.06634709,-1.57335220,-3.05880207,0.03086728,1.34107723,0.09574608,-2.92348798,-1.69294627,-2.75656899,0.02365112,1.16034604,0.15144348,-0.39550781,0.15136719,-0.38574219,0.07324219,0.86425781,-0.23437500,1.02119446,2.62099875,2.64129639,-0.02441406
18.69698453,6420,3.06596564,-1.62466319,-3.06708535,0.02708435,1.39266110,0.09574890,3.06634710,-1.57399560,-3.06315416,0.02883468,1.36107723,0.09574798,-2.93035443,-1.69027598,-2.76305397,0.02403259,1.17407895,0.14724731,-0.38574219,0.17089844,-0.37597656,-0.02929688,0.84960938,-0.23437500,1.02157593,2.62083263,2.64091492,-0.04882812
18.70923901,6425,3.06596564,-1.62466319,-3.07051857,0.02517700,1.40791989,0.09574890,3.06634711,-1.57420643,-3.06693292,0.02691754,1.38107723,0.09574860,-2.93455060,-1.68875010,-2.76877602,0.02403259,1.18285275,0.14495850,-0.39062500,0.14160156,-0.41015625,-0.01464844,0.83496094,-0.26367188,1.02157593,2.62077820,2.64053345,-0.04882812
18.72245860,6430,3.06596564,-1.62466319,-3.07471474,0.02326965,1.42584897,0.09574890,3.06634711,-1.57427551,-3.07101282,0.02489712,1.40107723,0.09574880,-2.94027265,-1.68646128,-2.77487954,0.02403259,1.19429684,0.13885498,-0.39062500,0.14160156,-0.43457031,-0.01464844,0.77636719,-0.39550781,1.02157593,2.62098009,2.63900757,-0.17089844
18.73594618,6435,3.06596564,-1.62504466,-3.07929238,0.02059937,1.44759274,0.09574890,3.06634711,-1.57455462,-3.07553087,0.02235971,1.42107723,0.09574887,-2.94485028,-1.68455394,-2.77983864,0.02403259,1.20345212,0.13542175,-0.37109375,0.14648438,-0.39550781,0.00000000,0.68847656,-0.26367188,1.02157593,2.62104625,2.63557434,-0.09765625
18.74876428,6440,3.06596564,-1.62504466,-3.08310707,0.01831055,1.46437741,0.09574890,3.06634711,-1.57464608,-3.07947838,0.02015739,1.44107723,0.09574889,-2.94942792,-1.68302806,-2.78479775,0.02403259,1.21184445,0.13198853,-0.36621094,0.14160156,-0.37109375,0.00000000,0.71777344,-0.30761719,1.02157593,2.62106793,2.63557434,-0.04882812
18.76254582,6445,3.06596564,-1.62504466,-3.08730324,0.01564026,1.48154355,0.09536743,3.06634711,-1.57467605,-3.08381231,0.01760139,1.46107723,0.09567260,-2.95476849,-1.68073924,-2.79013832,0.02403259,1.22214413,0.12969971,-0.37109375,0.15625000,-0.39062500,-0.04394531,0.68847656,-0.10253906,1.02157593,2.62107503,2.63519287,-0.07324219
18.77520823,6450,3.06596564,-1.62504466,-3.09111794,0.01296997,1.49680234,0.09536743,3.06634711,-1.57468587,-3.08774588,0.01501982,1.48107723,0.09546743,-2.95934613,-1.67921336,-2.79586037,0.02403259,1.23168088,0.12893677,-0.35644531,0.15136719,-0.38085938,-0.04394531,0.76171875,-0.10253906,1.02195740,2.62130807,2.63481140,-0.07324219
18.78808165,6455,3.06596564,-1.62504466,-3.09531411,0.01029968,1.51091672,0.09536743,3.06634711,-1.57468909,-3.09171782,0.01243671,1.49933325,0.09540020,-2.96430524,-1.67692454,-2.80158242,0.02403259,1.24350644,0.12550354,-0.34667969,0.14648438,-0.41015625,-0.01464844,0.86425781,-0.27832031,1.02195740,2.62156900,2.63366699,-0.14648438
18.80459094,6460,3.06596564,-1.62504466,-3.09989174,0.00801086,1.52808285,0.09498596,3.06634711,-1.57469014,-3.09581475,0.01000312,1.51560066,0.09530187,-2.96964581,-1.67463572,-2.80768593,0.02365112,1.25456906,0.12321472,-0.34179688,0.14160156,-0.40527344,-0.02929688,0.70312500,-0.17578125,1.02195740,2.62168966,2.63061523,-0.04882812
18.82172394,6465,3.06596564,-1.62504466,-3.10370644,0.00686646,1.54219723,0.09498596,3.06634711,-1.57469049,-3.10004859,0.00802709,1.53162074,0.09508948,-2.97498639,-1.67234690,-2.81340798,0.02326965,1.26906491,0.12168884,-0.33691406,0.14160156,-0.38085938,-0.01464844,0.93750000,-0.08789062,1.02195740,2.62179170,2.63023376,-0.04882812
18.83540750,6470,3.06596564,-1.62504466,-3.10675820,0.00686646,1.55173398,0.09498596,3.06634711,-1.57469060,-3.10357168,0.00724677,1.54387472,0.09501988,-2.97994550,-1.67005809,-2.81836708,0.02288818,1.27974606,0.12016296,-0.34179688,0.12207031,-0.37109375,-0.02929688,0.67382812,-0.14648438,1.02195740,2.62174701,2.63023376,-0.04882812
18.84914184,6475,3.06596564,-1.62504466,-3.10866555,0.00686646,1.55745602,0.09498596,3.06634711,-1.57469064,-3.10644890,0.00699108,1.55308773,0.09499708,-2.98414166,-1.66853221,-2.82370766,0.02288818,1.29080868,0.11749268,-0.32226562,0.11230469,-0.36132812,-0.02929688,0.90820312,-0.19042969,1.02195740,2.62181049,2.62947083,-0.09765625
18.86287522,6480,3.06596564,-1.62504466,-3.11019142,0.00686646,1.56279660,0.09460449,3.06634711,-1.57469065,-3.10852696,0.00690729,1.55997701,0.09480345,-2.98833783,-1.66700633,-2.82866677,0.02250671,1.30110837,0.11444092,-0.31250000,0.10253906,-0.34179688,-0.05859375,0.73242188,-0.24902344,1.02195740,2.62183129,2.62603760,-0.36621094
18.87581015,6485,3.06596564,-1.62504466,-3.11133583,0.00801086,1.56279660,0.09460449,3.06634711,-1.57469065,-3.10996950,0.00734065,1.56289856,0.09466969,-2.99253400,-1.66509898,-2.83477028,0.02212524,1.31178952,0.11253357,-0.31738281,0.10253906,-0.38085938,-0.04394531,0.79101562,-0.11718750,1.02195740,2.62201389,2.62184143,-0.31738281
18.88800955,6490,3.06596564,-1.62504466,-3.11133583,0.00991821,1.56241513,0.09460449,3.06634711,-1.57469065,-3.11063164,0.00852379,1.56366973,0.09462585,-2.99558576,-1.66395457,-2.83858498,0.02174377,1.32208920,0.11138916,-0.30273438,0.12695312,-0.39062500,-0.05859375,0.96679688,-0.11718750,1.02195740,2.62216064,2.61993408,-0.04882812
18.90429306,6495,3.06596564,-1.62504466,-3.11133583,0.01335144,1.56241513,0.09498596,3.06634711,-1.57469065,-3.11084862,0.01116551,1.56385211,0.09483671,-3.00054486,-1.66242869,-2.84430703,0.01983643,1.33277035,0.11100769,-0.29785156,0.10742188,-0.36621094,-0.14648438,0.70312500,-0.04394531,1.02195740,2.62194603,2.61993408,0.00000000
18.91735721,6500,3.06596564,-1.62504466,-3.11133583,0.01525879,1.56432248,0.09574890,3.06634711,-1.57469065,-3.11091971,0.01369680,1.56452528,0.09526982,-3.00474103,-1.66052134,-2.85002907,0.01792908,1.34612179,0.11024475,-0.28808594,0.10253906,-0.34667969,-0.11718750,0.90820312,-0.08789062,1.02157593,2.62160105,2.61993408,-0.04882812
18.93060541,6505,3.06596564,-1.62504466,-3.11133583,0.01487732,1.57004452,0.09574890,3.06634711,-1.57469065,-3.11094301,0.01467994,1.56814223,0.09559192,-3.00817426,-1.65937693,-2.85422524,0.01716614,1.35413266,0.10719299,-0.28808594,0.11230469,-0.35156250,-0.10253906,0.68847656,-0.26367188,1.02424622,2.62397702,2.61993408,0.00000000
