time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
14.17685509,4945,-2.25858624,-1.62008555,-2.24806984,-0.00648499,0.68312741,0.46882629,4.02459906,-1.56974912,-2.24806984,-0.00648499,0.68194418,0.46882629,-2.25896771,-1.53959544,-2.24768837,-0.00801086,0.68122006,0.46844482,0.00000000,-0.03417969,0.00488281,0.00000000,0.07324219,-0.01464844,1.03302002,2.64816273,2.64320374,0.02441406
14.19130421,4950,-2.25858624,-1.62199290,-2.24806984,-0.00648499,0.68312741,0.46882629,4.02459906,-1.57116297,-2.24806984,-0.00648499,0.68197028,0.46882629,-2.25896771,-1.54035838,-2.24768837,-0.00801086,0.68198300,0.46844482,-0.00488281,-0.04394531,0.00488281,-0.01464844,0.05859375,-0.01464844,1.03302002,2.64816280,2.64320374,0.02441406
14.20394373,4955,-2.25858624,-1.62313731,-2.24806984,-0.00610352,0.68312741,0.46882629,4.02459906,-1.57248355,-2.24806984,-0.00640869,0.68197883,0.46882629,-2.25896771,-1.54073985,-2.24768837,-0.00801086,0.68236447,0.46844482,-0.00976562,-0.04394531,-0.00000000,-0.01464844,0.04394531,-0.01464844,1.03302002,2.64816283,2.64358521,0.04882812
14.21920371,4960,-2.25858624,-1.62313731,-2.24806984,-0.00610352,0.68312741,0.46882629,4.02459906,-1.57319802,-2.24806984,-0.00620352,0.68198163,0.46882629,-2.25896771,-1.54112132,-2.24768837,-0.00801086,0.68274594,0.46844482,0.00000000,-0.03417969,0.00488281,-0.01464844,0.05859375,-0.02929688,1.03302002,2.64816284,2.64511108,0.07324219
14.23288465,4965,-2.25858624,-1.62351878,-2.24806984,-0.00610352,0.68274594,0.46882629,4.02459906,-1.57361830,-2.24806984,-0.00613628,0.68172608,0.46882629,-2.25896771,-1.54150279,-2.24768837,-0.00801086,0.68274594,0.46844482,0.00000000,-0.04394531,0.00488281,-0.01464844,0.01464844,0.00000000,1.03302002,2.64816284,2.64701843,0.02441406
14.24513745,4970,-2.25858624,-1.62390025,-2.24806984,-0.00610352,0.68274594,0.46882629,4.02459906,-1.57396365,-2.24806984,-0.00611425,0.68164234,0.46882629,-2.25896771,-1.54226573,-2.24768837,-0.00801086,0.68236447,0.46844482,-0.00488281,-0.04394531,0.00488281,-0.01464844,-0.00000000,-0.01464844,1.03302002,2.64816284,2.64701843,-0.02441406
14.25898933,4975,-2.25858624,-1.62542613,-2.24806984,-0.00534058,0.68274594,0.46882629,4.02459906,-1.57490885,-2.24806984,-0.00580552,0.68161490,0.46882629,-2.25896771,-1.54302867,-2.24768837,-0.00801086,0.68198300,0.46844482,-0.00976562,-0.05859375,0.00976562,0.00000000,-0.01464844,-0.01464844,1.03302002,2.64816284,2.64701843,0.00000000
14.27327037,4980,-2.25858624,-1.62542613,-2.24806984,-0.00457764,0.68274594,0.46882629,4.02459906,-1.57553156,-2.24806984,-0.00513038,0.68160591,0.46882629,-2.25896771,-1.54341014,-2.24768837,-0.00801086,0.68198300,0.46844482,-0.00488281,-0.04882812,-0.00000000,-0.01464844,-0.00000000,-0.01464844,1.03302002,2.64816284,2.64701843,0.00000000
14.28795528,4985,-2.25858624,-1.62542613,-2.24806984,-0.00419617,0.68274594,0.46882629,4.02459906,-1.57573561,-2.24806984,-0.00450229,0.68160297,0.46882629,-2.25896771,-1.54455455,-2.24768837,-0.00762939,0.68198300,0.46844482,-0.00976562,-0.06347656,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64816284,2.64663696,-0.02441406
14.30080867,4990,-2.25858624,-1.62542613,-2.24806984,-0.00419617,0.68274594,0.46882629,4.02459906,-1.57580247,-2.24806984,-0.00429648,0.68160200,0.46882629,-2.25896771,-1.54493602,-2.24768837,-0.00762939,0.68236447,0.46844482,-0.00488281,-0.05371094,0.00488281,-0.01464844,0.02929688,0.00000000,1.03302002,2.64816284,2.64701843,0.00000000
14.31657124,4995,-2.25858624,-1.62542613,-2.24806984,-0.00381470,0.68274594,0.46882629,4.02459906,-1.57582438,-2.24806984,-0.00404288,0.68160168,0.46882629,-2.25896771,-1.54608042,-2.24768837,-0.00762939,0.68236447,0.46844482,-0.00488281,-0.06835938,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64816284,2.64701843,-0.04882812
14.32988811,5000,-2.25858624,-1.62542613,-2.24806984,-0.00381470,0.68236447,0.46882629,4.02459906,-1.57583156,-2.24806984,-0.00388947,0.68152529,0.46882629,-2.25896771,-1.54646189,-2.24768837,-0.00762939,0.68236447,0.46844482,-0.00488281,-0.04394531,0.00488281,0.00000000,-0.00000000,-0.01464844,1.03302002,2.64816284,2.64701843,-0.02441406
14.34414124,5005,-2.25858624,-1.62542613,-2.24806984,-0.00381470,0.68236447,0.46882629,4.02459906,-1.57583392,-2.24806984,-0.00383920,0.68132008,0.46882629,-2.25896771,-1.54684336,-2.24768837,-0.00762939,0.68236447,0.46844482,-0.00488281,-0.02929688,0.00488281,0.00000000,0.01464844,-0.01464844,1.03302002,2.64816284,2.64701843,-0.04882812
14.35714674,5010,-2.25858624,-1.62542613,-2.24806984,-0.00343323,0.68236447,0.46882629,4.02459906,-1.57583469,-2.24806984,-0.00374643,0.68125283,0.46882629,-2.25896771,-1.54722483,-2.24768837,-0.00762939,0.68236447,0.46844482,-0.00488281,-0.02441406,0.00488281,0.00000000,0.01464844,-0.01464844,1.03302002,2.64816284,2.64701843,-0.02441406
14.37044787,5015,-2.25858624,-1.62542613,-2.24806984,-0.00343323,0.68236447,0.46882629,4.02459906,-1.57583494,-2.24806984,-0.00353586,0.68123080,0.46882629,-2.25896771,-1.54760630,-2.24768837,-0.00724792,0.68236447,0.46844482,-0.00488281,-0.03906250,0.00488281,0.00000000,0.01464844,-0.01464844,1.03302002,2.64816284,2.64701843,-0.02441406
14.38759375,5020,-2.25858624,-1.62542613,-2.24845131,-0.00343323,0.68236447,0.46882629,4.02459906,-1.57583502,-2.24825600,-0.00346686,0.68122358,0.46882629,-2.25896771,-1.54798777,-2.24768837,-0.00724792,0.68236447,0.46844482,-0.00488281,-0.03417969,0.00488281,0.00000000,-0.00000000,-0.01464844,1.03302002,2.64816284,2.64701843,0.00000000
14.40090990,5025,-2.25858624,-1.62542613,-2.24883278,-0.00343323,0.68236447,0.46882629,4.02459906,-1.57583505,-2.24857347,-0.00344425,0.68122121,0.46882629,-2.25896771,-1.54875071,-2.24768837,-0.00724792,0.68198300,0.46844482,-0.00976562,-0.05371094,0.00488281,-0.01464844,-0.00000000,-0.01464844,1.03302002,2.64816284,2.64701843,-0.02441406
14.41395187,5030,-2.25858624,-1.62542613,-2.24959572,-0.00305176,0.68274594,0.46882629,4.02459906,-1.57583506,-2.24914161,-0.00318037,0.68135777,0.46882629,-2.25896771,-1.54913218,-2.24768837,-0.00724792,0.68236447,0.46844482,-0.00488281,-0.04394531,0.00488281,-0.01464844,0.02929688,-0.01464844,1.03302002,2.64816284,2.64701843,-0.02441406
14.42708707,5035,-2.25858624,-1.62542613,-2.25035866,-0.00305176,0.68312741,0.46882629,4.02459906,-1.57583506,-2.24984072,-0.00309390,0.68165898,0.46882629,-2.25896771,-1.54989512,-2.24768837,-0.00724792,0.68236447,0.46844482,-0.00488281,-0.06835938,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64816284,2.64701843,-0.04882812
14.44387555,5040,-2.25858624,-1.62542613,-2.25150307,-0.00267029,0.68312741,0.46882629,4.02459906,-1.57583506,-2.25064976,-0.00284035,0.68187683,0.46882629,-2.25896771,-1.55065806,-2.24768837,-0.00724792,0.68236447,0.46844482,-0.00488281,-0.03906250,0.00488281,0.00000000,-0.00000000,-0.01464844,1.03340149,2.64831543,2.64739990,0.02441406
14.45832753,5045,-2.25858624,-1.62542613,-2.25226601,-0.00114441,0.68312741,0.46882629,4.02459906,-1.57583506,-2.25158601,-0.00206976,0.68194821,0.46882629,-2.25896771,-1.55142100,-2.24768837,-0.00686646,0.68236447,0.46844482,-0.00976562,-0.04882812,0.00488281,-0.01464844,0.02929688,-0.01464844,1.03302002,2.64821284,2.64739990,0.02441406
14.47311902,5050,-2.25858624,-1.62542613,-2.25302895,0.00038147,0.68312741,0.46882629,4.02459906,-1.57583506,-2.25240573,-0.00070349,0.68197160,0.46882629,-2.25896771,-1.55180247,-2.24768837,-0.00686646,0.68236447,0.46844482,-0.00488281,-0.02441406,0.00976562,0.00000000,0.01464844,-0.02929688,1.03340149,2.64833181,2.64701843,0.00000000
14.48859668,5055,-2.25858624,-1.62542613,-2.25379189,0.00038147,0.68312741,0.46882629,4.02459906,-1.57583506,-2.25326736,0.00002595,0.68197926,0.46882629,-2.25896771,-1.55218394,-2.24768837,-0.00648499,0.68236447,0.46844482,-0.00488281,-0.03417969,-0.00000000,0.02929688,0.01464844,-0.01464844,1.03340149,2.64837080,2.64701843,0.00000000
14.50549436,5060,-2.25858624,-1.62542613,-2.25417336,0.00038147,0.68312741,0.46882629,4.02459906,-1.57583506,-2.25380617,0.00026497,0.68198178,0.46882629,-2.25896771,-1.55218394,-2.24768837,-0.00610352,0.68236447,0.46844482,-0.00488281,-0.02441406,-0.00000000,0.01464844,0.01464844,0.00000000,1.03302002,2.64823099,2.64701843,-0.04882812
14.51833701,5065,-2.25858624,-1.62542613,-2.25493630,0.00076294,0.68312741,0.46882629,4.02459906,-1.57583506,-2.25449566,0.00059977,0.68198260,0.46882629,-2.25896771,-1.55256541,-2.24768837,-0.00457764,0.68236447,0.46844482,-0.00488281,-0.02441406,-0.00000000,0.10253906,0.01464844,-0.01464844,1.03302002,2.64830724,2.64739990,-0.04882812
14.53284860,5070,-2.25858624,-1.62542613,-2.25608071,0.00114441,0.68350888,0.46882629,4.02459906,-1.57583506,-2.25527958,0.00089563,0.68205916,0.46882629,-2.25896771,-1.55294688,-2.24806984,-0.00267029,0.68236447,0.46844482,-0.00488281,-0.03417969,-0.00000000,0.02929688,0.01464844,-0.01464844,1.03302002,2.64833223,2.64739990,-0.02441406
14.54620218,5075,-2.25858624,-1.62542613,-2.25646218,0.00152588,0.68350888,0.46882629,4.02459906,-1.57583506,-2.25595552,0.00128811,0.68226443,0.46882629,-2.25896771,-1.55332835,-2.24806984,-0.00267029,0.68236447,0.46844482,-0.00488281,-0.03906250,-0.00000000,-0.02929688,-0.00000000,-0.02929688,1.03302002,2.64821835,2.64739990,-0.02441406
14.56129146,5080,-2.25858624,-1.62542613,-2.25760659,0.00267029,0.68389035,0.46882629,4.02459906,-1.57583506,-2.25691518,0.00199667,0.68258816,0.46882629,-2.25896771,-1.55409129,-2.24806984,-0.00267029,0.68236447,0.46844482,-0.00488281,-0.03906250,-0.00488281,-0.01464844,0.02929688,0.00000000,1.03302002,2.64827869,2.64739990,-0.07324219
14.57769942,5085,-2.25858624,-1.62542613,-2.25875099,0.00419617,0.68427182,0.46882629,4.02459906,-1.57583506,-2.25789895,0.00332505,0.68295071,0.46882629,-2.25896771,-1.55447276,-2.24845131,-0.00267029,0.68236447,0.46844482,-0.00976562,-0.02929688,-0.01464844,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64829846,2.64739990,0.00000000
14.59507823,5090,-2.25858624,-1.62542613,-2.25913246,0.00419617,0.68427182,0.46882629,4.02459906,-1.57583506,-2.25860912,0.00391072,0.68306951,0.46882629,-2.25896771,-1.55523570,-2.24883278,-0.00267029,0.68236447,0.46844482,0.00000000,-0.04882812,-0.00976562,0.00000000,-0.00000000,-0.02929688,1.03302002,2.64828541,2.64701843,0.00000000
14.60969329,5095,-2.25858624,-1.62542613,-2.25951393,0.00419617,0.68427182,0.46882629,4.02459906,-1.57583506,-2.25921745,0.00410263,0.68310844,0.46882629,-2.25896771,-1.55599864,-2.24883278,-0.00228882,0.68236447,0.46844482,-0.00488281,-0.04394531,-0.00488281,0.00000000,-0.00000000,-0.02929688,1.03302002,2.64848523,2.64739990,-0.02441406
14.62556863,5100,-2.25858624,-1.62542613,-2.26027687,0.00457764,0.68427182,0.46882629,4.02459906,-1.57583506,-2.25977933,0.00439074,0.68312119,0.46882629,-2.25896771,-1.55599864,-2.24883278,-0.00228882,0.68198300,0.46844482,-0.00488281,-0.03417969,-0.00488281,-0.02929688,-0.00000000,-0.01464844,1.03340149,2.64868377,2.64739990,-0.02441406
14.63880968,5105,-2.25858624,-1.62542613,-2.26103981,0.00534058,0.68427182,0.46882629,4.02459906,-1.57583506,-2.26043733,0.00483988,0.68312537,0.46882629,-2.25896771,-1.55638011,-2.24921425,-0.00228882,0.68236447,0.46844482,-0.00488281,-0.02929688,-0.00488281,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64874882,2.64739990,-0.02441406
14.65341902,5110,-2.25858624,-1.62542613,-2.26218422,0.00686646,0.68541623,0.46882629,4.02459906,-1.57583506,-2.26136131,0.00574047,0.68364566,0.46882629,-2.25896771,-1.55676158,-2.24921425,-0.00152588,0.68274594,0.46844482,-0.00488281,-0.02441406,-0.00488281,0.02929688,0.02929688,-0.01464844,1.03340149,2.64870764,2.64739990,-0.02441406
14.66655898,5115,-2.25858624,-1.62542613,-2.26332863,0.00762939,0.68579770,0.46882629,4.02459906,-1.57583506,-2.26249453,0.00675994,0.68425280,0.46882629,-2.25896771,-1.55714305,-2.24959572,-0.00114441,0.68274594,0.46844482,-0.00488281,-0.01953125,-0.00976562,0.04394531,0.02929688,-0.01464844,1.03302002,2.64863921,2.64739990,-0.04882812
14.68041301,5120,-2.25858624,-1.62542613,-2.26409157,0.00762939,0.68656064,0.46882629,4.02459906,-1.57583506,-2.26344911,0.00734449,0.68496468,0.46882629,-2.25896771,-1.55714305,-2.24997719,-0.00076294,0.68274594,0.46844482,-0.00488281,-0.01953125,-0.01464844,0.01464844,0.02929688,-0.01464844,1.03340149,2.64870981,2.64739990,-0.02441406
14.69716692,5125,-2.25858624,-1.62542613,-2.26523598,0.00762939,0.68732358,0.46882629,4.02459906,-1.57583506,-2.26450007,0.00753604,0.68571089,0.46882629,-2.25896771,-1.55752452,-2.24997719,0.00000000,0.68274594,0.46844482,-0.00488281,-0.02929688,-0.01464844,0.04394531,0.01464844,-0.01464844,1.03340149,2.64877689,2.64701843,-0.04882812
14.71331429,5130,-2.25858624,-1.62542613,-2.26599892,0.00762939,0.68770505,0.46882629,4.02459906,-1.57583506,-2.26529635,0.00759880,0.68628219,0.46882629,-2.25896771,-1.55790599,-2.25035866,0.00038147,0.68274594,0.46844482,0.00000000,-0.02929688,-0.01953125,0.00000000,0.01464844,-0.01464844,1.03340149,2.64875492,2.64739990,-0.02441406
14.72901559,5135,-2.25858624,-1.62542613,-2.26714333,0.00762939,0.68808652,0.46882629,4.02459906,-1.57583506,-2.26623879,0.00761937,0.68660672,0.46882629,-2.25896771,-1.55828746,-2.25074013,0.00076294,0.68312741,0.46844482,-0.00488281,-0.02929688,-0.01464844,0.00000000,0.04394531,0.00000000,1.03340149,2.64879167,2.64739990,-0.02441406
14.74709845,5140,-2.25858624,-1.62542613,-2.26866921,0.00762939,0.68999386,0.46882629,4.02459906,-1.57583506,-2.26741090,0.00762611,0.68765264,0.46882629,-2.25896771,-1.55905040,-2.25112160,0.00114441,0.68350888,0.46844482,0.00000000,-0.03417969,-0.00488281,0.00000000,-0.00000000,0.00000000,1.03340149,2.64888184,2.64739990,-0.02441406
14.76182723,5145,-2.25858624,-1.62542613,-2.27019509,0.00762939,0.69190121,0.46920776,4.02459906,-1.57583506,-2.26892095,0.00762832,0.68930750,0.46896362,-2.25896771,-1.55943186,-2.25112160,0.00152588,0.68350888,0.46844482,-0.00488281,-0.03417969,-0.00000000,0.00000000,0.01464844,0.00000000,1.03340149,2.64891138,2.64739990,0.00000000
14.78069973,5150,-2.25858624,-1.62542613,-2.27248391,0.00762939,0.69686032,0.46920776,4.02459906,-1.57583506,-2.27076513,0.00762904,0.69274247,0.46912776,-2.25896771,-1.55981333,-2.25150307,0.00228882,0.68465329,0.46844482,-0.00488281,-0.02441406,-0.01953125,0.01464844,0.05859375,-0.02929688,1.03340149,2.64892106,2.64739990,0.00000000
14.79561591,5155,-2.25858624,-1.62542613,-2.27515419,0.00762939,0.70067502,0.46920776,4.02459906,-1.57583506,-2.27312565,0.00762928,0.69635559,0.46918155,-2.25896771,-1.56019480,-2.25188454,0.00305176,0.68541623,0.46844482,-0.00488281,-0.01953125,-0.01953125,0.04394531,0.05859375,-0.02929688,1.03340149,2.64892424,2.64739990,-0.04882812
14.81290913,5160,-2.25858624,-1.62542613,-2.27820595,0.00801086,0.70677853,0.46920776,4.02459906,-1.57583506,-2.27580979,0.00770565,0.70116063,0.46919917,-2.25896771,-1.56057627,-2.25226601,0.00457764,0.68579770,0.46844482,-0.00488281,-0.02929688,-0.02929688,0.08789062,0.04394531,-0.01464844,1.03340149,2.64892527,2.64739990,-0.02441406
14.82688332,5165,-2.25858624,-1.62542613,-2.28087624,0.00801086,0.71097470,0.46920776,4.02459906,-1.57583506,-2.27843335,0.00791085,0.70578385,0.46920495,-2.25896771,-1.56057627,-2.25264748,0.00495911,0.68656064,0.46844482,-0.00488281,-0.02929688,-0.01953125,0.00000000,0.05859375,-0.01464844,1.03340149,2.64892562,2.64778137,0.00000000
14.84416127,5170,-2.25858624,-1.62695201,-2.28430947,0.00915527,0.71707821,0.46920776,4.02459906,-1.57644248,-2.28165254,0.00844818,0.71106636,0.46920684,-2.25896771,-1.56133921,-2.25341042,0.00495911,0.68846798,0.46844482,-0.00488281,-0.03906250,-0.03906250,0.00000000,0.10253906,-0.01464844,1.03340149,2.64892573,2.64778137,0.00000000
14.86041188,5175,-2.25858624,-1.62771495,-2.28697975,0.01068115,0.72280026,0.46920776,4.02459906,-1.57747136,-2.28468286,0.00958764,0.71695981,0.46920746,-2.25896771,-1.56172068,-2.25417336,0.00495911,0.69075680,0.46844482,-0.00488281,-0.02441406,-0.04394531,-0.01464844,0.20507812,-0.04394531,1.03340149,2.64892576,2.64778137,-0.04882812
14.87497807,5180,-2.25858624,-1.62885936,-2.28926857,0.01182556,0.72699643,0.46920776,4.02459906,-1.57853885,-2.28755499,0.01099068,0.72238744,0.46920766,-2.25896771,-1.56210215,-2.25493630,0.00534058,0.69342709,0.46844482,-0.00488281,-0.01953125,-0.02929688,-0.01464844,0.20507812,-0.01464844,1.03340149,2.64892578,2.64739990,-0.02441406
14.88841510,5185,-2.25858624,-1.62962229,-2.29232033,0.01220703,0.73233700,0.46920776,4.02459906,-1.57942307,-2.29039701,0.01180846,0.72760566,0.46920773,-2.25896771,-1.56248362,-2.25531777,0.00534058,0.69457150,0.46844482,-0.00488281,-0.04394531,-0.03417969,0.01464844,0.13183594,-0.02929688,1.03340149,2.64892578,2.64778137,-0.04882812
14.90376067,5190,-2.25858624,-1.63152964,-2.29575356,0.01373291,0.73767758,0.46920776,4.02459906,-1.58062553,-2.29329813,0.01277174,0.73262587,0.46920775,-2.25896771,-1.56286509,-2.25608071,0.00572205,0.69647885,0.46844482,-0.00976562,-0.02929688,-0.03906250,0.00000000,0.11718750,-0.01464844,1.03340149,2.64892578,2.64778137,-0.04882812
14.91898441,5195,-2.25858624,-1.63419993,-2.29842385,0.01602173,0.74301816,0.46920776,4.02459906,-1.58251552,-2.29604406,0.01443675,0.73750405,0.46920776,-2.25896771,-1.56324656,-2.25646218,0.00610352,0.69914914,0.46844482,-0.00488281,-0.02441406,-0.02929688,0.01464844,0.20507812,-0.01464844,1.03340149,2.64892578,2.64778137,0.00000000
14.93285823,5200,-2.25858624,-1.63648875,-2.30033120,0.01640320,0.74721432,0.46920776,4.02459906,-1.58489289,-2.29838879,0.01563969,0.74218346,0.46920776,-2.25896771,-1.56362803,-2.25722512,0.00648499,0.70105649,0.46844482,-0.00488281,-0.01953125,-0.05371094,0.00000000,0.13183594,-0.02929688,1.03340149,2.64892578,2.64778137,-0.04882812
14.94611645,5205,-2.25858624,-1.63877757,-2.30300148,0.01754761,0.75179196,0.46920776,4.02459906,-1.58734744,-2.30098755,0.01673297,0.74707081,0.46920776,-2.25896771,-1.56362803,-2.25798806,0.00686646,0.70334530,0.46844482,-0.00488281,-0.02441406,-0.05371094,0.04394531,0.17578125,0.00000000,1.03340149,2.64892578,2.64778137,-0.04882812
14.96310854,5210,-2.25858624,-1.64144786,-2.30529030,0.01945496,0.75789547,0.46920776,4.02459906,-1.58967897,-2.30332911,0.01816214,0.75207709,0.46920776,-2.25896771,-1.56400950,-2.25875099,0.00762939,0.70639706,0.46844482,-0.00976562,-0.02929688,-0.05371094,0.05859375,0.24902344,-0.02929688,1.03340149,2.64892578,2.64778137,-0.02441406
14.97960353,5215,-2.25858624,-1.64488108,-2.30872353,0.02021790,0.76285458,0.46920776,4.02459906,-1.59266184,-2.30610530,0.01935481,0.75732411,0.46920776,-2.25896771,-1.56439097,-2.26027687,0.00877380,0.71173764,0.46844482,0.00000000,-0.04394531,-0.07812500,0.04394531,0.33691406,-0.01464844,1.03340149,2.64892578,2.64778137,0.02441406
14.99342656,5220,-2.25858624,-1.64755137,-2.31024941,0.02212524,0.76781369,0.46920776,4.02459906,-1.59550633,-2.30841197,0.02061880,0.76216711,0.46920776,-2.25896771,-1.56515391,-2.26103981,0.00915527,0.71669674,0.46844482,-0.00488281,-0.04394531,-0.06347656,0.01464844,0.33691406,-0.01464844,1.03340149,2.64892578,2.64778137,-0.02441406
15.00959849,5225,-2.25858624,-1.65174754,-2.31253823,0.02365112,0.77391720,0.46920776,4.02459906,-1.59907404,-2.31057383,0.02240554,0.76799333,0.46920776,-2.25896771,-1.56553538,-2.26218422,0.00953674,0.72051144,0.46844482,0.00000000,-0.03906250,-0.05859375,0.00000000,0.24902344,0.00000000,1.03340149,2.64892578,2.64778137,-0.02441406
15.02522659,5230,-2.25858624,-1.65556224,-2.31482704,0.02517700,0.77963925,0.46920776,4.02459906,-1.60292938,-2.31292114,0.02393828,0.77387109,0.46920776,-2.25896771,-1.56667979,-2.26294716,0.00991821,0.72394467,0.46844482,-0.00488281,-0.06835938,-0.05371094,0.01464844,0.23437500,-0.01464844,1.03340149,2.64892578,2.64778137,0.02441406
15.03772521,5235,-2.25858624,-1.65823252,-2.31597145,0.02632141,0.78383542,0.46920776,4.02459906,-1.60621846,-2.31479029,0.02535887,0.77884875,0.46920776,-2.25896771,-1.56744273,-2.26371010,0.01144409,0.72737790,0.46844482,-0.00488281,-0.05859375,-0.06347656,0.11718750,0.19042969,-0.01464844,1.03340149,2.64892578,2.64778137,-0.02441406
15.05437899,5240,-2.25858624,-1.66242869,-2.31826027,0.02746582,0.78955746,0.46920776,4.02459906,-1.60987911,-2.31672235,0.02662502,0.78423898,0.46920776,-2.25896771,-1.56782420,-2.26447304,0.01296997,0.73004818,0.46844482,-0.00488281,-0.04882812,-0.06835938,0.08789062,0.21972656,-0.01464844,1.03340149,2.64892578,2.64778137,-0.02441406
15.07123780,5245,-2.25858624,-1.66624339,-2.32016762,0.02822876,0.79489804,0.46920776,4.02459906,-1.61361891,-2.31868662,0.02745276,0.78928138,0.46920776,-2.25896771,-1.56896861,-2.26599892,0.01449585,0.73271847,0.46844482,-0.00488281,-0.05859375,-0.05371094,0.04394531,0.24902344,-0.01464844,1.03340149,2.64884766,2.64778137,-0.02441406
15.08811307,5250,-2.25858624,-1.67158396,-2.32245644,0.03051758,0.80252743,0.46920776,4.02459906,-1.61830116,-2.32083247,0.02920470,0.79597176,0.46920776,-2.25896771,-1.56973155,-2.26752480,0.01602173,0.73996640,0.46844482,-0.00488281,-0.05859375,-0.09277344,0.07324219,0.32226562,-0.01464844,1.03340149,2.64890018,2.64778137,-0.04882812
15.10265732,5255,-2.25858624,-1.67501719,-2.32436379,0.03051758,0.80786801,0.46920776,4.02459906,-1.62236974,-2.32285460,0.03008738,0.80212671,0.46920776,-2.25896771,-1.57087596,-2.26866921,0.01640320,0.74454403,0.46844482,0.00000000,-0.08300781,-0.07324219,0.01464844,0.38085938,-0.01464844,1.03340149,2.64891739,2.64778137,-0.02441406
15.11617637,5260,-2.25858624,-1.67845042,-2.32627114,0.03051758,0.81282712,0.46920776,4.02459906,-1.62609368,-2.32478198,0.03037661,0.80769153,0.46920776,-2.25896771,-1.57202037,-2.26943215,0.01678467,0.74912167,0.46844482,-0.00488281,-0.08300781,-0.07324219,0.02929688,0.32226562,-0.01464844,1.03340149,2.64892303,2.64816284,-0.02441406
15.13000321,5265,-2.25858624,-1.68188365,-2.32779702,0.03089905,0.81816769,0.46920776,4.02459906,-1.62950840,-2.32654928,0.03072786,0.81295276,0.46920776,-2.25896771,-1.57316477,-2.27019509,0.01754761,0.75331784,0.46844482,-0.00976562,-0.07324219,-0.05859375,0.04394531,0.30761719,-0.01464844,1.03340149,2.64880281,2.64816284,-0.02441406
15.14577150,5270,-2.25858624,-1.68569834,-2.32932289,0.03166199,0.82274533,0.46920776,4.02459906,-1.63307289,-2.32819333,0.03117572,0.81797363,0.46920776,-2.25896771,-1.57430918,-2.27133950,0.01907349,0.75713254,0.46844482,-0.00488281,-0.10253906,-0.06835938,0.07324219,0.27832031,-0.02929688,1.03340149,2.64888549,2.64778137,-0.02441406
15.15578675,5275,-2.25858624,-1.68951304,-2.33084877,0.03204346,0.82732297,0.46920776,4.02459906,-1.63672552,-2.32970911,0.03163997,0.82256760,0.46920776,-2.25896771,-1.57507212,-2.27172097,0.01983643,0.76132870,0.46844482,-0.00488281,-0.05859375,-0.04394531,0.04394531,0.36621094,0.00000000,1.03340149,2.64879051,2.64816284,-0.02441406
15.17001915,5280,-2.25858624,-1.69256480,-2.33237465,0.03318787,0.83190060,0.46920776,4.02459906,-1.64040044,-2.33113939,0.03249901,0.82724630,0.46920776,-2.25896771,-1.57621653,-2.27324684,0.02136230,0.76628781,0.46844482,0.00000000,-0.09765625,-0.09277344,0.10253906,0.36621094,-0.01464844,1.03340149,2.64888145,2.64816284,-0.02441406
15.18437672,5285,-2.25858624,-1.69676097,-2.33390053,0.03395081,0.83724118,0.46920776,4.02459906,-1.64395217,-2.33262613,0.03340477,0.83194665,0.46920776,-2.25896771,-1.57736094,-2.27439125,0.02288818,0.77162839,0.46844482,-0.00488281,-0.07324219,-0.08789062,0.08789062,0.41015625,-0.01464844,1.03340149,2.64873548,2.64816284,-0.02441406
15.19930458,5290,-2.25858624,-1.69943125,-2.33542641,0.03433228,0.84067441,0.46920776,4.02459906,-1.64724967,-2.33417825,0.03384817,0.83614128,0.46920776,-2.25896771,-1.57888682,-2.27553566,0.02365112,0.77506161,0.46844482,-0.00488281,-0.11718750,-0.06347656,0.04394531,0.32226562,-0.01464844,1.03340149,2.64856557,2.64816284,-0.04882812
15.21144128,5295,-2.25858624,-1.70400889,-2.33695229,0.03471375,0.84563351,0.46920776,4.02459906,-1.65120617,-2.33571272,0.03424994,0.84082058,0.46920776,-2.25896771,-1.58003123,-2.27668007,0.02403259,0.77925778,0.46844482,-0.00488281,-0.11230469,-0.06835938,0.01464844,0.30761719,-0.01464844,1.03302002,2.64857703,2.64816284,0.00000000
15.22585177,5300,-2.25858624,-1.70782359,-2.33809670,0.03509521,0.85059262,0.46920776,4.02459906,-1.65522847,-2.33707724,0.03463806,0.84573927,0.46920776,-2.25896771,-1.58155711,-2.27744301,0.02441406,0.78307248,0.46882629,-0.00488281,-0.11230469,-0.05371094,0.01464844,0.24902344,0.00000000,1.03340149,2.64857322,2.64816284,0.00000000
