time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
14.79050970,5180,-2.45351727,-1.60520823,-2.30834206,-0.01182556,0.63124753,0.43907166,3.83202823,-1.55504135,-2.30834206,-0.01210976,0.63025074,0.44094676,-2.45351727,-1.59834178,-2.30834206,-0.00381470,0.63162900,0.46539307,0.02441406,0.03906250,0.00488281,-0.04394531,0.01464844,-0.10253906,0.41618347,1.41296387,1.41220093,0.00000000
14.80580521,5185,-2.45656903,-1.60482676,-2.30834206,-0.01258850,0.63239193,0.43754578,3.82916017,-1.55477822,-2.30834206,-0.01238878,0.63110327,0.43902984,-2.45351727,-1.59719737,-2.30834206,-0.00381470,0.63162900,0.46348572,0.00000000,0.07324219,0.00488281,-0.02929688,-0.00000000,-0.11718750,0.41618347,1.41296387,1.41220093,-0.02441406
14.82294273,5190,-2.45962079,-1.60444529,-2.30834206,-0.01335144,0.63277340,0.43525696,3.82583951,-1.55443552,-2.30834206,-0.01314208,0.63189935,0.43683310,-2.45351727,-1.59643443,-2.30834206,-0.00419617,0.63201047,0.46310425,-0.00488281,0.04394531,0.00488281,-0.02929688,0.04394531,-0.07324219,0.41618347,1.41296387,1.41220093,-0.02441406
14.83600521,5195,-2.46267255,-1.60444529,-2.30834206,-0.01564026,0.63277340,0.43220520,3.82295842,-1.55420409,-2.30834206,-0.01461621,0.63223053,0.43437304,-2.45351727,-1.59567149,-2.30834206,-0.00495911,0.63201047,0.46195984,-0.00976562,0.04882812,-0.00000000,-0.05859375,0.02929688,-0.10253906,0.41618347,1.41296387,1.41296387,0.07324219
14.85152769,5200,-2.46496137,-1.60406382,-2.30834206,-0.01602173,0.63315487,0.43106079,3.82033881,-1.55394209,-2.30834206,-0.01578639,0.63256426,0.43242789,-2.45351727,-1.59452708,-2.30834206,-0.00534058,0.63162900,0.45890808,-0.00488281,0.03417969,0.00488281,-0.05859375,-0.00000000,-0.20507812,0.41618347,1.41296387,1.41296387,0.00000000
14.86748767,5205,-2.46725018,-1.60368235,-2.30834206,-0.01640320,0.63315487,0.42953491,3.81791035,-1.55356071,-2.30834206,-0.01633841,0.63270487,0.43088376,-2.45351727,-1.59376414,-2.30834206,-0.00801086,0.63162900,0.45433044,-0.00976562,0.03417969,0.00488281,-0.16113281,-0.00000000,-0.23437500,0.41618347,1.41296387,1.41258240,-0.04882812
14.88217020,5210,-2.47068341,-1.60368235,-2.30796059,-0.01754761,0.63353634,0.42839050,3.81504465,-1.55340449,-2.30820473,-0.01715736,0.63288828,0.42950681,-2.45351727,-1.59338267,-2.30834206,-0.00953674,0.63162900,0.45280457,-0.00976562,0.03906250,0.00488281,-0.13183594,0.02929688,-0.14648438,0.41618347,1.41296387,1.41258240,-0.02441406
14.89573050,5215,-2.47297223,-1.60368235,-2.30719765,-0.01831055,0.63391781,0.42762756,3.81240859,-1.55335330,-2.30777814,-0.01793865,0.63329274,0.42849384,-2.45351727,-1.59261973,-2.30834206,-0.01106262,0.63201047,0.45166016,-0.00976562,0.03906250,-0.00000000,-0.07324219,0.04394531,-0.07324219,0.41618347,1.41296387,1.41258240,0.00000000
14.90891981,5220,-2.47487958,-1.60368235,-2.30681618,-0.01907349,0.63391781,0.42610168,3.81013892,-1.55333652,-2.30725054,-0.01880770,0.63345652,0.42737432,-2.45389874,-1.59185679,-2.30834206,-0.01106262,0.63201047,0.44937134,-0.01464844,0.06347656,0.00976562,-0.02929688,0.04394531,-0.23437500,0.41656494,1.41311646,1.41258240,-0.02441406
14.92549944,5225,-2.47716840,-1.60368235,-2.30605324,-0.01945496,0.63391781,0.42114258,3.80765863,-1.55333103,-2.30656471,-0.01949933,0.63351019,0.42411477,-2.45428021,-1.59071238,-2.30834206,-0.01106262,0.63201047,0.44555664,-0.03906250,0.04394531,0.00488281,-0.02929688,0.01464844,-0.17578125,0.41618347,1.41301387,1.41258240,-0.02441406
14.94118166,5230,-2.47869428,-1.60368235,-2.30529030,-0.01945496,0.63391781,0.41732788,3.80585956,-1.55332923,-2.30595839,-0.01972597,0.63352777,0.42032232,-2.45504315,-1.58956797,-2.30834206,-0.01144409,0.63201047,0.44517517,-0.04882812,0.07812500,0.00488281,-0.04394531,-0.00000000,-0.01464844,0.41618347,1.41298025,1.41258240,-0.04882812
14.95373964,5235,-2.48098309,-1.60368235,-2.30490883,-0.01983643,0.63429928,0.41580200,3.80393288,-1.55332864,-2.30543293,-0.01998639,0.63375876,0.41749464,-2.45542462,-1.58918650,-2.30834206,-0.01144409,0.63162900,0.44479370,-0.02441406,0.02441406,0.00488281,-0.02929688,-0.00000000,-0.05859375,0.41618347,1.41296924,1.41258240,-0.02441406
14.96856451,5240,-2.48327191,-1.60368235,-2.30452736,-0.02059937,0.63429928,0.41503906,3.80163138,-1.55332844,-2.30489441,-0.02047480,0.63386569,0.41599410,-2.45542462,-1.58842356,-2.30834206,-0.01220703,0.63201047,0.44288635,-0.01464844,0.04882812,0.00488281,-0.04394531,0.01464844,-0.17578125,0.41618347,1.41296563,1.41258240,-0.02441406
14.98211455,5245,-2.48479779,-1.60368235,-2.30452736,-0.02059937,0.63429928,0.41465759,3.79978103,-1.55332838,-2.30464764,-0.02081502,0.63390074,0.41521468,-2.45580609,-1.58804209,-2.30834206,-0.01258850,0.63201047,0.44021606,-0.02441406,0.02929688,0.00488281,-0.05859375,0.02929688,-0.23437500,0.41618347,1.41296444,1.41258240,-0.04882812
14.99681640,5250,-2.48632367,-1.60368235,-2.30452736,-0.02250671,0.63468075,0.41465759,3.79814883,-1.55332836,-2.30456677,-0.02174693,0.63398851,0.41484014,-2.45618756,-1.58766062,-2.30834206,-0.01335144,0.63201047,0.43869019,-0.05859375,0.02441406,0.00488281,-0.05859375,0.02929688,-0.11718750,0.41618347,1.41296406,1.41258240,-0.02441406
15.00983667,5255,-2.48823102,-1.60368235,-2.30452736,-0.02479553,0.63468075,0.41465759,3.79634092,-1.55332835,-2.30454028,-0.02369171,0.63401727,0.41471741,-2.45695050,-1.58727915,-2.30834206,-0.01411438,0.63201047,0.43716431,-0.04394531,0.02929688,0.00488281,-0.07324219,-0.00000000,-0.11718750,0.41618347,1.41304205,1.41258240,-0.02441406
15.02528811,5260,-2.49013837,-1.60368235,-2.30452736,-0.02632141,0.63429928,0.41465759,3.79452719,-1.55332835,-2.30453159,-0.02549548,0.63395040,0.41467719,-2.45733197,-1.58651622,-2.30834206,-0.01487732,0.63201047,0.43678284,-0.04394531,0.04882812,0.00488281,-0.05859375,-0.00000000,-0.07324219,0.41618347,1.41298949,1.41258240,-0.04882812
15.03911161,5265,-2.49090131,-1.60368235,-2.30452736,-0.02670288,0.63429928,0.41465759,3.79326954,-1.55332835,-2.30452875,-0.02649340,0.63392849,0.41466402,-2.45771344,-1.58575328,-2.30834206,-0.01564026,0.63201047,0.43487549,-0.03417969,0.04882812,0.00488281,-0.07324219,0.01464844,-0.14648438,0.41618347,1.41297226,1.41258240,-0.02441406
15.05237222,5270,-2.49166425,-1.60368235,-2.30452736,-0.02784729,0.63429928,0.41465759,3.79224439,-1.55332835,-2.30452782,-0.02740963,0.63392131,0.41465970,-2.45847638,-1.58537181,-2.30834206,-0.01640320,0.63201047,0.43258667,-0.05859375,0.03417969,0.00976562,-0.10253906,0.01464844,-0.17578125,0.41618347,1.41296662,1.41258240,-0.02441406
15.06623220,5275,-2.49242719,-1.60368235,-2.30452736,-0.02899170,0.63429928,0.41465759,3.79149563,-1.55332835,-2.30452751,-0.02836013,0.63391896,0.41465828,-2.45923932,-1.58422740,-2.30834206,-0.01792908,0.63239193,0.43029785,-0.05859375,0.03906250,0.00976562,-0.10253906,0.02929688,-0.23437500,0.41618347,1.41310539,1.41258240,-0.02441406
15.07976127,5280,-2.49357160,-1.60368235,-2.30452736,-0.03089905,0.63429928,0.41465759,3.79051212,-1.55332835,-2.30452741,-0.02989144,0.63391819,0.41465782,-2.46000226,-1.58346446,-2.30834206,-0.01907349,0.63239193,0.42800903,-0.03417969,0.04394531,0.00488281,-0.08789062,0.02929688,-0.14648438,0.41618347,1.41315087,1.41258240,-0.04882812
15.09366345,5285,-2.49471600,-1.60368235,-2.30452736,-0.03166199,0.63468075,0.41465759,3.78942043,-1.55332835,-2.30452738,-0.03123672,0.63404306,0.41465767,-2.46038373,-1.58346446,-2.30796059,-0.01945496,0.63239193,0.42800903,-0.05371094,0.02929688,0.00976562,-0.02929688,0.01464844,-0.02929688,0.41656494,1.41324023,1.41258240,0.00000000
15.10883141,5290,-2.49509747,-1.60368235,-2.30452736,-0.03166199,0.63429928,0.41465759,3.78864364,-1.55332835,-2.30452737,-0.03177911,0.63403893,0.41465762,-2.46114667,-1.58270152,-2.30796059,-0.01945496,0.63239193,0.42648315,-0.06835938,0.01953125,0.00488281,-0.02929688,0.01464844,-0.14648438,0.41656494,1.41356737,1.41258240,-0.04882812
15.12117362,5295,-2.49547894,-1.60368235,-2.30452736,-0.03166199,0.63429928,0.41465759,3.78819367,-1.55332835,-2.30452736,-0.03195683,0.63395750,0.41465760,-2.46190961,-1.58232005,-2.30796059,-0.01983643,0.63239193,0.42610168,-0.04882812,0.03417969,0.00488281,-0.04394531,0.04394531,-0.02929688,0.41656494,1.41367456,1.41258240,-0.02441406
15.13345695,5300,-2.49547894,-1.60368235,-2.30452736,-0.03204346,0.63429928,0.41465759,3.78786604,-1.55332835,-2.30452736,-0.03227154,0.63393082,0.41465760,-2.46229108,-1.58193858,-2.30796059,-0.02059937,0.63239193,0.42572021,-0.04882812,0.03417969,0.00488281,-0.07324219,0.01464844,-0.01464844,0.41656494,1.41370969,1.41258240,-0.04882812
15.14541626,5305,-2.49547894,-1.60368235,-2.30452736,-0.03318787,0.63429928,0.41465759,3.78775869,-1.55332835,-2.30452736,-0.03289359,0.63392208,0.41465759,-2.46267255,-1.58155711,-2.30796059,-0.02174377,0.63239193,0.42533875,-0.03906250,0.01953125,0.00488281,-0.11718750,0.02929688,-0.07324219,0.41694641,1.41387378,1.41258240,0.00000000
15.15998840,5310,-2.49547894,-1.60368235,-2.30452736,-0.03356934,0.63468075,0.41465759,3.78772351,-1.55332835,-2.30452736,-0.03348524,0.63417568,0.41465759,-2.46343549,-1.58079417,-2.30796059,-0.02288818,0.63239193,0.42266846,-0.04882812,0.03417969,0.00976562,-0.04394531,0.02929688,-0.23437500,0.41656494,1.41377497,1.41258240,-0.02441406
15.17550516,5315,-2.49547894,-1.60368235,-2.30452736,-0.03356934,0.63468075,0.41465759,3.78771198,-1.55332835,-2.30452736,-0.03379825,0.63425878,0.41465759,-2.46419843,-1.58041270,-2.30796059,-0.02326965,0.63277340,0.42076111,-0.05371094,0.03417969,0.01464844,-0.04394531,0.02929688,-0.05859375,0.41694641,1.41425553,1.41258240,-0.02441406
15.19057250,5320,-2.49547894,-1.60368235,-2.30452736,-0.03318787,0.63506222,0.41465759,3.78770820,-1.55332835,-2.30452736,-0.03382452,0.63454248,0.41465759,-2.46457990,-1.57964976,-2.30757912,-0.02403259,0.63277340,0.42076111,-0.02929688,0.01953125,0.01464844,-0.05859375,0.01464844,-0.02929688,0.41694641,1.41429093,1.41258240,-0.02441406
15.20213342,5325,-2.49547894,-1.60368235,-2.30452736,-0.03356934,0.63582516,0.41465759,3.78770697,-1.55332835,-2.30452736,-0.03383911,0.63493696,0.41465759,-2.46534284,-1.57926829,-2.30757912,-0.02517700,0.63277340,0.42076111,-0.05859375,0.04394531,0.00976562,-0.10253906,0.01464844,0.00000000,0.41694641,1.41442460,1.41258240,0.00000000
15.21588659,5330,-2.49509747,-1.60368235,-2.30452736,-0.03356934,0.63620663,0.41465759,3.78778285,-1.55332835,-2.30452736,-0.03391421,0.63535394,0.41465759,-2.46572431,-1.57850535,-2.30757912,-0.02670288,0.63277340,0.42037964,-0.05859375,0.02929688,0.00488281,-0.11718750,0.01464844,-0.04394531,0.41694641,1.41446840,1.41258240,-0.02441406
15.22993445,5335,-2.49547894,-1.60368235,-2.30452736,-0.03318787,0.63620663,0.41465759,3.78776268,-1.55332835,-2.30452736,-0.03371359,0.63567075,0.41465759,-2.46610578,-1.57812388,-2.30757912,-0.02708435,0.63277340,0.41961670,-0.03417969,0.01953125,0.00488281,-0.02929688,0.04394531,-0.10253906,0.41694641,1.41448275,1.41258240,-0.04882812
15.24394298,5340,-2.49547894,-1.60368235,-2.30452736,-0.03318787,0.63620663,0.41465759,3.78787374,-1.55332835,-2.30452736,-0.03361661,0.63577457,0.41465759,-2.46686871,-1.57774241,-2.30757912,-0.02746582,0.63277340,0.41923523,-0.05371094,0.01953125,0.00976562,-0.04394531,0.01464844,-0.02929688,0.41694641,1.41448745,1.41258240,-0.02441406
15.25598669,5345,-2.49509747,-1.60368235,-2.30452736,-0.03318787,0.63620663,0.41465759,3.78798643,-1.55332835,-2.30452736,-0.03358483,0.63580858,0.41465759,-2.46725018,-1.57736094,-2.30719765,-0.02784729,0.63277340,0.41923523,-0.04394531,0.03417969,0.00488281,-0.01464844,0.01464844,-0.01464844,0.41694641,1.41448899,1.41258240,-0.02441406
15.27011323,5350,-2.49509747,-1.60368235,-2.30452736,-0.03318787,0.63620663,0.41465759,3.78805461,-1.55332835,-2.30452736,-0.03351338,0.63581973,0.41465759,-2.46801312,-1.57697947,-2.30719765,-0.02784729,0.63277340,0.41923523,-0.04882812,0.01953125,0.00976562,-0.02929688,0.01464844,-0.04394531,0.41694641,1.41448950,1.41258240,0.00000000
15.28428102,5355,-2.49509747,-1.60368235,-2.30452736,-0.03280640,0.63620663,0.41465759,3.78807694,-1.55332835,-2.30452736,-0.03341367,0.63588442,0.41465759,-2.46839459,-1.57659800,-2.30719765,-0.02861023,0.63277340,0.41923523,-0.04394531,0.02929688,0.00488281,-0.05859375,0.02929688,-0.01464844,0.41732788,1.41512468,1.41296387,-0.02441406
15.30106807,5360,-2.49509747,-1.60368235,-2.30452736,-0.03280640,0.63658810,0.41465759,3.78808427,-1.55332835,-2.30452736,-0.03326186,0.63606980,0.41465759,-2.46877606,-1.57621653,-2.30719765,-0.02937317,0.63315487,0.41885376,-0.02929688,0.01464844,0.00488281,-0.04394531,0.01464844,-0.02929688,0.41885376,1.41652324,1.41258240,-0.02441406
15.31470323,5365,-2.49509747,-1.60368235,-2.30452736,-0.03242493,0.63658810,0.41465759,3.78808666,-1.55332835,-2.30452736,-0.03302595,0.63616179,0.41465759,-2.46953900,-1.57583506,-2.30719765,-0.02975464,0.63315487,0.41885376,-0.04882812,0.03417969,0.01464844,-0.02929688,0.01464844,-0.01464844,0.42190552,1.42116121,1.41296387,0.00000000
15.32714772,5370,-2.49509747,-1.60368235,-2.30452736,-0.03242493,0.63696957,0.41503906,3.78808745,-1.55332835,-2.30452736,-0.03287834,0.63632927,0.41473389,-2.46992047,-1.57507212,-2.30681618,-0.02975464,0.63315487,0.41847229,-0.03417969,0.02441406,0.01464844,-0.01464844,0.04394531,-0.02929688,0.42190552,1.42320344,1.41296387,-0.04882812
15.34309196,5375,-2.49509747,-1.60368235,-2.30452736,-0.03242493,0.63735104,0.41465759,3.78808771,-1.55332835,-2.30452736,-0.03276894,0.63657958,0.41468259,-2.47068341,-1.57469065,-2.30681618,-0.02975464,0.63391781,0.41847229,-0.04394531,0.02929688,0.01464844,-0.02929688,0.04394531,-0.02929688,0.42228699,1.42432601,1.41334534,-0.02441406
15.35639739,5380,-2.49509747,-1.60368235,-2.30452736,-0.03242493,0.63735104,0.41465759,3.78808779,-1.55332835,-2.30452736,-0.03279412,0.63684178,0.41472682,-2.47068341,-1.57430918,-2.30681618,-0.02975464,0.63506222,0.41847229,-0.02929688,0.00976562,0.00976562,0.00000000,0.10253906,-0.02929688,0.42228699,1.42489404,1.41372681,0.04882812
15.37002015,5385,-2.49509747,-1.60368235,-2.30452736,-0.03242493,0.63735104,0.41465759,3.78808782,-1.55332835,-2.30452736,-0.03280237,0.63692770,0.41468028,-2.47106488,-1.57430918,-2.30681618,-0.03013611,0.63620663,0.41809082,-0.03417969,0.00976562,0.00488281,-0.01464844,0.10253906,-0.02929688,0.42304993,1.42586778,1.41601562,0.19531250
15.38425922,5390,-2.49509747,-1.60368235,-2.30452736,-0.03242493,0.63735104,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.03274404,0.63695585,0.41473534,-2.47182782,-1.57392771,-2.30681618,-0.03013611,0.63696957,0.41809082,-0.02929688,0.02441406,0.00976562,-0.01464844,0.11718750,-0.04394531,0.42457581,1.42757747,1.41868591,0.02441406
15.39653063,5395,-2.49509747,-1.60368235,-2.30452736,-0.03204346,0.63735104,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.03256074,0.63696508,0.41468307,-2.47220929,-1.57354624,-2.30681618,-0.03013611,0.63811398,0.41809082,-0.04882812,0.01464844,0.00488281,0.00000000,0.08789062,-0.04394531,0.42800903,1.43286744,1.41906738,0.00000000
15.41052461,5400,-2.49509747,-1.60368235,-2.30452736,-0.03204346,0.63735104,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.03258857,0.63696810,0.41471477,-2.47259076,-1.57316477,-2.30681618,-0.03013611,0.63849545,0.41770935,-0.04394531,0.01953125,0.00488281,-0.01464844,0.07324219,-0.02929688,0.43029785,1.43698612,1.42059326,0.12207031
15.42304707,5405,-2.49509747,-1.60368235,-2.30452736,-0.03204346,0.63735104,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.03251761,0.63696909,0.41467633,-2.47297223,-1.57278331,-2.30681618,-0.03051758,0.63887692,0.41770935,-0.02929688,0.02441406,0.00488281,-0.02929688,0.01464844,-0.02929688,0.43373108,1.44353616,1.42364502,0.26855469
15.43908477,5410,-2.49509747,-1.60368235,-2.30452736,-0.03166199,0.63735104,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.03237900,0.63696941,0.41469498,-2.47335370,-1.57240184,-2.30681618,-0.03051758,0.63849545,0.41732788,-0.03417969,0.01464844,0.00488281,-0.04394531,-0.00000000,-0.04394531,0.43983459,1.45222350,1.42364502,0.02441406
15.45000482,5415,-2.49509747,-1.60368235,-2.30452736,-0.03089905,0.63735104,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.03189096,0.63696952,0.41471867,-2.47373517,-1.57202037,-2.30681618,-0.03089905,0.63849545,0.41694641,-0.02929688,0.01953125,0.00488281,-0.02929688,0.01464844,-0.04394531,0.44479370,1.46234873,1.42478943,0.12207031
15.46379066,5420,-2.49509747,-1.60368235,-2.30452736,-0.02899170,0.63735104,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.03070894,0.63693830,0.41467761,-2.47449811,-1.57202037,-2.30643471,-0.03089905,0.63849545,0.41618347,-0.05371094,0.01953125,0.00488281,-0.01464844,0.01464844,-0.05859375,0.45318604,1.47519732,1.43051147,0.36621094
15.47811174,5425,-2.49509747,-1.60368235,-2.30452736,-0.02708435,0.63696957,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.02893868,0.63675168,0.41477401,-2.47487958,-1.57163890,-2.30643471,-0.03089905,0.63849545,0.41542053,-0.02929688,0.01464844,0.00488281,-0.02929688,0.01464844,-0.07324219,0.46081543,1.49013411,1.43394470,0.21972656
15.49160767,5430,-2.49509747,-1.60368235,-2.30452736,-0.02403259,0.63696957,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.02637765,0.63664170,0.41469574,-2.47526105,-1.57125743,-2.30643471,-0.03089905,0.63849545,0.41542053,-0.04394531,0.01464844,0.00488281,-0.02929688,-0.00000000,-0.01464844,0.46958923,1.50703324,1.43623352,0.21972656
15.50493765,5435,-2.49509747,-1.60368235,-2.30452736,-0.02136230,0.63658810,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.02379443,0.63646834,0.41467009,-2.47526105,-1.57087596,-2.30643471,-0.03089905,0.63849545,0.41542053,-0.01953125,0.02441406,0.00488281,-0.01464844,0.01464844,-0.01464844,0.48065186,1.52532745,1.44691467,0.68359375
15.52234149,5440,-2.49509747,-1.60368235,-2.30452736,-0.01831055,0.63658810,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.02109542,0.63629239,0.41470075,-2.47564252,-1.57049449,-2.30643471,-0.03089905,0.63811398,0.41503906,-0.02441406,0.00976562,0.00976562,-0.01464844,0.01464844,-0.02929688,0.49209595,1.54509985,1.45416260,0.43945312
15.53505754,5445,-2.49509747,-1.60368235,-2.30452736,-0.01564026,0.63658810,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.01838447,0.63623473,0.41467174,-2.47602399,-1.57011302,-2.30643471,-0.03051758,0.63811398,0.41503906,-0.04394531,0.02441406,0.00976562,0.00000000,0.01464844,-0.01464844,0.50277710,1.56509985,1.46293640,0.61035156
15.54871011,5450,-2.49509747,-1.60368235,-2.30452736,-0.01335144,0.63658810,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.01554815,0.63621584,0.41466223,-2.47640546,-1.56973155,-2.30643471,-0.03013611,0.63811398,0.41503906,-0.02441406,0.02441406,0.00488281,0.00000000,0.01464844,-0.01464844,0.51460266,1.58509985,1.47056580,0.61035156
15.56281996,5455,-2.49509747,-1.60368235,-2.30452736,-0.01068115,0.63658810,0.41465759,3.78808783,-1.55332835,-2.30452736,-0.01311349,0.63620965,0.41465911,-2.47678693,-1.56973155,-2.30643471,-0.03013611,0.63811398,0.41503906,-0.03417969,0.00488281,0.00976562,0.00000000,-0.00000000,-0.02929688,0.52757263,1.60509985,1.48315430,0.92773438
15.57794976,5460,-2.49471600,-1.60368235,-2.30452736,-0.00686646,0.63658810,0.41465759,3.78831305,-1.55332835,-2.30452736,-0.01014212,0.63620762,0.41465809,-2.47716840,-1.56935008,-2.30643471,-0.02975464,0.63811398,0.41503906,-0.01953125,0.01953125,0.00488281,0.01464844,0.01464844,-0.02929688,0.54283142,1.62509985,1.49650574,0.73242188
15.59208941,5465,-2.49471600,-1.60368235,-2.30452736,-0.00572205,0.63658810,0.41465759,3.78841810,-1.55332835,-2.30452736,-0.00764759,0.63620696,0.41465776,-2.47754987,-1.56896861,-2.30643471,-0.02937317,0.63811398,0.41503906,-0.01953125,0.01953125,0.00976562,-0.01464844,-0.00000000,-0.01464844,0.55427551,1.64509985,1.50604248,0.75683594
15.60603547,5470,-2.49433453,-1.60368235,-2.30452736,-0.00457764,0.63658810,0.41465759,3.78852882,-1.55332835,-2.30452736,-0.00605149,0.63620674,0.41465765,-2.47793134,-1.56896861,-2.30643471,-0.02899170,0.63773251,0.41503906,-0.03417969,0.00976562,-0.00000000,0.02929688,-0.00000000,-0.01464844,0.57029724,1.66509985,1.51939392,0.97656250
15.61902404,5475,-2.49433453,-1.60368235,-2.30452736,-0.00267029,0.63658810,0.41465759,3.78874527,-1.55332835,-2.30452736,-0.00448442,0.63620667,0.41465761,-2.47831281,-1.56858714,-2.30643471,-0.02784729,0.63773251,0.41503906,-0.03417969,0.00976562,0.00488281,0.07324219,-0.00000000,0.00000000,0.59165955,1.68509985,1.52893066,0.61035156
15.63442945,5480,-2.49395307,-1.60368235,-2.30452736,-0.00076294,0.63658810,0.41465759,3.78907267,-1.55332835,-2.30452736,-0.00278867,0.63620664,0.41465760,-2.47869428,-1.56820567,-2.30643471,-0.02593994,0.63735104,0.41503906,-0.02929688,0.01953125,0.00488281,0.08789062,-0.00000000,-0.02929688,0.61569214,1.70509985,1.53808594,0.70800781
15.64893532,5485,-2.49395307,-1.60368235,-2.30452736,0.00114441,0.63658810,0.41465759,3.78917995,-1.55332835,-2.30452736,-0.00087204,0.63620664,0.41465759,-2.47907575,-1.56782420,-2.30643471,-0.02479553,0.63735104,0.41503906,-0.03906250,0.02441406,0.00976562,0.07324219,0.01464844,-0.01464844,0.63819885,1.72509985,1.55143738,0.97656250
15.66492987,5490,-2.49395307,-1.60368235,-2.30452736,0.00305176,0.63658810,0.41465759,3.78921511,-1.55332835,-2.30452736,0.00099879,0.63620663,0.41465759,-2.47907575,-1.56744273,-2.30643471,-0.02136230,0.63735104,0.41465759,-0.01464844,0.01953125,0.00976562,0.20507812,-0.01464844,-0.01464844,0.66528320,1.74509985,1.56440735,0.53710938
15.67932129,5495,-2.49395307,-1.60368235,-2.30452736,0.00495911,0.63658810,0.41465759,3.78922663,-1.55332835,-2.30452736,0.00300404,0.63620663,0.41465759,-2.47945722,-1.56706126,-2.30605324,-0.02021790,0.63735104,0.41503906,-0.02441406,0.02441406,0.00976562,0.08789062,-0.00000000,-0.01464844,0.69046021,1.76509985,1.57623291,0.85449219
15.69178224,5500,-2.49395307,-1.60368235,-2.30452736,0.00572205,0.63658810,0.41465759,3.78923040,-1.55332835,-2.30452736,0.00445580,0.63620663,0.41465759,-2.47983869,-1.56706126,-2.30605324,-0.01869202,0.63735104,0.41465759,-0.02441406,0.00976562,0.00976562,0.10253906,-0.00000000,-0.02929688,0.71220398,1.78509985,1.58729553,0.90332031
15.70511770,5505,-2.49395307,-1.60368235,-2.30452736,0.00724792,0.63658810,0.41465759,3.78923164,-1.55332835,-2.30452736,0.00585583,0.63620663,0.41465759,-2.48022015,-1.56667979,-2.30605324,-0.01792908,0.63735104,0.41465759,-0.02929688,0.00976562,0.00976562,0.05859375,0.01464844,-0.02929688,0.73432922,1.80509985,1.59454346,0.58593750
15.71966267,5510,-2.49395307,-1.60368235,-2.30452736,0.00915527,0.63658810,0.41465759,3.78923204,-1.55332835,-2.30452736,0.00756569,0.63620663,0.41465759,-2.48022015,-1.56667979,-2.30605324,-0.01716614,0.63735104,0.41465759,-0.01464844,0.00488281,0.01464844,0.04394531,-0.01464844,-0.02929688,0.75683594,1.82509985,1.60560608,0.73242188
15.73282099,5515,-2.49395307,-1.60368235,-2.30452736,0.01106262,0.63658810,0.41465759,3.78918335,-1.55332835,-2.30452736,0.00925940,0.63620663,0.41465759,-2.48060162,-1.56629832,-2.30605324,-0.01525879,0.63735104,0.41465759,-0.02929688,0.01464844,0.00976562,0.14648438,0.02929688,-0.02929688,0.77857971,1.84509985,1.61857605,1.00097656
15.74661517,5520,-2.49395307,-1.60368235,-2.30452736,0.01182556,0.63658810,0.41465759,3.78916739,-1.55332835,-2.30452736,0.01057782,0.63620663,0.41465759,-2.48098309,-1.56629832,-2.30567177,-0.01258850,0.63735104,0.41465759,-0.03906250,0.01464844,0.00488281,0.14648438,0.01464844,-0.02929688,0.79689026,1.86509985,1.63192749,0.65917969
15.76297283,5525,-2.49395307,-1.60368235,-2.30452736,0.01182556,0.63696957,0.41465759,3.78921099,-1.55332835,-2.30452736,0.01116023,0.63643185,0.41465759,-2.48136456,-1.56591685,-2.30567177,-0.01068115,0.63735104,0.41465759,-0.02929688,0.00976562,0.00976562,0.08789062,-0.00000000,0.00000000,0.82206726,1.88509985,1.64260864,0.75683594
15.77914023,5530,-2.49395307,-1.60368235,-2.30452736,0.01182556,0.63696957,0.41465759,3.78922528,-1.55332835,-2.30452736,0.01135108,0.63653690,0.41465759,-2.48174603,-1.56553538,-2.30567177,-0.00991821,0.63696957,0.41465759,-0.02441406,0.01464844,0.00976562,0.02929688,-0.00000000,-0.01464844,0.84648132,1.90509985,1.65634155,0.73242188
15.79267335,5535,-2.49395307,-1.60368235,-2.30452736,0.01220703,0.63696957,0.41465759,3.78922996,-1.55332835,-2.30452736,0.01163883,0.63657132,0.41465759,-2.48174603,-1.56515391,-2.30567177,-0.00877380,0.63696957,0.41465759,-0.01464844,0.01464844,0.00488281,0.08789062,0.01464844,-0.01464844,0.86441040,1.92509985,1.66664124,0.83007812
