time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
18.84803009,6570,-2.23455365,-1.77305491,-2.51357277,-0.02555847,0.95664120,0.47035217,4.04906473,-1.72147279,-2.51050156,-0.02515159,0.95524708,0.47032209,-2.23379071,-1.67120249,-2.35373696,-0.02899170,0.91239071,0.47187805,-0.00488281,-0.07324219,-0.19531250,0.00000000,0.16113281,-0.02929688,1.03340149,2.64663697,2.64015198,-0.02441406
18.85868287,6575,-2.23531659,-1.77458079,-2.51776894,-0.02555847,0.95969296,0.47035217,4.04837977,-1.72299379,-2.51460778,-0.02516867,0.95764580,0.47034231,-2.23379071,-1.67196543,-2.35602578,-0.02861023,0.91429806,0.47187805,-0.00488281,-0.07812500,-0.20996094,0.00000000,0.16113281,-0.01464844,1.03340149,2.64663696,2.64053345,-0.02441406
18.87210822,6580,-2.23646100,-1.77610667,-2.52196511,-0.02555847,0.96236325,0.47035217,4.04751726,-1.72452784,-2.51866998,-0.02517427,0.96039507,0.47034894,-2.23379071,-1.67272837,-2.35907753,-0.02899170,0.91734982,0.47187805,-0.00488281,-0.07324219,-0.21484375,-0.01464844,0.26367188,-0.01464844,1.03340149,2.64663696,2.64053345,-0.02441406
18.88785958,6585,-2.23798688,-1.77801402,-2.52730568,-0.02555847,0.96617795,0.47035217,4.04632789,-1.72623278,-2.52339244,-0.02512728,0.96340264,0.47035111,-2.23379071,-1.67387278,-2.36251076,-0.02899170,0.92192746,0.47149658,-0.00488281,-0.08789062,-0.22460938,-0.01464844,0.33691406,-0.02929688,1.03340149,2.64663696,2.64091492,-0.02441406
18.90120506,6590,-2.23951276,-1.77915843,-2.53188332,-0.02517700,0.96922970,0.47035217,4.04489470,-1.72768001,-2.52824654,-0.02498432,0.96674754,0.47035183,-2.23379071,-1.67463572,-2.36518105,-0.02899170,0.92536068,0.47149658,-0.00976562,-0.07812500,-0.21972656,-0.01464844,0.32226562,-0.01464844,1.03340149,2.64663696,2.64053345,0.00000000
18.91467142,6595,-2.24142011,-1.78068431,-2.53684243,-0.02517700,0.97228146,0.47035217,4.04319156,-1.72924115,-2.53317563,-0.02485739,0.96996566,0.47035206,-2.23379071,-1.67578013,-2.36823281,-0.02861023,0.92955685,0.47149658,-0.00488281,-0.08300781,-0.20507812,-0.01464844,0.29296875,-0.01464844,1.03340149,2.64663696,2.64167786,0.02441406
18.92940569,6600,-2.24294598,-1.78297312,-2.54142006,-0.02517700,0.97571469,0.47035217,4.04153728,-1.73111135,-2.53773659,-0.02476697,0.97303837,0.47035214,-2.23379071,-1.67692454,-2.37090309,-0.02861023,0.93222714,0.47149658,-0.00488281,-0.08300781,-0.20019531,-0.01464844,0.19042969,-0.01464844,1.03340149,2.64663696,2.64205933,0.00000000
18.94413853,6605,-2.24599774,-1.78526194,-2.54714211,-0.02517700,0.97914792,0.47035217,4.03940536,-1.73312188,-2.54278667,-0.02478617,0.97645356,0.47025206,-2.23379071,-1.67806895,-2.37433632,-0.02861023,0.93527890,0.47149658,-0.00976562,-0.06835938,-0.20996094,0.00000000,0.20507812,-0.01464844,1.03340149,2.64663696,2.64205933,-0.02441406
18.95757771,6610,-2.24790509,-1.78640635,-2.55095681,-0.02479553,0.98181820,0.46997070,4.03706407,-1.73476153,-2.54741536,-0.02471617,0.97956569,0.47013321,-2.23379071,-1.67921336,-2.37738808,-0.02822876,0.93794919,0.47149658,-0.00976562,-0.09765625,-0.20507812,0.00000000,0.17578125,-0.01464844,1.03340149,2.64663696,2.64244080,-0.02441406
18.97351456,6615,-2.25019391,-1.78907664,-2.55591591,-0.02517700,0.98601437,0.46997070,4.03479712,-1.73677329,-2.55204695,-0.02465039,0.98306826,0.47002395,-2.23379071,-1.67997630,-2.38120278,-0.02822876,0.94023800,0.47149658,-0.00976562,-0.06835938,-0.23925781,-0.01464844,0.17578125,-0.01464844,1.03340149,2.64663696,2.64244080,0.00000000
18.98646545,6620,-2.25324567,-1.79060252,-2.56011208,-0.02517700,0.98906613,0.46997070,4.03224374,-1.73882802,-2.55656744,-0.02474797,0.98662956,0.46998815,-2.23379071,-1.68112071,-2.38349160,-0.02822876,0.94290829,0.47149658,-0.01464844,-0.08789062,-0.21972656,-0.02929688,0.24902344,-0.01464844,1.03340149,2.64663696,2.64282227,-0.04882812
19.00198150,6625,-2.25591596,-1.79212840,-2.56468972,-0.02479553,0.99173642,0.46997070,4.02950190,-1.74043930,-2.56102479,-0.02464262,0.98952150,0.46997642,-2.23417218,-1.68188365,-2.38768776,-0.02822876,0.94634152,0.47149658,-0.01464844,-0.05859375,-0.24414062,-0.01464844,0.26367188,-0.01464844,1.03340149,2.64663696,2.64244080,-0.04882812
19.01597285,6630,-2.25934918,-1.79403575,-2.56926735,-0.02517700,0.99516964,0.46997070,4.02652423,-1.74206945,-2.56554543,-0.02474543,0.99259718,0.46997258,-2.23455365,-1.68340953,-2.39112099,-0.02784729,0.94939328,0.47111511,-0.02929688,-0.10253906,-0.22949219,0.01464844,0.24902344,-0.01464844,1.03340149,2.64663696,2.64282227,-0.02441406
19.03175426,6635,-2.26278241,-1.79594310,-2.57346352,-0.02517700,0.99860287,0.46958923,4.02320268,-1.74400365,-2.56991238,-0.02477911,0.99588981,0.46978516,-2.23493512,-1.68455394,-2.39493569,-0.02708435,0.95473385,0.47111511,-0.01953125,-0.08300781,-0.22949219,0.04394531,0.29296875,-0.01464844,1.03340149,2.64671509,2.64282227,0.02441406
19.04723310,6640,-2.26621564,-1.79708750,-2.57765969,-0.02517700,1.00089169,0.46882629,4.01962587,-1.74568859,-2.57443697,-0.02479015,0.99878148,0.46925964,-2.23531659,-1.68569834,-2.39798745,-0.02670288,0.95816708,0.47111511,-0.02929688,-0.08300781,-0.21484375,0.01464844,0.24902344,-0.02929688,1.03340149,2.64666256,2.64282227,-0.02441406
19.05881333,6645,-2.26964887,-1.79823191,-2.58185585,-0.02517700,1.00394345,0.46653748,4.01624569,-1.74693981,-2.57859182,-0.02479377,1.00163039,0.46801053,-2.23569806,-1.68722422,-2.40027626,-0.02632141,0.96121884,0.47111511,-0.05371094,-0.10742188,-0.20996094,0.01464844,0.24902344,-0.01464844,1.03340149,2.64664535,2.64320374,0.00000000
19.07555008,6650,-2.27422650,-1.80052073,-2.58681496,-0.02517700,1.00775815,0.46386719,4.01219179,-1.74875728,-2.58315605,-0.02479495,1.00508516,0.46575710,-2.23646100,-1.68875010,-2.40485390,-0.02593994,0.96427060,0.47111511,-0.06347656,-0.09277344,-0.23925781,0.00000000,0.19042969,-0.01464844,1.03340149,2.64663971,2.64320374,-0.04882812
19.09255815,6655,-2.27842267,-1.80204661,-2.59101113,-0.02517700,1.01157284,0.46081543,4.00795923,-1.75055888,-2.58767497,-0.02479534,1.00871600,0.46304653,-2.23722394,-1.68989451,-2.40866860,-0.02632141,0.96694089,0.47073364,-0.04394531,-0.09277344,-0.23437500,0.00000000,0.17578125,-0.02929688,1.03340149,2.64663786,2.64320374,-0.02441406
19.10510373,6660,-2.28300031,-1.80319102,-2.59558876,-0.02517700,1.01500607,0.45661926,4.00348099,-1.75190106,-2.59212790,-0.02479547,1.01231555,0.45940357,-2.23798688,-1.69103892,-2.41172036,-0.02593994,0.97037411,0.47073364,-0.04882812,-0.08789062,-0.25878906,0.00000000,0.32226562,-0.04394531,1.03340149,2.64663726,2.64320374,0.00000000
19.12016082,6665,-2.28795941,-1.80471690,-2.60016640,-0.02517700,1.01920224,0.45280457,3.99921657,-1.75322564,-2.59642687,-0.02479551,1.01590264,0.45574183,-2.23874982,-1.69218333,-2.41553505,-0.02593994,0.97304440,0.47035217,-0.07324219,-0.09277344,-0.24414062,0.01464844,0.17578125,-0.02929688,1.03340149,2.64663706,2.64320374,-0.02441406
19.13275003,6670,-2.29215558,-1.80586131,-2.60398110,-0.02517700,1.02339840,0.44822693,3.99478368,-1.75453894,-2.60046569,-0.02479553,1.02001983,0.45187984,-2.23951276,-1.69294627,-2.41820534,-0.02593994,0.97533322,0.46958923,-0.06835938,-0.06347656,-0.24902344,0.00000000,0.19042969,-0.05859375,1.03340149,2.64673465,2.64320374,-0.04882812
19.14830518,6675,-2.29825910,-1.80738719,-2.60855873,-0.02517700,1.02835751,0.44250488,3.98968805,-1.75588530,-2.60467438,-0.02479553,1.02433196,0.44695968,-2.24027570,-1.69447215,-2.42202004,-0.02593994,0.97991086,0.46730042,-0.05859375,-0.11230469,-0.23925781,-0.01464844,0.30761719,-0.17578125,1.03340149,2.64666897,2.64358521,0.00000000
19.16130877,6680,-2.30283673,-1.80815013,-2.61237343,-0.02517700,1.03179074,0.43869019,3.98438452,-1.75695856,-2.60905666,-0.02479553,1.02855270,0.44213284,-2.24142011,-1.69523509,-2.42583474,-0.02593994,0.98372555,0.46539307,-0.08789062,-0.06835938,-0.24902344,0.00000000,0.27832031,-0.11718750,1.03340149,2.64676952,2.64358521,0.00000000
19.17510319,6685,-2.30779584,-1.80891307,-2.61580666,-0.02517700,1.03560544,0.43525696,3.97965679,-1.75784516,-2.61271494,-0.02479553,1.03229537,0.43849979,-2.24218305,-1.69676097,-2.42888649,-0.02555847,0.98754025,0.46463013,-0.07324219,-0.10253906,-0.22949219,0.00000000,0.29296875,-0.08789062,1.03340149,2.64668040,2.64358521,-0.04882812
19.18976903,6690,-2.31275494,-1.81043894,-2.61923989,-0.02517700,1.03942013,0.43106079,3.97473493,-1.75898138,-2.61619017,-0.02479553,1.03610356,0.43474840,-2.24370892,-1.69752391,-2.43270119,-0.02555847,0.99021054,0.46272278,-0.09765625,-0.08300781,-0.22949219,-0.02929688,0.16113281,-0.10253906,1.03340149,2.64665120,2.64358521,-0.04882812
19.20190501,6695,-2.31733258,-1.81120188,-2.62229164,-0.02517700,1.04285336,0.42762756,3.96939411,-1.76013470,-2.61985091,-0.02479553,1.04020018,0.43043358,-2.24447186,-1.69866831,-2.43460854,-0.02555847,0.99211789,0.46272278,-0.09277344,-0.07812500,-0.23437500,-0.01464844,0.24902344,-0.04394531,1.03340149,2.64664163,2.64358521,-0.02441406
19.21687627,6700,-2.32458051,-1.81234629,-2.62686928,-0.02517700,1.04743100,0.42076111,3.96339561,-1.76113311,-2.62374626,-0.02479553,1.04423836,0.42518595,-2.24599774,-1.70019419,-2.43918618,-0.02555847,0.99669552,0.46005249,-0.10253906,-0.10253906,-0.24414062,-0.01464844,0.38085938,-0.20507812,1.03340149,2.64663849,2.64358521,0.00000000
19.23318481,6705,-2.33220990,-1.81349070,-2.63144692,-0.02517700,1.05200863,0.41427612,3.95696420,-1.76218085,-2.62780491,-0.02461536,1.04839265,0.41933934,-2.24752362,-1.70133860,-2.44300087,-0.02555847,1.00089169,0.45509338,-0.11230469,-0.09765625,-0.23437500,-0.01464844,0.21972656,-0.33691406,1.03340149,2.64663746,2.64358521,-0.04882812
19.24871993,6710,-2.33945783,-1.81501658,-2.63526162,-0.02479553,1.05582333,0.41007996,3.94968598,-1.76362866,-2.63196762,-0.02448002,1.05253786,0.41403497,-2.24904950,-1.70248301,-2.44681557,-0.02593994,1.00470639,0.45204163,-0.08789062,-0.08300781,-0.25878906,0.00000000,0.32226562,-0.20507812,1.03340149,2.64663713,2.64396667,0.00000000
19.26559258,6715,-2.34594281,-1.81616099,-2.63869484,-0.02479553,1.05887509,0.40550232,3.94292642,-1.76484270,-2.63562767,-0.02446693,1.05605485,0.40944283,-2.25095685,-1.70400889,-2.45177468,-0.02555847,1.01004696,0.44860840,-0.11718750,-0.08300781,-0.25878906,-0.01464844,0.24902344,-0.26367188,1.03340149,2.64663702,2.64396667,-0.02441406
19.27888966,6720,-2.35204633,-1.81692393,-2.64174660,-0.02517700,1.06116391,0.40054321,3.93612551,-1.76593364,-2.63911997,-0.02456871,1.05901858,0.40430172,-2.25286420,-1.70515330,-2.45482643,-0.02555847,1.01271725,0.44403076,-0.13183594,-0.09765625,-0.21972656,-0.01464844,0.21972656,-0.29296875,1.03340149,2.64663698,2.64396667,-0.02441406
19.29254556,6725,-2.35967572,-1.81806834,-2.64556130,-0.02479553,1.06497860,0.39329529,3.92871633,-1.76698045,-2.64282902,-0.02446474,1.06244310,0.39803567,-2.25439008,-1.70629771,-2.45787819,-0.02555847,1.01576901,0.44326782,-0.12695312,-0.07324219,-0.22460938,-0.02929688,0.20507812,-0.05859375,1.03340149,2.64663697,2.64396667,-0.02441406
19.30660319,6730,-2.36616071,-1.81921275,-2.64861306,-0.02479553,1.06879330,0.38795471,3.92205643,-1.76799278,-2.64613718,-0.02443067,1.06602204,0.39220823,-2.25629743,-1.70782359,-2.46092995,-0.02517700,1.01843930,0.44021606,-0.13183594,-0.10742188,-0.24902344,-0.02929688,0.24902344,-0.29296875,1.03340149,2.64663696,2.64396667,-0.02441406
19.32163978,6735,-2.37493451,-1.81997569,-2.65280922,-0.02479553,1.07375241,0.38185120,3.91455539,-1.76893753,-2.64976306,-0.02448054,1.07006014,0.38655456,-2.25858624,-1.70896800,-2.46474465,-0.02555847,1.02301693,0.43640137,-0.15136719,-0.08789062,-0.25878906,0.00000000,0.32226562,-0.20507812,1.03340149,2.64663696,2.64396667,-0.04882812
19.33772421,6740,-2.38370831,-1.82073863,-2.65738686,-0.02479553,1.07794858,0.37460327,3.90610929,-1.76984013,-2.65399905,-0.02443585,1.07456194,0.37991156,-2.26087506,-1.70973094,-2.46855934,-0.02555847,1.02721310,0.43411255,-0.15136719,-0.05859375,-0.23925781,-0.01464844,0.27832031,-0.20507812,1.03340149,2.64663696,2.64396667,0.00000000
19.35050440,6745,-2.39171918,-1.82073863,-2.66158303,-0.02479553,1.08176327,0.36735535,3.89814819,-1.77020620,-2.65801588,-0.02442120,1.07850168,0.37323442,-2.26240094,-1.71087535,-2.47237404,-0.02555847,1.03102780,0.42877197,-0.14648438,-0.10253906,-0.25390625,-0.01464844,0.32226562,-0.41015625,1.03340149,2.64663696,2.64396667,-0.02441406
19.36668229,6750,-2.40125592,-1.82112010,-2.66654213,-0.02479553,1.08710385,0.35934448,3.88952277,-1.77055138,-2.66247481,-0.02441640,1.08304144,0.36580512,-2.26507123,-1.71201976,-2.47618874,-0.02555847,1.03522397,0.42304993,-0.17578125,-0.07324219,-0.23925781,-0.01464844,0.24902344,-0.33691406,1.03340149,2.64663696,2.64396667,0.00000000
19.38198853,6755,-2.41117413,-1.82150157,-2.67150124,-0.02479553,1.09358883,0.35209656,3.88048961,-1.77077203,-2.66715772,-0.02441483,1.08831626,0.35879659,-2.26812299,-1.71354563,-2.48000344,-0.02517700,1.03903866,0.41770935,-0.17578125,-0.07812500,-0.22460938,0.00000000,0.23437500,-0.30761719,1.03378296,2.64678955,2.64396667,-0.02441406
19.39913535,6760,-2.41918500,-1.82150157,-2.67569741,-0.02441406,1.09816647,0.34523010,3.87129464,-1.77084433,-2.67194893,-0.02422816,1.09380838,0.35142606,-2.27041181,-1.71469004,-2.48343666,-0.02517700,1.04247189,0.41503906,-0.18554688,-0.08789062,-0.24414062,-0.02929688,0.21972656,-0.21972656,1.03340149,2.64668696,2.64396667,0.00000000
19.40992665,6765,-2.42795880,-1.82112010,-2.68027504,-0.02365112,1.10312558,0.33721924,3.86215480,-1.77083079,-2.67671520,-0.02376391,1.09920973,0.34340627,-2.27308209,-1.71583445,-2.48686989,-0.02517700,1.04514218,0.41007996,-0.20507812,-0.07324219,-0.25878906,-0.01464844,0.23437500,-0.38085938,1.03340149,2.64665335,2.64396667,-0.02441406
19.42343616,6770,-2.43673261,-1.82112010,-2.68447121,-0.02250671,1.10770321,0.32997131,3.85399249,-1.77087518,-2.68079202,-0.02293173,1.10363345,0.33631850,-2.27575238,-1.71697886,-2.49068459,-0.02517700,1.04971982,0.40702820,-0.19531250,-0.08789062,-0.26367188,-0.01464844,0.41015625,-0.26367188,1.03340149,2.64664233,2.64396667,-0.04882812
19.43979621,6775,-2.44779523,-1.82112010,-2.68904885,-0.02174377,1.11266232,0.32081604,3.84370154,-1.77088192,-2.68542089,-0.02202697,1.10877210,0.32763075,-2.27956708,-1.71812327,-2.49488076,-0.02517700,1.05391598,0.39939880,-0.22460938,-0.08300781,-0.24902344,-0.02929688,0.26367188,-0.52734375,1.03302002,2.64618828,2.64396667,-0.02441406
19.45835304,6780,-2.45809491,-1.82112010,-2.69362648,-0.02021790,1.11762143,0.31051636,3.83277337,-1.77085288,-2.69016570,-0.02088479,1.11391846,0.31770887,-2.28300031,-1.71926768,-2.49907692,-0.02517700,1.05963803,0.39176941,-0.21484375,-0.05859375,-0.24414062,0.01464844,0.33691406,-0.42480469,1.03263855,2.64570234,2.64434814,0.02441406
19.47112274,6785,-2.46915753,-1.82112010,-2.69820412,-0.01792908,1.12334347,0.30059814,3.82294914,-1.77083359,-2.69441628,-0.01929250,1.11881954,0.30866300,-2.28567059,-1.72041209,-2.50251015,-0.02517700,1.06192685,0.38795471,-0.22949219,-0.08789062,-0.23437500,0.01464844,0.29296875,-0.35156250,1.03263855,2.64530483,2.64434814,-0.02441406
19.48241019,6790,-2.48022015,-1.82112010,-2.70278176,-0.01525879,1.12868405,0.28991699,3.81180354,-1.77081946,-2.69908987,-0.01695397,1.12426268,0.29845959,-2.28872235,-1.72117503,-2.50556191,-0.02479553,1.06726742,0.38299561,-0.22460938,-0.05859375,-0.24902344,0.01464844,0.33691406,-0.38085938,1.03263855,2.64517457,2.64434814,-0.02441406
19.49814534,6795,-2.49051984,-1.82150157,-2.70659645,-0.01296997,1.13288022,0.27961731,3.80119396,-1.77089112,-2.70334471,-0.01455120,1.12917214,0.28808012,-2.29177411,-1.72193797,-2.50861367,-0.02441406,1.06993771,0.37803650,-0.25878906,-0.08300781,-0.23925781,0.01464844,0.21972656,-0.43945312,1.03263855,2.64513189,2.64434814,-0.02441406
19.51204753,6800,-2.49929364,-1.82112010,-2.71002968,-0.01029968,1.13669491,0.27160645,3.79087769,-1.77080706,-2.70736649,-0.01187776,1.13367712,0.27828970,-2.29597028,-1.72308238,-2.51319130,-0.02288818,1.07565976,0.36888123,-0.24902344,-0.04882812,-0.27343750,0.08789062,0.42480469,-0.57128906,1.03263855,2.64511790,2.64434814,-0.02441406
19.52697778,6805,-2.51455243,-1.82112010,-2.71498879,-0.00572205,1.14279843,0.25634766,3.77884491,-1.77084055,-2.71164590,-0.00832789,1.13866503,0.26649173,-2.29940350,-1.72384532,-2.51662453,-0.02136230,1.08100033,0.36239624,-0.27832031,-0.08300781,-0.25878906,0.05859375,0.36621094,-0.45410156,1.03263855,2.64511332,2.64434814,-0.02441406
19.54309177,6810,-2.52904828,-1.82112010,-2.71956642,-0.00267029,1.14852047,0.24223328,3.76589102,-1.77082955,-2.71579915,-0.00504798,1.14399856,0.25380875,-2.30398114,-1.72498973,-2.52082070,-0.02098083,1.08634091,0.35552979,-0.27832031,-0.06347656,-0.24902344,0.01464844,0.33691406,-0.36621094,1.03263855,2.64493603,2.64434814,0.00000000
19.56052136,6815,-2.54278119,-1.82150157,-2.72338112,0.00152588,1.15386105,0.22850037,3.75235527,-1.77090224,-2.71981268,-0.00143378,1.14917570,0.24051217,-2.30855878,-1.72651561,-2.52539833,-0.01983643,1.09015561,0.34561157,-0.26855469,-0.07324219,-0.26367188,0.07324219,0.26367188,-0.65917969,1.03225708,2.64477907,2.64434814,-0.02441406
19.57317090,6820,-2.55384381,-1.82112010,-2.72681435,0.00495911,1.15729428,0.21743774,3.73897249,-1.77084977,-2.72380764,0.00240835,1.15403144,0.22708861,-2.31275494,-1.72727854,-2.52883156,-0.01869202,1.09435177,0.33721924,-0.30273438,-0.07324219,-0.24902344,0.08789062,0.32226562,-0.62988281,1.03263855,2.64500229,2.64434814,-0.02441406
19.58602524,6825,-2.56643231,-1.82112010,-2.72986611,0.00801086,1.16225339,0.20484924,3.72683759,-1.77079351,-2.72714942,0.00576109,1.15842689,0.21494035,-2.31695111,-1.72804148,-2.53226479,-0.01754761,1.09740353,0.33073425,-0.31250000,-0.06347656,-0.25878906,0.07324219,0.26367188,-0.45410156,1.03225708,2.64492285,2.64434814,-0.02441406
19.60046387,6830,-2.57825787,-1.82112010,-2.73291787,0.01144409,1.16530514,0.19340515,3.71465920,-1.77077508,-2.73036702,0.00909763,1.16243018,0.20289491,-2.32152875,-1.72880442,-2.53607949,-0.01640320,1.10236264,0.32234192,-0.31738281,-0.05859375,-0.25878906,0.07324219,0.35156250,-0.67382812,1.03263855,2.64504940,2.64434814,-0.04882812
19.61389065,6835,-2.58932050,-1.82150157,-2.73520668,0.01449585,1.16950131,0.18157959,3.70226661,-1.77094543,-2.73329856,0.01254203,1.16660221,0.19027123,-2.32610639,-1.72956736,-2.53989418,-0.01487732,1.10655881,0.31204224,-0.34179688,-0.06347656,-0.25390625,0.13183594,0.35156250,-0.80566406,1.03263855,2.64509087,2.64434814,-0.02441406
19.62948132,6840,-2.60610516,-1.82150157,-2.73902138,0.01869202,1.17407895,0.16517639,3.68893432,-1.77090115,-2.73628333,0.01600015,1.17055475,0.17693023,-2.33068402,-1.73033030,-2.54332741,-0.01296997,1.11228085,0.30441284,-0.34179688,-0.04882812,-0.26855469,0.11718750,0.42480469,-0.57128906,1.03263855,2.64510446,2.64434814,-0.02441406
19.64332914,6845,-2.61754926,-1.82112010,-2.74169167,0.02174377,1.17713070,0.15373230,3.67576164,-1.77081035,-2.73929935,0.01946681,1.17411750,0.16387384,-2.33564313,-1.73109324,-2.54676064,-0.01068115,1.11685849,0.29602051,-0.34667969,-0.06347656,-0.24414062,0.17578125,0.35156250,-0.68847656,1.03263855,2.64510891,2.64434814,-0.04882812
19.65747023,6850,-2.63051923,-1.82112010,-2.74436196,0.02479553,1.18018246,0.14152527,3.66285220,-1.77078060,-2.74214396,0.02267649,1.17756570,0.15128644,-2.34174664,-1.73185618,-2.55095681,-0.00915527,1.12143612,0.28266907,-0.35156250,-0.07324219,-0.24414062,0.07324219,0.26367188,-0.76171875,1.03263855,2.64511037,2.64434814,-0.04882812
19.67134905,6855,-2.64425214,-1.82112010,-2.74703224,0.02899170,1.18361569,0.12779236,3.64876900,-1.77081967,-2.74506864,0.02653525,1.18102092,0.13763006,-2.34594281,-1.73223765,-2.55362709,-0.00724792,1.12410641,0.27656555,-0.38085938,-0.05371094,-0.22949219,0.14648438,0.24902344,-0.52734375,1.03263855,2.64511085,2.64434814,-0.02441406
19.68522501,6860,-2.65874799,-1.82112010,-2.75008400,0.03318787,1.18628598,0.11482239,3.63493523,-1.77078365,-2.74788930,0.03056275,1.18410174,0.12449034,-2.35128339,-1.73338206,-2.55744179,-0.00419617,1.12944699,0.26550293,-0.40527344,-0.06347656,-0.25878906,0.17578125,0.42480469,-0.84960938,1.03263855,2.64511101,2.64434814,-0.02441406
19.69653702,6865,-2.66866620,-1.82112010,-2.75199135,0.03623962,1.18781186,0.10490417,3.62334236,-1.77077185,-2.75024631,0.03390445,1.18637542,0.11336319,-2.35547955,-1.73376353,-2.56011208,-0.00190735,1.13249875,0.25672913,-0.40527344,-0.04882812,-0.24902344,0.17578125,0.29296875,-0.80566406,1.03263855,2.64520872,2.64434814,-0.04882812
19.71173382,6870,-2.68506940,-1.82112010,-2.75466164,0.04081726,1.19086361,0.08926392,3.61030741,-1.77076798,-2.75252391,0.03771674,1.18870201,0.10078674,-2.36158307,-1.73452647,-2.56430825,0.00000000,1.13783932,0.24757385,-0.40039062,-0.04882812,-0.27343750,0.16113281,0.38085938,-0.61523438,1.03263855,2.64550343,2.64434814,-0.02441406
19.72613239,6875,-2.69803937,-1.82112010,-2.75656899,0.04501343,1.19238949,0.07705688,3.59647972,-1.77081554,-2.75473324,0.04180958,1.19086038,0.08773210,-2.36806806,-1.73528941,-2.56812294,0.00343323,1.14165402,0.23384094,-0.41992188,-0.06835938,-0.25878906,0.16113281,0.23437500,-0.90820312,1.03302002,2.64575259,2.64434814,-0.04882812
19.74007821,6880,-2.71367963,-1.82112010,-2.75962075,0.04959106,1.19582272,0.06256104,3.58112188,-1.77085261,-2.75746794,0.04648666,1.19351404,0.07341456,-2.37455304,-1.73605235,-2.57193764,0.00648499,1.14470578,0.22315979,-0.42480469,-0.05371094,-0.22460938,0.16113281,0.24902344,-0.65917969,1.03302002,2.64583423,2.64434814,-0.02441406
19.75763106,6885,-2.73008283,-1.82112010,-2.76229103,0.05416870,1.19887448,0.04844666,3.56550165,-1.77087452,-2.76018131,0.05097775,1.19646953,0.05950607,-2.38103803,-1.73681529,-2.57575234,0.00915527,1.14813901,0.21095276,-0.43945312,-0.05371094,-0.24902344,0.14648438,0.21972656,-0.89355469,1.03302002,2.64586098,2.64472961,0.00000000
19.77053952,6890,-2.74305280,-1.82112010,-2.76496132,0.05760193,1.20154477,0.03738403,3.55070914,-1.77080162,-2.76292381,0.05514628,1.19937146,0.04654460,-2.38752301,-1.73757823,-2.57918557,0.01220703,1.15080929,0.19912720,-0.44921875,-0.03417969,-0.23925781,0.23437500,0.19042969,-0.80566406,1.03340149,2.64614441,2.64434814,0.00000000
19.78521681,6895,-2.75945599,-1.82112010,-2.76801308,0.06217957,1.20497799,0.02365112,3.53613452,-1.77077774,-2.76569406,0.05919826,1.20235813,0.03415383,-2.39400800,-1.73795970,-2.58300026,0.01564026,1.15576840,0.18920898,-0.46386719,-0.03906250,-0.23925781,0.23437500,0.36621094,-0.80566406,1.03340149,2.64617771,2.64472961,-0.02441406
19.79949355,6900,-2.77318890,-1.82112010,-2.77068337,0.06599426,1.20726681,0.01258850,3.52156280,-1.77076991,-2.76833900,0.06321278,1.20524818,0.02199585,-2.40087445,-1.73872264,-2.58643349,0.01792908,1.15882016,0.17623901,-0.47851562,-0.05371094,-0.22949219,0.16113281,0.23437500,-0.92285156,1.03340149,2.64630191,2.64472961,-0.02441406
19.81191230,6905,-2.78539594,-1.82112010,-2.77297219,0.06942749,1.20955563,0.00228882,3.50859166,-1.77076734,-2.77088269,0.06681647,1.20757288,0.01131868,-2.40697797,-1.73910411,-2.58948525,0.02059937,1.16301632,0.16746521,-0.47363281,-0.05859375,-0.23437500,0.17578125,0.30761719,-0.70312500,1.03302002,2.64637458,2.64434814,0.00000000
19.82592964,6910,-2.80065473,-1.82112010,-2.77564247,0.07362366,1.21260739,-0.01029968,3.49488375,-1.77076650,-2.77343142,0.07077748,1.21012614,-0.00025142,-2.41308148,-1.73948558,-2.59253701,0.02441406,1.16644955,0.15678406,-0.50292969,-0.03906250,-0.22949219,0.27832031,0.30761719,-0.96679688,1.03340149,2.64655099,2.64472961,0.00000000
19.83982158,6915,-2.81476911,-1.82112010,-2.77869423,0.07629395,1.21527768,-0.02059937,3.48049485,-1.77076623,-2.77631835,0.07409141,1.21293825,-0.01154699,-2.42071088,-1.74024852,-2.59635170,0.02784729,1.16988278,0.14495850,-0.49804688,-0.05859375,-0.23925781,0.20507812,0.27832031,-0.67382812,1.03302002,2.64625601,2.64472961,-0.02441406
19.85320115,6920,-2.82583173,-1.82112010,-2.78098305,0.07820129,1.21756650,-0.02899170,3.46679784,-1.77076614,-2.77903460,0.07681026,1.21566124,-0.02186526,-2.42719586,-1.74101145,-2.59902199,0.03166199,1.17255307,0.13465881,-0.50292969,-0.04882812,-0.20996094,0.27832031,0.17578125,-0.87890625,1.03340149,2.64633635,2.64472961,-0.04882812
